-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9185,-3117.3445,-3117.3445,15.567281,11.0876045,0.00011509084,0.00014672123,0.40482652,-0.036958814,-3143.9995,-2999.391,6.52,Inf,8,"exp(sqrt(abs((abs(-0.28682715) ^ log(abs((6.061348 + X2))))))) [likelihood params: Float32[0.0107280435]]"
2,17476,-3217.8188,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,5.844,Inf,5,"(abs(0.79183525) ^ (X1 - -9.448438)) [likelihood params: Float32[0.009773368]]"
3,26585,-3217.8188,-3217.8188,6.931472,13.288038,9.5518626e-5,0.00014206296,0.50604105,-0.0040363073,-3238.0383,-2986.275,5.296,Inf,5,"(abs(0.79183525) ^ (X1 - -9.448438)) [likelihood params: Float32[0.009773368]]"
4,35599,-3217.8923,-3217.8923,6.931472,13.213873,9.551877e-5,0.00014207143,0.50604033,-0.0040961504,-3238.0376,-2986.2305,4.406,Inf,5,"(abs(0.79181427) ^ (X1 - -9.447094)) [likelihood params: Float32[0.009773369]]"
5,43564,-3217.8923,-3217.8923,6.931472,13.213873,9.551877e-5,0.00014207143,0.50604033,-0.0040961504,-3238.0376,-2986.2305,2.99,Inf,5,"(abs(0.79181427) ^ (X1 - -9.447094)) [likelihood params: Float32[0.009773369]]"
6,50044,-3217.8923,-3217.8923,6.931472,13.213873,9.551877e-5,0.00014207143,0.50604033,-0.0040961504,-3238.0376,-2986.2305,1.818,18907.998,5,"(abs(0.79181427) ^ (X1 - -9.447094)) [likelihood params: Float32[0.009773369]]"
7,55709,-3217.8923,-3217.8923,6.931472,13.213873,9.551877e-5,0.00014207143,0.50604033,-0.0040961504,-3238.0376,-2986.2305,1.56,-2755.7168,5,"(abs(0.79181427) ^ (X1 - -9.447094)) [likelihood params: Float32[0.009773369]]"
8,62016,-3217.8923,-3217.8923,6.931472,13.213873,9.551877e-5,0.00014207143,0.50604033,-0.0040961504,-3238.0376,-2986.2305,1.73,-2836.6226,5,"(abs(0.79181427) ^ (X1 - -9.447094)) [likelihood params: Float32[0.009773369]]"
9,69662,-3217.8923,-3217.8923,6.931472,13.213873,9.551877e-5,0.00014207143,0.50604033,-0.0040961504,-3238.0376,-2986.2305,2.2,6.805647e35,5,"(abs(0.79181427) ^ (X1 - -9.447094)) [likelihood params: Float32[0.009773369]]"
10,78008,-3229.5989,-3229.5989,6.931472,9.474604,9.402215e-5,0.0001404025,0.5137799,0.0076990724,-3246.005,-2991.1985,2.42,655694.06,5,"(0.3732776 / (X1 - -3.3053913)) [likelihood params: Float32[0.0096965]]"
11,87289,-3229.599,-3229.599,6.931472,9.47477,9.402207e-5,0.00014040578,0.51378024,0.0076758265,-3246.0054,-2991.1807,2.774,Inf,5,"(0.373265 / (X1 - -3.3052506)) [likelihood params: Float32[0.009696499]]"
12,97083,-3229.5996,-3229.5996,6.931472,9.47465,9.4022034e-5,0.00014040525,0.5137804,0.0076795816,-3246.0056,-2991.1836,3.156,6.805647e35,5,"(0.37326705 / (X1 - -3.305274)) [likelihood params: Float32[0.0096965]]"
13,107266,-3229.5996,-3229.5996,6.931472,9.47465,9.4022034e-5,0.00014040525,0.5137804,0.0076795816,-3246.0056,-2991.1836,3.504,6.805647e35,5,"(0.37326705 / (X1 - -3.305274)) [likelihood params: Float32[0.0096965]]"
14,117652,-3236.1191,-3236.1191,14.334076,3.2556248,9.259732e-5,0.00013319007,0.5211481,0.058673203,-3253.7087,-3026.5356,3.806,3.5424977e10,8,"(0.029554825 / ((sqrt(abs(X1)) * 0.1410683) - -0.20447785)) [likelihood params: Float32[0.009622752]]"
15,129023,-3245.2725,-3245.2725,19.4591,10.183414,8.878575e-5,0.00011700037,0.540859,0.17309469,-3274.9148,-3108.4197,4.37,6.805647e35,10,"(0.47056866 / (X1 - ((sqrt(abs(X3)) * -0.08852615) - 3.8916872))) [likelihood params: Float32[0.00942262]]"
16,140357,-3245.2725,-3245.2725,19.4591,10.183414,8.878575e-5,0.00011700037,0.540859,0.17309469,-3274.9148,-3108.4197,4.536,8.8128056e7,10,"(0.47056866 / (X1 - ((sqrt(abs(X3)) * -0.08852615) - 3.8916872))) [likelihood params: Float32[0.00942262]]"
