-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9248,-3210.3086,-3210.3086,24.953299,17.288242,9.281019e-5,0.00013162456,0.5200473,0.06973755,-3252.5503,-3035.5334,6.098,Inf,12,"sin(((0.01665345 * log(abs(X1))) + (exp(1.3751503) * sqrt(abs(sqrt(abs(-0.35633463))))))) [likelihood params: Float32[0.009633806]]"
2,17972,-3210.3086,-3210.3086,24.953299,17.288242,9.281019e-5,0.00013162456,0.5200473,0.06973755,-3252.5503,-3035.5334,5.49,Inf,12,"sin(((0.01665345 * log(abs(X1))) + (exp(1.3751503) * sqrt(abs(sqrt(abs(-0.35633463))))))) [likelihood params: Float32[0.009633806]]"
3,26638,-3210.3086,-3210.3086,24.953299,17.288242,9.281019e-5,0.00013162456,0.5200473,0.06973755,-3252.5503,-3035.5334,4.642,Inf,12,"sin(((0.01665345 * log(abs(X1))) + (exp(1.3751503) * sqrt(abs(sqrt(abs(-0.35633463))))))) [likelihood params: Float32[0.009633806]]"
4,34607,-3210.3086,-3210.3086,24.953299,17.288242,9.281019e-5,0.00013162456,0.5200473,0.06973755,-3252.5503,-3035.5334,3.63,Inf,12,"sin(((0.01665345 * log(abs(X1))) + (exp(1.3751503) * sqrt(abs(sqrt(abs(-0.35633463))))))) [likelihood params: Float32[0.009633806]]"
5,41463,-3231.9595,-3231.9595,14.334076,6.237304,9.281382e-5,0.00013160346,0.52002853,0.069886684,-3252.5308,-3035.656,2.608,Inf,8,"((-0.016582778 * log(abs(X1))) + (-2.609037 / -30.599163)) [likelihood params: Float32[0.00963399]]"
6,47534,-3231.9595,-3231.9595,14.334076,6.237304,9.281382e-5,0.00013160346,0.52002853,0.069886684,-3252.5308,-3035.656,1.99,-2771.0305,8,"((-0.016582778 * log(abs(X1))) + (-2.609037 / -30.599163)) [likelihood params: Float32[0.00963399]]"
7,53211,-3232.999,-3232.999,9.656628,9.875555,9.281368e-5,0.00013159473,0.52002925,0.069948375,-3252.5312,-3035.7031,1.922,-2797.541,6,"((-0.01658155 * log(abs(X1))) + 0.08526633) [likelihood params: Float32[0.009633988]]"
8,59139,-3232.999,-3232.999,9.656628,9.875555,9.281368e-5,0.00013159473,0.52002925,0.069948375,-3252.5312,-3035.7031,2.16,6.805647e35,6,"((-0.01658155 * log(abs(X1))) + 0.08526633) [likelihood params: Float32[0.009633988]]"
9,65926,-3232.999,-3232.999,9.656628,9.875555,9.281368e-5,0.00013159473,0.52002925,0.069948375,-3252.5312,-3035.7031,2.478,4.76091e6,6,"((-0.01658155 * log(abs(X1))) + 0.08526633) [likelihood params: Float32[0.009633988]]"
10,73907,-3232.999,-3232.999,9.656628,9.875555,9.281368e-5,0.00013159473,0.52002925,0.069948375,-3252.5312,-3035.7031,2.81,-2676.5913,6,"((-0.01658155 * log(abs(X1))) + 0.08526633) [likelihood params: Float32[0.009633988]]"
11,81635,-3232.999,-3232.999,9.656628,9.875555,9.281368e-5,0.00013159473,0.52002925,0.069948375,-3252.5312,-3035.7031,3.328,6.805647e35,6,"((-0.01658155 * log(abs(X1))) + 0.08526633) [likelihood params: Float32[0.009633988]]"
12,90293,-3232.999,-3232.999,9.656628,9.875555,9.281368e-5,0.00013159473,0.52002925,0.069948375,-3252.5312,-3035.7031,3.746,1.2165921e9,6,"((-0.01658155 * log(abs(X1))) + 0.08526633) [likelihood params: Float32[0.009633988]]"
13,99856,-3409.846,-3409.846,25.296831,14.534937,6.279141e-5,6.7395806e-5,0.6752845,0.5236771,-3449.6777,-3405.9192,4.494,Inf,13,"((((-2.255628 * log(abs(X2))) + (-3.530089 * log(abs(X1)))) * 0.0036313832) - -0.0840422) [likelihood params: Float32[0.007924102]]"
14,110319,-3411.1116,-3411.1116,25.296831,13.26895,6.279144e-5,6.739587e-5,0.6752843,0.52367663,-3449.6775,-3405.9185,5.354,Inf,13,"((((-2.090574 * log(abs(X2))) + (-3.2717934 * log(abs(X1)))) * 0.0039180745) - -0.0840422) [likelihood params: Float32[0.007924102]]"
15,121873,-3411.1116,-3411.1116,25.296831,13.26895,6.279144e-5,6.739587e-5,0.6752843,0.52367663,-3449.6775,-3405.9185,6.552,Inf,13,"((((-2.090574 * log(abs(X2))) + (-3.2717934 * log(abs(X1)))) * 0.0039180745) - -0.0840422) [likelihood params: Float32[0.007924102]]"
16,133015,-3412.2097,-3412.2097,25.296831,12.170835,6.279143e-5,6.7395806e-5,0.6752844,0.5236771,-3449.6775,-3405.9192,7.092,6.805647e35,13,"((((-0.32893318 * log(abs(X2))) + (-0.5147895 * log(abs(X1)))) * 0.024901824) - -0.084042184) [likelihood params: Float32[0.007924102]]"
17,144857,-3412.2097,-3412.2097,25.296831,12.170835,6.279143e-5,6.7395806e-5,0.6752844,0.5236771,-3449.6775,-3405.9192,8.202,Inf,13,"((((-0.32893318 * log(abs(X2))) + (-0.5147895 * log(abs(X1)))) * 0.024901824) - -0.084042184) [likelihood params: Float32[0.007924102]]"
18,157557,-3412.2097,-3412.2097,25.296831,12.170835,6.279143e-5,6.7395806e-5,0.6752844,0.5236771,-3449.6775,-3405.9192,9.726,6.805647e35,13,"((((-0.32893318 * log(abs(X2))) + (-0.5147895 * log(abs(X1)))) * 0.024901824) - -0.084042184) [likelihood params: Float32[0.007924102]]"
19,171314,-3412.6824,-3412.6824,25.296831,11.698605,6.279141e-5,6.739585e-5,0.6752845,0.5236768,-3449.6777,-3405.9187,12.294,6.805647e35,13,"((((-0.54825336 * log(abs(X2))) + (-0.8580252 * log(abs(X1)))) * 0.014940251) - -0.0840422) [likelihood params: Float32[0.007924102]]"
20,185086,-3412.6824,-3412.6824,25.296831,11.698605,6.279141e-5,6.739585e-5,0.6752845,0.5236768,-3449.6777,-3405.9187,14.534,Inf,13,"((((-0.54825336 * log(abs(X2))) + (-0.8580252 * log(abs(X1)))) * 0.014940251) - -0.0840422) [likelihood params: Float32[0.007924102]]"
21,198947,-3412.782,-3412.782,25.296831,11.598705,6.279142e-5,6.739587e-5,0.67528445,0.52367663,-3449.6775,-3405.9185,17.006,Inf,13,"((((-0.54315287 * log(abs(X2))) + (-0.85004395 * log(abs(X1)))) * 0.015080537) - -0.0840422) [likelihood params: Float32[0.007924102]]"
22,213996,-3431.041,-3431.041,23.350922,13.1066475,6.061212e-5,7.093776e-5,0.6865543,0.49864423,-3467.4985,-3374.851,19.302,Inf,12,"((((-0.7947572 * X2) + (-0.9733647 * log(abs(X1)))) * 0.013391225) - -0.09646079) [likelihood params: Float32[0.0077853743]]"
23,229855,-3431.041,-3431.041,23.350922,13.1066475,6.061212e-5,7.093776e-5,0.6865543,0.49864423,-3467.4985,-3374.851,21.626,Inf,12,"((((-0.7947572 * X2) + (-0.9733647 * log(abs(X1)))) * 0.013391225) - -0.09646079) [likelihood params: Float32[0.0077853743]]"
