-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8980,-2874.5632,-2874.5632,4.394449,3.2556243,0.00019337347,0.000142275,7.1525574e-7,-0.0055348873,-2882.2134,-3009.5493,5.83,Inf,4,"exp((0.57661784 / -0.23710245)) [likelihood params: Float32[0.013905881]]"
2,17774,-3028.018,-3028.018,6.931472,10.745935,0.0001398509,0.0002240432,0.27678394,-0.5834353,-3045.6953,-2736.544,5.3,Inf,5,"(abs((X2 / 7.4940936e-6)) ^ -0.21173897) [likelihood params: Float32[0.011825862]]"
3,27603,-3069.8916,-3069.8916,6.931472,10.897422,0.0001286732,0.00020033229,0.33458763,-0.41585743,-3087.7205,-2801.197,4.766,Inf,5,"(abs((X2 / 2.467253e-6)) ^ -0.19282804) [likelihood params: Float32[0.0113434205]]"
4,36157,-3092.1768,-3092.1768,6.931472,10.829454,0.00012312969,0.00018667655,0.36325496,-0.31934488,-3109.9375,-2843.918,3.852,Inf,5,"(abs((X2 / 1.0570488e-6)) ^ -0.18055443) [likelihood params: Float32[0.01109638]]"
5,43832,-3102.89,-3102.89,6.931472,13.069435,0.00012000856,0.00017554694,0.37939537,-0.24068582,-3122.8906,-2883.687,2.508,Inf,5,"(abs((X2 / 3.4034878e-7)) ^ -0.16736282) [likelihood params: Float32[0.010954838]]"
6,49907,-3127.6887,-3127.6887,6.931472,11.96829,0.00011450175,0.00015308066,0.40787292,-0.08190441,-3146.5884,-2970.7075,1.728,Inf,5,"(abs((X2 / 2.969538e-8)) ^ -0.1424887) [likelihood params: Float32[0.010700548]]"
7,56050,-3128.4885,-3128.4885,6.931472,11.979382,0.00011431783,0.00014868204,0.40882403,-0.050817013,-3147.3994,-2989.8074,1.604,Inf,5,"(abs((X2 / 1.3348432e-8)) ^ -0.13605759) [likelihood params: Float32[0.010691949]]"
8,62586,-3128.4885,-3128.4885,6.931472,11.979382,0.00011431783,0.00014868204,0.40882403,-0.050817013,-3147.3994,-2989.8074,1.588,1.8375335e16,5,"(abs((X2 / 1.3348432e-8)) ^ -0.13605759) [likelihood params: Float32[0.010691949]]"
9,70246,-3128.4885,-3128.4885,6.931472,11.979382,0.00011431783,0.00014868204,0.40882403,-0.050817013,-3147.3994,-2989.8074,1.834,-2849.9905,5,"(abs((X2 / 1.3348432e-8)) ^ -0.13605759) [likelihood params: Float32[0.010691949]]"
10,79545,-3128.4885,-3128.4885,6.931472,11.979382,0.00011431783,0.00014868204,0.40882403,-0.050817013,-3147.3994,-2989.8074,2.192,6.805647e35,5,"(abs((X2 / 1.3348432e-8)) ^ -0.13605759) [likelihood params: Float32[0.010691949]]"
