-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9385,-3212.8064,-3212.8064,12.875504,12.356184,9.551869e-5,0.00014206351,0.5060407,-0.0040402412,-3238.038,-2986.272,6.338,Inf,8,"exp((-2.2052822 - (X1 / exp(exp(0.37499753))))) [likelihood params: Float32[0.009773368]]"
2,17093,-3212.8064,-3212.8064,12.875504,12.356184,9.551869e-5,0.00014206351,0.5060407,-0.0040402412,-3238.038,-2986.272,5.71,Inf,8,"exp((-2.2052822 - (X1 / exp(exp(0.37499753))))) [likelihood params: Float32[0.009773368]]"
3,24836,-3212.8064,-3212.8064,12.875504,12.356184,9.551869e-5,0.00014206351,0.5060407,-0.0040402412,-3238.038,-2986.272,5.292,Inf,8,"exp((-2.2052822 - (X1 / exp(exp(0.37499753))))) [likelihood params: Float32[0.009773368]]"
4,32874,-3216.3872,-3216.3872,9.656628,11.994175,9.551867e-5,0.00014206301,0.5060408,-0.004036665,-3238.038,-2986.2744,4.504,Inf,6,"exp((-2.2052832 - (X1 / 4.2844524))) [likelihood params: Float32[0.009773368]]"
5,41025,-3216.3872,-3216.3872,9.656628,11.994175,9.551867e-5,0.00014206301,0.5060408,-0.004036665,-3238.038,-2986.2744,3.76,Inf,6,"exp((-2.2052832 - (X1 / 4.2844524))) [likelihood params: Float32[0.009773368]]"
6,48610,-3216.3872,-3216.3872,9.656628,11.994175,9.551867e-5,0.00014206301,0.5060408,-0.004036665,-3238.038,-2986.2744,2.774,Inf,6,"exp((-2.2052832 - (X1 / 4.2844524))) [likelihood params: Float32[0.009773368]]"
7,55675,-3216.3872,-3216.3872,9.656628,11.994175,9.551867e-5,0.00014206301,0.5060408,-0.004036665,-3238.038,-2986.2744,2.63,Inf,6,"exp((-2.2052832 - (X1 / 4.2844524))) [likelihood params: Float32[0.009773368]]"
8,62550,-3306.3835,-3306.3835,46.141716,17.920118,7.346948e-5,8.194879e-5,0.6200646,0.42082328,-3370.4453,-3305.6543,2.736,Inf,21,"(((X1 + (log(abs(X2)) - (log(abs(23.098162)) + 5.863754))) * (exp(0.96561486) * ((0.07202504 - -0.3615407) + sqrt(abs(0.048730973))))) * -0.0062159197) [likelihood params: Float32[0.008571435]]"
9,69883,-3315.7168,-3315.7168,41.58883,13.139514,7.34695e-5,8.194877e-5,0.6200645,0.42082345,-3370.445,-3305.6543,2.864,Inf,20,"(((X1 + (log(abs(X2)) - (log(abs(-2.112954)) + 8.255428))) * (0.19052456 * ((1.3112296 - -1.6008128) + sqrt(abs(1.5568465))))) * -0.0134782335) [likelihood params: Float32[0.008571435]]"
10,78393,-3315.7168,-3315.7168,41.58883,13.139514,7.34695e-5,8.194877e-5,0.6200645,0.42082345,-3370.445,-3305.6543,3.496,Inf,20,"(((X1 + (log(abs(X2)) - (log(abs(-2.112954)) + 8.255428))) * (0.19052456 * ((1.3112296 - -1.6008128) + sqrt(abs(1.5568465))))) * -0.0134782335) [likelihood params: Float32[0.008571435]]"
