-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9055,-2923.7688,-2923.7688,12.542316,11.556747,0.00016977718,0.00011521077,0.12202507,0.18574274,-2947.8677,-3103.8494,6.096,Inf,7,"exp(((X7 * 0.19729502) - log(abs(11.558111)))) [likelihood params: Float32[0.013029859]]"
2,17891,-2990.948,-2990.948,11.266066,8.8318205,0.00014979337,0.00012226444,0.22536808,0.13589066,-3011.046,-3097.6104,5.664,Inf,7,"(-0.07449397 * (-1.0759959 - (2.4705362 / X3))) [likelihood params: Float32[0.012239009]]"
3,26518,-3116.0662,-3116.0662,14.4849415,13.536389,0.000115070776,0.0001475912,0.4049303,-0.04310739,-3144.0874,-2995.56,5.396,Inf,9,"(abs(-1.0148242) ^ ((-153.54703 - (11.068082 * X2)) - X2)) [likelihood params: Float32[0.010727104]]"
4,35293,-3116.0662,-3116.0662,14.4849415,13.536389,0.000115070776,0.0001475912,0.4049303,-0.04310739,-3144.0874,-2995.56,4.488,Inf,9,"(abs(-1.0148242) ^ ((-153.54703 - (11.068082 * X2)) - X2)) [likelihood params: Float32[0.010727104]]"
5,43495,-3123.485,-3123.485,6.931472,13.670923,0.00011507078,0.0001475925,0.40493023,-0.04311657,-3144.0874,-2995.5544,3.304,6.805647e35,5,"(abs(-1.1943346) ^ (-12.723142 - X2)) [likelihood params: Float32[0.010727105]]"
6,50425,-3123.485,-3123.485,6.931472,13.670923,0.00011507078,0.0001475925,0.40493023,-0.04311657,-3144.0874,-2995.5544,2.41,6.805647e35,5,"(abs(-1.1943346) ^ (-12.723142 - X2)) [likelihood params: Float32[0.010727105]]"
7,56544,-3123.485,-3123.485,6.931472,13.670923,0.00011507078,0.0001475925,0.40493023,-0.04311657,-3144.0874,-2995.5544,2.016,-2680.6584,5,"(abs(-1.1943346) ^ (-12.723142 - X2)) [likelihood params: Float32[0.010727105]]"
8,63058,-3123.485,-3123.485,6.931472,13.670923,0.00011507078,0.0001475925,0.40493023,-0.04311657,-3144.0874,-2995.5544,2.266,Inf,5,"(abs(-1.1943346) ^ (-12.723142 - X2)) [likelihood params: Float32[0.010727105]]"
9,70074,-3123.485,-3123.485,6.931472,13.670923,0.00011507078,0.0001475925,0.40493023,-0.04311657,-3144.0874,-2995.5544,2.468,Inf,5,"(abs(-1.1943346) ^ (-12.723142 - X2)) [likelihood params: Float32[0.010727105]]"
10,77517,-3123.485,-3123.485,6.931472,13.670923,0.00011507078,0.0001475925,0.40493023,-0.04311657,-3144.0874,-2995.5544,2.748,Inf,5,"(abs(-1.1943346) ^ (-12.723142 - X2)) [likelihood params: Float32[0.010727105]]"
11,85931,-3126.2786,-3126.2786,14.4849415,3.2556262,0.00011508634,0.00014654589,0.40484983,-0.035719633,-3144.019,-3000.1526,3.436,Inf,9,"(-4.105576 / ((-82.68802 - (8.329134 * X2)) - -43.81403)) [likelihood params: Float32[0.010727834]]"
12,95031,-3216.5425,-3216.5425,23.350922,12.830951,9.277815e-5,0.00011671996,0.52021295,0.17507648,-3252.7244,-3116.3467,4.188,Inf,12,"((X7 * (-0.00023592309 + 0.019108448)) + (0.06999331 + exp((-3.2573512 - X2)))) [likelihood params: Float32[0.009632144]]"
13,105179,-3216.5425,-3216.5425,23.350922,12.830951,9.277815e-5,0.00011671996,0.52021295,0.17507648,-3252.7244,-3116.3467,4.76,Inf,12,"((X7 * (-0.00023592309 + 0.019108448)) + (0.06999331 + exp((-3.2573512 - X2)))) [likelihood params: Float32[0.009632144]]"
14,115664,-3216.5425,-3216.5425,23.350922,12.830951,9.277815e-5,0.00011671996,0.52021295,0.17507648,-3252.7244,-3116.3467,5.606,6.805647e35,12,"((X7 * (-0.00023592309 + 0.019108448)) + (0.06999331 + exp((-3.2573512 - X2)))) [likelihood params: Float32[0.009632144]]"
15,126867,-3216.5425,-3216.5425,23.350922,12.830951,9.277815e-5,0.00011671996,0.52021295,0.17507648,-3252.7244,-3116.3467,6.724,Inf,12,"((X7 * (-0.00023592309 + 0.019108448)) + (0.06999331 + exp((-3.2573512 - X2)))) [likelihood params: Float32[0.009632144]]"
16,138342,-3220.349,-3220.349,19.4591,12.916188,9.277815e-5,0.00011671994,0.52021295,0.1750766,-3252.7244,-3116.347,7.396,Inf,10,"((X7 * 0.018872522) + (0.06999331 + exp((-3.2573516 - X2)))) [likelihood params: Float32[0.009632144]]"
17,150493,-3241.9263,-3241.9263,51.98604,20.862558,8.2040846e-5,8.85043e-5,0.57573915,0.37449187,-3314.775,-3268.537,8.3,Inf,25,"((((0.04705643 * (137.55934 - (-24.726507 / ((X7 * (0.0048120837 + -0.024538683)) + (X3 * (0.00018963132 - (-0.07096045 / X3))))))) - X2) - X2) / 223.0618) [likelihood params: Float32[0.009057639]]"
18,162325,-3246.0686,-3246.0686,51.98604,16.84767,8.202016e-5,8.8508656e-5,0.57584614,0.3744611,-3314.9023,-3268.5005,9.538,Inf,25,"((((0.04729012 * (89.17666 - (-26.174545 / ((X7 * (0.0064188973 + -0.022932757)) + (X3 * (0.00015247487 - (-0.06683052 / X3))))))) - X2) - X2) / 221.92996) [likelihood params: Float32[0.009056497]]"
19,174493,-3246.0686,-3246.0686,51.98604,16.84767,8.202016e-5,8.8508656e-5,0.57584614,0.3744611,-3314.9023,-3268.5005,10.732,Inf,25,"((((0.04729012 * (89.17666 - (-26.174545 / ((X7 * (0.0064188973 + -0.022932757)) + (X3 * (0.00015247487 - (-0.06683052 / X3))))))) - X2) - X2) / 221.92996) [likelihood params: Float32[0.009056497]]"
20,187011,-3246.0686,-3246.0686,51.98604,16.84767,8.202016e-5,8.8508656e-5,0.57584614,0.3744611,-3314.9023,-3268.5005,11.984,Inf,25,"((((0.04729012 * (89.17666 - (-26.174545 / ((X7 * (0.0064188973 + -0.022932757)) + (X3 * (0.00015247487 - (-0.06683052 / X3))))))) - X2) - X2) / 221.92996) [likelihood params: Float32[0.009056497]]"
21,200268,-3246.0686,-3246.0686,51.98604,16.84767,8.202016e-5,8.8508656e-5,0.57584614,0.3744611,-3314.9023,-3268.5005,13.124,Inf,25,"((((0.04729012 * (89.17666 - (-26.174545 / ((X7 * (0.0064188973 + -0.022932757)) + (X3 * (0.00015247487 - (-0.06683052 / X3))))))) - X2) - X2) / 221.92996) [likelihood params: Float32[0.009056497]]"
22,214080,-3246.0686,-3246.0686,51.98604,16.84767,8.202016e-5,8.8508656e-5,0.57584614,0.3744611,-3314.9023,-3268.5005,15.022,Inf,25,"((((0.04729012 * (89.17666 - (-26.174545 / ((X7 * (0.0064188973 + -0.022932757)) + (X3 * (0.00015247487 - (-0.06683052 / X3))))))) - X2) - X2) / 221.92996) [likelihood params: Float32[0.009056497]]"
23,228559,-3246.0686,-3246.0686,51.98604,16.84767,8.202016e-5,8.8508656e-5,0.57584614,0.3744611,-3314.9023,-3268.5005,17.478,Inf,25,"((((0.04729012 * (89.17666 - (-26.174545 / ((X7 * (0.0064188973 + -0.022932757)) + (X3 * (0.00015247487 - (-0.06683052 / X3))))))) - X2) - X2) / 221.92996) [likelihood params: Float32[0.009056497]]"
24,243765,-3336.8115,-3336.8115,70.70101,52.561256,6.151073e-5,0.0002559649,0.6819073,-0.8090434,-3460.0737,-1861.4973,19.876,Inf,34,"((X7 * (0.97530895 + -0.9564394)) + ((((-153.97726 - X2) + (140.14116 + exp((2.6376107 - ((((-0.36169484 * (11.569305 / 14.108727)) - (-1.0283374 * X2)) - X2) * X2))))) - (2.3588023 * X2)) - X2)) [likelihood params: Float32[0.007842875]]"
