-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9233,-3126.357,-3126.357,9.656628,8.004557,0.00011508652,0.0001465613,0.40484887,-0.03582847,-3144.0183,-3000.085,5.838,Inf,6,"(sin(0.5153299) / (X2 - -4.666203)) [likelihood params: Float32[0.010727833]]"
2,17915,-3126.3574,-3126.3574,9.656628,8.004495,0.0001150865,0.0001465615,0.404849,-0.03583002,-3144.0186,-3000.0842,5.3,Inf,6,"(sin(0.5153283) / (X2 - -4.6661887)) [likelihood params: Float32[0.010727834]]"
3,26794,-3126.3574,-3126.3574,9.656628,8.004495,0.0001150865,0.0001465615,0.404849,-0.03583002,-3144.0186,-3000.0842,5.086,Inf,6,"(sin(0.5153283) / (X2 - -4.6661887)) [likelihood params: Float32[0.010727834]]"
4,35214,-3126.3574,-3126.3574,9.656628,8.004495,0.0001150865,0.0001465615,0.404849,-0.03583002,-3144.0186,-3000.0842,4.114,Inf,6,"(sin(0.5153283) / (X2 - -4.6661887)) [likelihood params: Float32[0.010727834]]"
5,42393,-3227.155,-3227.155,9.656628,9.19314,9.4022136e-5,0.00014038823,0.5137799,0.007799864,-3246.005,-2991.2747,2.816,Inf,6,"(sin(0.3826015) / (X1 - -3.306025)) [likelihood params: Float32[0.009696499]]"
6,48783,-3229.5996,-3229.5996,6.931472,9.474606,9.4022034e-5,0.00014040523,0.5137804,0.007679701,-3246.0056,-2991.1838,2.014,6.805647e35,5,"(0.37326694 / (X1 - -3.3052723)) [likelihood params: Float32[0.0096965]]"
7,54643,-3229.5996,-3229.5996,6.931472,9.474606,9.4022034e-5,0.00014040523,0.5137804,0.007679701,-3246.0056,-2991.1838,1.818,6.805647e35,5,"(0.37326694 / (X1 - -3.3052723)) [likelihood params: Float32[0.0096965]]"
8,61237,-3229.5996,-3229.5996,6.931472,9.474606,9.4022034e-5,0.00014040523,0.5137804,0.007679701,-3246.0056,-2991.1838,2.08,3.0783757e8,5,"(0.37326694 / (X1 - -3.3052723)) [likelihood params: Float32[0.0096965]]"
9,69424,-3229.5996,-3229.5996,6.931472,9.474606,9.4022034e-5,0.00014040523,0.5137804,0.007679701,-3246.0056,-2991.1838,2.428,-2771.3865,5,"(0.37326694 / (X1 - -3.3052723)) [likelihood params: Float32[0.0096965]]"
10,78489,-3615.0469,-3615.0469,29.11218,16.566898,4.1325835e-5,5.2587446e-5,0.7862902,0.6283359,-3660.7258,-3516.2617,2.932,6.805647e35,14,"((((-4.724241 - X7) / 84.2473) * (X2 - exp(2.2487175))) / (X1 - -4.5234423)) [likelihood params: Float32[0.006428513]]"
