-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9067,-3207.249,-3207.249,17.513191,13.275102,9.551882e-5,0.00014206693,0.50604004,-0.0040644407,-3238.0374,-2986.254,5.824,Inf,9,"sin(log(abs((abs(-0.7918269) ^ (4.633032 + (X1 - -4.814905)))))) [likelihood params: Float32[0.009773369]]"
2,17247,-3207.249,-3207.249,17.513191,13.275102,9.551882e-5,0.00014206693,0.50604004,-0.0040644407,-3238.0374,-2986.254,5.528,Inf,9,"sin(log(abs((abs(-0.7918269) ^ (4.633032 + (X1 - -4.814905)))))) [likelihood params: Float32[0.009773369]]"
3,25984,-3213.8372,-3213.8372,17.917595,12.32939,9.4380826e-5,0.00014075151,0.511925,0.0052323937,-3244.084,-2990.2769,4.756,Inf,10,"(abs(-2.0245757) ^ (abs((-1.876674 - (exp(1.1095068) + X1))) ^ -1.3753722)) [likelihood params: Float32[0.00971498]]"
4,34524,-3213.8372,-3213.8372,17.917595,12.32939,9.4380826e-5,0.00014075151,0.511925,0.0052323937,-3244.084,-2990.2769,3.728,Inf,10,"(abs(-2.0245757) ^ (abs((-1.876674 - (exp(1.1095068) + X1))) ^ -1.3753722)) [likelihood params: Float32[0.00971498]]"
5,41669,-3216.8494,-3216.8494,14.4849415,12.74972,9.4380855e-5,0.00014075161,0.51192486,0.005231738,-3244.084,-2990.2764,2.83,6.805647e35,9,"(abs(-2.0245757) ^ (abs((-3.3491423 - (1.5603864 + X1))) ^ -1.3753731)) [likelihood params: Float32[0.00971498]]"
6,47862,-3220.068,-3220.068,11.266066,12.749731,9.438084e-5,0.00014075164,0.5119249,0.0052315593,-3244.084,-2990.2764,2.134,6.805647e35,7,"(abs((-3.349142 - (1.5603875 + X1))) ^ -1.375373) [likelihood params: Float32[0.00971498]]"
7,53533,-3220.068,-3220.068,11.266066,12.749731,9.438084e-5,0.00014075164,0.5119249,0.0052315593,-3244.084,-2990.2764,1.834,161534.9,7,"(abs((-3.349142 - (1.5603875 + X1))) ^ -1.375373) [likelihood params: Float32[0.00971498]]"
8,59432,-3228.2048,-3228.2048,9.656628,8.143353,9.402215e-5,0.00014040434,0.5137799,0.0076859593,-3246.005,-2991.1885,2.052,Inf,6,"(0.37327006 / (exp(1.1955317) + X1)) [likelihood params: Float32[0.009696499]]"
9,66783,-3229.5989,-3229.5989,6.931472,9.474947,9.402212e-5,0.00014041575,0.51378,0.007605374,-3246.0051,-2991.1272,2.372,6.805647e35,5,"(0.3732253 / (3.3048103 + X1)) [likelihood params: Float32[0.009696499]]"
10,75634,-3229.5994,-3229.5994,6.931472,9.474718,9.402207e-5,0.00014040491,0.51378024,0.0076820254,-3246.0054,-2991.1853,2.676,6.805647e35,5,"(0.37326849 / (3.3052907 + X1)) [likelihood params: Float32[0.009696499]]"
