-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8692,-3193.7917,-3193.7917,37.352818,12.939451,9.438082e-5,0.00014075178,0.51192504,0.0052304864,-3244.084,-2990.2754,5.886,Inf,17,"(abs((X13 / X15)) ^ (X1 + (abs(((-1.8904535 - X1) - 3.0190525)) ^ ((0.9917557 * -0.30038437) + -1.077466)))) [likelihood params: Float32[0.009714979]]"
2,16728,-3193.7917,-3193.7917,37.352818,12.939451,9.438082e-5,0.00014075178,0.51192504,0.0052304864,-3244.084,-2990.2754,5.458,Inf,17,"(abs((X13 / X15)) ^ (X1 + (abs(((-1.8904535 - X1) - 3.0190525)) ^ ((0.9917557 * -0.30038437) + -1.077466)))) [likelihood params: Float32[0.009714979]]"
3,24790,-3193.7917,-3193.7917,37.352818,12.939451,9.438082e-5,0.00014075178,0.51192504,0.0052304864,-3244.084,-2990.2754,4.726,Inf,17,"(abs((X13 / X15)) ^ (X1 + (abs(((-1.8904535 - X1) - 3.0190525)) ^ ((0.9917557 * -0.30038437) + -1.077466)))) [likelihood params: Float32[0.009714979]]"
4,33395,-3195.794,-3195.794,35.350506,12.939457,9.438082e-5,0.00014075178,0.51192504,0.0052304864,-3244.084,-2990.2754,4.12,Inf,17,"(abs((0.08786572 / X15)) ^ (0.0077200867 + (abs(((-1.8904535 - X1) - 3.0190525)) ^ ((0.9917557 * -0.30038437) + -1.077466)))) [likelihood params: Float32[0.009714979]]"
5,41333,-3202.0845,-3202.0845,29.188652,12.810777,9.43808e-5,0.00014074285,0.51192516,0.0052936673,-3244.084,-2990.323,3.192,Inf,15,"(abs((0.08786573 / X15)) ^ (0.0077200867 + (abs(((-1.8906137 - X1) - 3.0192137)) ^ (-0.104997635 + -1.2703296)))) [likelihood params: Float32[0.009714979]]"
6,48967,-3327.7996,-3327.7996,43.749115,15.586811,7.107865e-5,0.00011382471,0.6324284,0.19553876,-3387.1355,-3077.6213,2.816,Inf,19,"(abs((X13 / X15)) ^ (X1 + (abs(((-1.8928939 - X1) - 3.0214908)) ^ ((-1.2544874 * (X7 / -11.301685)) + -1.3833916)))) [likelihood params: Float32[0.008430816]]"
7,56408,-3565.5461,-3565.5461,45.56001,13.524685,4.4390876e-5,5.645056e-5,0.77043986,0.60103315,-3624.6309,-3480.6597,2.952,Inf,19,"(abs((X13 / X15)) ^ (X1 + (abs(((-6.164595 - X1) - X2)) ^ ((-7.5625815 * (X7 / -80.44456)) + -1.1725922)))) [likelihood params: Float32[0.0066626477]]"
8,63946,-3567.3572,-3567.3572,43.749115,13.524687,4.4390876e-5,5.645056e-5,0.77043986,0.60103315,-3624.6309,-3480.6597,3.412,6.805647e35,19,"(abs((X13 / 0.08786576)) ^ (X1 + (abs(((-6.164595 - X1) - X2)) ^ ((-7.5625815 * (X7 / -80.44456)) + -1.1725922)))) [likelihood params: Float32[0.0066626477]]"
9,72804,-3567.3572,-3567.3572,43.749115,13.524687,4.4390876e-5,5.645056e-5,0.77043986,0.60103315,-3624.6309,-3480.6597,4.088,Inf,19,"(abs((X13 / 0.08786576)) ^ (X1 + (abs(((-6.164595 - X1) - X2)) ^ ((-7.5625815 * (X7 / -80.44456)) + -1.1725922)))) [likelihood params: Float32[0.0066626477]]"
10,82569,-3573.7534,-3573.7534,37.352818,13.524687,4.4390876e-5,5.645056e-5,0.77043986,0.60103315,-3624.6309,-3480.6597,4.548,Inf,17,"(abs(0.08786581) ^ (X1 + (abs(((-6.164595 - X1) - X2)) ^ ((-7.5625815 * (X7 / -80.44456)) + -1.1725922)))) [likelihood params: Float32[0.0066626477]]"
11,92451,-3573.7534,-3573.7534,37.352818,13.524687,4.4390876e-5,5.645056e-5,0.77043986,0.60103315,-3624.6309,-3480.6597,4.652,Inf,17,"(abs(0.08786581) ^ (X1 + (abs(((-6.164595 - X1) - X2)) ^ ((-7.5625815 * (X7 / -80.44456)) + -1.1725922)))) [likelihood params: Float32[0.0066626477]]"
12,102694,-3573.7534,-3573.7534,37.352818,13.524687,4.4390876e-5,5.645056e-5,0.77043986,0.60103315,-3624.6309,-3480.6597,5.162,Inf,17,"(abs(0.08786581) ^ (X1 + (abs(((-6.164595 - X1) - X2)) ^ ((-7.5625815 * (X7 / -80.44456)) + -1.1725922)))) [likelihood params: Float32[0.0066626477]]"
13,113437,-3573.7534,-3573.7534,37.352818,13.524687,4.4390876e-5,5.645056e-5,0.77043986,0.60103315,-3624.6309,-3480.6597,6.508,Inf,17,"(abs(0.08786581) ^ (X1 + (abs(((-6.164595 - X1) - X2)) ^ ((-7.5625815 * (X7 / -80.44456)) + -1.1725922)))) [likelihood params: Float32[0.0066626477]]"
