-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9024,-2923.7327,-2923.7327,11.266066,12.86837,0.00016977733,0.00011520651,0.1220243,0.18577284,-2947.8672,-3103.8618,6.266,Inf,7,"(abs(0.8462841) ^ ((12.403355 - X7) / 0.8458578)) [likelihood params: Float32[0.01302986]]"
2,16800,-2923.7327,-2923.7327,11.266066,12.86837,0.00016977733,0.00011520651,0.1220243,0.18577284,-2947.8672,-3103.8618,5.666,Inf,7,"(abs(0.8462841) ^ ((12.403355 - X7) / 0.8458578)) [likelihood params: Float32[0.01302986]]"
3,24966,-2925.511,-2925.511,14.334076,9.920714,0.00016913959,0.00012939125,0.12532222,0.08552152,-2949.7656,-3062.2427,5.242,Inf,8,"(0.057165932 * sqrt(abs((sqrt(abs(log(abs(X2)))) + 1.626205)))) [likelihood params: Float32[0.013005373]]"
4,33198,-3221.1914,-3221.1914,19.709354,13.110365,9.254181e-5,0.00013384639,0.52143514,0.05403465,-3254.0112,-3022.832,4.48,Inf,11,"sqrt(abs((abs(sqrt(abs(((-1697.9142 - 1701.8253) * (-0.3924082 - X1))))) ^ -0.58103997))) [likelihood params: Float32[0.009619864]]"
5,40573,-3221.1914,-3221.1914,19.709354,13.110365,9.254181e-5,0.00013384639,0.52143514,0.05403465,-3254.0112,-3022.832,3.43,Inf,11,"sqrt(abs((abs(sqrt(abs(((-1697.9142 - 1701.8253) * (-0.3924082 - X1))))) ^ -0.58103997))) [likelihood params: Float32[0.009619864]]"
6,47009,-3222.408,-3222.408,19.709354,11.887631,9.254294e-5,0.0001340656,0.5214293,0.052485406,-3254.0051,-3021.6416,2.564,-1676.3304,11,"sqrt(abs((abs(sqrt(abs(((-2243.3704 - 545.5569) * (-0.41601992 - X1))))) ^ -0.59367466))) [likelihood params: Float32[0.009619919]]"
7,53330,-3221.2148,-3221.2148,19.709354,13.08103,9.2542876e-5,0.00013406559,0.52142966,0.052485466,-3254.0054,-3021.6418,2.184,-2742.441,11,"sqrt(abs((abs(sqrt(abs(((-2243.3706 - 545.5572) * (-0.41602096 - X1))))) ^ -0.5936747))) [likelihood params: Float32[0.009619919]]"
8,59263,-3221.2148,-3221.2148,19.709354,13.08103,9.2542876e-5,0.00013406559,0.52142966,0.052485466,-3254.0054,-3021.6418,2.254,1.7440909e8,11,"sqrt(abs((abs(sqrt(abs(((-2243.3706 - 545.5572) * (-0.41602096 - X1))))) ^ -0.5936747))) [likelihood params: Float32[0.009619919]]"
9,65850,-3344.1428,-3344.1428,39.509388,12.822,6.977505e-5,0.000109013155,0.63916975,0.22954464,-3396.474,-3106.5977,2.758,Inf,19,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-548.2278 - (((153.54747 / 73.610916) * sqrt(abs(X7))) * -108.75649)) * (-0.6737552 - X1))))) ^ -0.72417223))))) [likelihood params: Float32[0.008353144]]"
10,73816,-3356.1628,-3356.1628,27.242743,13.089592,6.977215e-5,0.000108988505,0.6391847,0.22971886,-3396.495,-3106.7637,3.474,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-563.3327 - (X7 * -233.63934)) * (-0.66875845 - X1))))) ^ -0.72163))))) [likelihood params: Float32[0.008352968]]"
11,82979,-3355.86,-3355.86,27.242743,13.606983,6.974246e-5,0.00010867552,0.63933825,0.23193085,-3396.7097,-3108.9028,3.894,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-765.1711 - (X7 * -326.762)) * (-0.6148365 - X1))))) ^ -0.6940808))))) [likelihood params: Float32[0.0083511975]]"
12,92939,-3357.0918,-3357.0918,27.242743,12.52209,6.972221e-5,0.000108409266,0.6394429,0.23381269,-3396.8564,-3110.744,4.21,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-989.0109 - (X7 * -432.39224)) * (-0.57281417 - X1))))) ^ -0.6724658))))) [likelihood params: Float32[0.00834998]]"
13,103279,-3354.7156,-3354.7156,27.242743,14.990843,6.970939e-5,0.00010820243,0.6395093,0.2352745,-3396.949,-3112.186,4.682,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-1203.9121 - (X7 * -535.6051)) * (-0.542423 - X1))))) ^ -0.6567384))))) [likelihood params: Float32[0.008349211]]"
14,113758,-3355.5735,-3355.5735,27.242743,14.133377,6.970935e-5,0.00010820251,0.63950944,0.2352739,-3396.9495,-3112.1855,4.992,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-1203.9191 - (X7 * -535.60504)) * (-0.54243094 - X1))))) ^ -0.65673894))))) [likelihood params: Float32[0.00834921]]"
15,124833,-3356.5864,-3356.5864,27.242743,13.300985,6.968438e-5,0.000107525586,0.63963866,0.24005812,-3397.1301,-3116.9773,5.932,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-2255.3994 - (X7 * -1057.5696)) * (-0.45455742 - X1))))) ^ -0.61082274))))) [likelihood params: Float32[0.008347717]]"
16,136598,-3356.5864,-3356.5864,27.242743,13.300985,6.968438e-5,0.000107525586,0.63963866,0.24005812,-3397.1301,-3116.9773,7.124,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-2255.3994 - (X7 * -1057.5696)) * (-0.45455742 - X1))))) ^ -0.61082274))))) [likelihood params: Float32[0.008347717]]"
17,149314,-3356.5864,-3356.5864,27.242743,13.300985,6.968438e-5,0.000107525586,0.63963866,0.24005812,-3397.1301,-3116.9773,8.262,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-2255.3994 - (X7 * -1057.5696)) * (-0.45455742 - X1))))) ^ -0.61082274))))) [likelihood params: Float32[0.008347717]]"
18,162465,-3356.5864,-3356.5864,27.242743,13.300985,6.968438e-5,0.000107525586,0.63963866,0.24005812,-3397.1301,-3116.9773,8.738,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-2255.3994 - (X7 * -1057.5696)) * (-0.45455742 - X1))))) ^ -0.61082274))))) [likelihood params: Float32[0.008347717]]"
19,175258,-3356.5864,-3356.5864,27.242743,13.300985,6.968438e-5,0.000107525586,0.63963866,0.24005812,-3397.1301,-3116.9773,9.76,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-2255.3994 - (X7 * -1057.5696)) * (-0.45455742 - X1))))) ^ -0.61082274))))) [likelihood params: Float32[0.008347717]]"
20,188770,-3356.5864,-3356.5864,27.242743,13.300985,6.968438e-5,0.000107525586,0.63963866,0.24005812,-3397.1301,-3116.9773,11.288,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-2255.3994 - (X7 * -1057.5696)) * (-0.45455742 - X1))))) ^ -0.61082274))))) [likelihood params: Float32[0.008347717]]"
21,202649,-3356.5864,-3356.5864,27.242743,13.300985,6.968438e-5,0.000107525586,0.63963866,0.24005812,-3397.1301,-3116.9773,12.588,Inf,14,"sqrt(abs(sqrt(abs((abs(sqrt(abs(((-2255.3994 - (X7 * -1057.5696)) * (-0.45455742 - X1))))) ^ -0.61082274))))) [likelihood params: Float32[0.008347717]]"
22,216161,-3408.8577,-3408.8577,33.271065,12.635963,6.216148e-5,7.9500336e-5,0.6785421,0.43812782,-3454.7646,-3307.474,14.058,Inf,16,"(-114.14261 / (sqrt(abs(((-177.8141 - (X7 * -63.187366)) * (-244.8335 - X3)))) * (-4.9173207 - X1))) [likelihood params: Float32[0.007884255]]"
23,229116,-3409.356,-3409.356,33.271065,12.478851,6.2119456e-5,7.859921e-5,0.6787594,0.44449657,-3455.1057,-3314.6829,14.552,Inf,16,"(-115.10939 / (sqrt(abs(((-175.19945 - (X7 * -62.34245)) * (-244.14978 - X3)))) * (-5.027512 - X1))) [likelihood params: Float32[0.007881593]]"
24,242237,-3409.356,-3409.356,33.271065,12.478851,6.2119456e-5,7.859921e-5,0.6787594,0.44449657,-3455.1057,-3314.6829,15.918,Inf,16,"(-115.10939 / (sqrt(abs(((-175.19945 - (X7 * -62.34245)) * (-244.14978 - X3)))) * (-5.027512 - X1))) [likelihood params: Float32[0.007881593]]"
