-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8836,-3120.3157,-3120.3157,16.125835,9.043897,0.000114752365,0.0001514896,0.40657693,-0.07065952,-3145.4854,-2978.0583,5.87,Inf,9,"sin(sqrt(abs((((X2 * -0.088940114) - -0.34359622) * -0.030706065)))) [likelihood params: Float32[0.010712256]]"
2,17078,-3120.3157,-3120.3157,16.125835,9.043897,0.000114752365,0.0001514896,0.40657693,-0.07065952,-3145.4854,-2978.0583,5.376,Inf,9,"sin(sqrt(abs((((X2 * -0.088940114) - -0.34359622) * -0.030706065)))) [likelihood params: Float32[0.010712256]]"
3,26097,-3120.3157,-3120.3157,16.125835,9.043897,0.000114752365,0.0001514896,0.40657693,-0.07065952,-3145.4854,-2978.0583,4.726,Inf,9,"sin(sqrt(abs((((X2 * -0.088940114) - -0.34359622) * -0.030706065)))) [likelihood params: Float32[0.010712256]]"
4,34741,-3123.5625,-3123.5625,12.875504,9.04348,0.00011475322,0.00015147022,0.40657252,-0.07052255,-3145.4814,-2978.144,3.892,Inf,8,"sqrt(abs((((X2 * -0.08869654) - -0.343267) * -0.030633297))) [likelihood params: Float32[0.010712292]]"
5,42178,-3129.4973,-3129.4973,11.266066,3.2556252,0.000115086375,0.00014656072,0.4048496,-0.035824418,-3144.019,-3000.0876,2.878,Inf,7,"(0.073470004 / ((X2 * 0.14907917) - -0.6956393)) [likelihood params: Float32[0.010727834]]"
6,48259,-3300.1545,-3300.1545,46.0517,11.577564,7.5336655e-5,8.6904714e-5,0.6104088,0.38579708,-3357.784,-3273.815,2.18,1.596936e11,20,"((((X2 * 0.109434076) / (-12.279544 / log(abs(log(abs(0.025081897)))))) + exp((-0.012302912 * (X13 + X1)))) - (0.04365718 / 0.049194016)) [likelihood params: Float32[0.008679671]]"
7,54222,-3365.1062,-3365.1062,43.944492,13.611659,6.6245484e-5,7.905001e-5,0.6574223,0.44131052,-3422.6624,-3318.5571,2.01,6.805647e35,20,"((((X2 * 0.109550714) / (-13.416073 / log(abs(log(abs(0.026225403)))))) + exp((-0.017003648 * (4.535432 + X1)))) - (0.041761797 / 0.05144356)) [likelihood params: Float32[0.0081391325]]"
8,61030,-3365.1062,-3365.1062,43.944492,13.611659,6.6245484e-5,7.905001e-5,0.6574223,0.44131052,-3422.6624,-3318.5571,2.216,-2832.6616,20,"((((X2 * 0.109550714) / (-13.416073 / log(abs(log(abs(0.026225403)))))) + exp((-0.017003648 * (4.535432 + X1)))) - (0.041761797 / 0.05144356)) [likelihood params: Float32[0.0081391325]]"
9,68654,-3374.526,-3374.526,33.271065,22.431763,6.525942e-5,7.803269e-5,0.6625216,0.44850045,-3430.2285,-3324.8787,3.006,-2792.4302,16,"(((X2 * -339.78375) / (-1674.4484 / log(abs(log(abs(-0.38679844)))))) + exp((-0.16070493 * (13.454631 + X1)))) [likelihood params: Float32[0.008078329]]"
10,77409,-3374.526,-3374.526,33.271065,22.431763,6.525942e-5,7.803269e-5,0.6625216,0.44850045,-3430.2285,-3324.8787,4.004,Inf,16,"(((X2 * -339.78375) / (-1674.4484 / log(abs(log(abs(-0.38679844)))))) + exp((-0.16070493 * (13.454631 + X1)))) [likelihood params: Float32[0.008078329]]"
