-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9308,-3015.5518,-3015.5518,6.931472,9.535846,0.00014369383,0.0002384485,0.25691086,-0.6852454,-3032.019,-2693.991,5.588,Inf,5,"(abs((X1 / -0.00026062006)) ^ -0.30427444) [likelihood params: Float32[0.011987236]]"
2,17709,-3126.3809,-3126.3809,6.931472,10.2034025,0.00011520127,0.00018997848,0.40425545,-0.3426814,-3143.5156,-2810.4626,5.06,Inf,5,"(abs((X1 / -7.412933e-5)) ^ -0.26220334) [likelihood params: Float32[0.010733186]]"
3,26521,-3174.1465,-3174.1465,6.931472,10.203572,0.00010479454,0.00016877131,0.4580722,-0.19279873,-3191.2815,-2877.5703,4.614,Inf,5,"(abs((X1 / -3.1385993e-5)) ^ -0.23966332) [likelihood params: Float32[0.01023692]]"
4,35057,-3229.9136,-3229.9136,6.931472,12.153171,9.3465984e-5,0.00012905999,0.5166559,0.08786273,-3248.998,-3050.8137,3.538,Inf,5,"(abs((X1 / -1.190585e-6)) ^ -0.18080443) [likelihood params: Float32[0.009667785]]"
5,42536,-3229.9136,-3229.9136,6.931472,12.153171,9.3465984e-5,0.00012905999,0.5166559,0.08786273,-3248.998,-3050.8137,2.49,6.805647e35,5,"(abs((X1 / -1.190585e-6)) ^ -0.18080443) [likelihood params: Float32[0.009667785]]"
6,48772,-3229.9136,-3229.9136,6.931472,12.153171,9.3465984e-5,0.00012905999,0.5166559,0.08786273,-3248.998,-3050.8137,2.03,-2759.4062,5,"(abs((X1 / -1.190585e-6)) ^ -0.18080443) [likelihood params: Float32[0.009667785]]"
7,54719,-3229.9136,-3229.9136,6.931472,12.153171,9.3465984e-5,0.00012905999,0.5166559,0.08786273,-3248.998,-3050.8137,2.004,-2806.23,5,"(abs((X1 / -1.190585e-6)) ^ -0.18080443) [likelihood params: Float32[0.009667785]]"
8,61079,-3229.9136,-3229.9136,6.931472,12.153171,9.3465984e-5,0.00012905999,0.5166559,0.08786273,-3248.998,-3050.8137,2.204,Inf,5,"(abs((X1 / -1.190585e-6)) ^ -0.18080443) [likelihood params: Float32[0.009667785]]"
9,69340,-3237.6743,-3237.6743,17.513191,12.834907,9.0007095e-5,0.00012272637,0.53454304,0.13262588,-3268.0225,-3078.5127,2.54,Inf,9,"(abs((X1 / 3.8787457e-5)) ^ (-0.23746957 + (-0.007820329 * X2))) [likelihood params: Float32[0.009487206]]"
10,78798,-3429.949,-3429.949,17.513191,15.299684,6.118384e-5,7.296838e-5,0.6835978,0.4842927,-3462.762,-3358.9197,2.936,6.805647e35,9,"(abs((X1 / 1.6683121e-7)) ^ (-0.15045278 + (-0.007582067 * X2))) [likelihood params: Float32[0.007822009]]"
11,89394,-3434.7976,-3434.7976,17.513191,14.541376,6.0689865e-5,7.163374e-5,0.68615234,0.49372536,-3466.852,-3369.1865,3.566,2.4573434e12,9,"(abs((X1 / 6.598108e-8)) ^ (-0.14161009 + (-0.007380895 * X2))) [likelihood params: Float32[0.007790371]]"
12,101010,-3435.6853,-3435.6853,17.513191,14.280566,6.061443e-5,7.125525e-5,0.6865424,0.4964003,-3467.479,-3372.2168,3.84,Inf,9,"(abs((X1 / 3.6580296e-8)) ^ (-0.13652937 + (-0.007250655 * X2))) [likelihood params: Float32[0.0077855256]]"
