-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9171,-3195.522,-3195.522,14.334076,16.922783,9.767441e-5,0.00014297986,0.49489278,-0.010516524,-3226.7788,-2986.8384,6.17,Inf,8,"log(abs(log(abs(exp((-1.1137689 - (-0.021890504 * X1))))))) [likelihood params: Float32[0.009883034]]"
2,17414,-3195.522,-3195.522,14.334076,16.922783,9.767441e-5,0.00014297986,0.49489278,-0.010516524,-3226.7788,-2986.8384,6.098,Inf,8,"log(abs(log(abs(exp((-1.1137689 - (-0.021890504 * X1))))))) [likelihood params: Float32[0.009883034]]"
3,26308,-3195.522,-3195.522,14.334076,16.922783,9.767441e-5,0.00014297986,0.49489278,-0.010516524,-3226.7788,-2986.8384,5.372,Inf,8,"log(abs(log(abs(exp((-1.1137689 - (-0.021890504 * X1))))))) [likelihood params: Float32[0.009883034]]"
4,34563,-3212.009,-3212.009,16.125835,9.855518,9.5527736e-5,0.00014207044,0.50599396,-0.0040892363,-3237.9902,-2986.2583,4.47,Inf,9,"sin((exp((-1.0518892 - (0.23399742 * X1))) * 0.31616464)) [likelihood params: Float32[0.009773829]]"
5,42688,-3231.4836,-3231.4836,11.266066,3.2556248,9.4022085e-5,0.00014040021,0.5137801,0.007715285,-3246.0054,-2991.2107,3.582,Inf,7,"(0.028577724 / (0.25305873 - (-0.076556966 * X1))) [likelihood params: Float32[0.0096965]]"
6,50167,-3231.4836,-3231.4836,11.266066,3.2556248,9.4022085e-5,0.00014040021,0.5137801,0.007715285,-3246.0054,-2991.2107,2.782,6.805647e35,7,"(0.028577724 / (0.25305873 - (-0.076556966 * X1))) [likelihood params: Float32[0.0096965]]"
7,57174,-3231.484,-3231.484,11.266066,3.2556243,9.4022e-5,0.0001403991,0.5137806,0.007722974,-3246.0056,-2991.2163,2.612,-2779.908,7,"(0.02885196 / (0.255488 - (-0.077290654 * X1))) [likelihood params: Float32[0.009696499]]"
8,64241,-3231.484,-3231.484,11.266066,3.2556243,9.4022e-5,0.0001403991,0.5137806,0.007722974,-3246.0056,-2991.2163,2.808,224310.3,7,"(0.02885196 / (0.255488 - (-0.077290654 * X1))) [likelihood params: Float32[0.009696499]]"
9,71924,-3231.484,-3231.484,11.266066,3.2556243,9.4022e-5,0.0001403991,0.5137806,0.007722974,-3246.0056,-2991.2163,3.206,-2760.445,7,"(0.02885196 / (0.255488 - (-0.077290654 * X1))) [likelihood params: Float32[0.009696499]]"
10,80257,-3231.484,-3231.484,11.266066,3.2556243,9.4022e-5,0.0001403991,0.5137806,0.007722974,-3246.0056,-2991.2163,3.398,6.805647e35,7,"(0.02885196 / (0.255488 - (-0.077290654 * X1))) [likelihood params: Float32[0.009696499]]"
11,89201,-3231.484,-3231.484,11.266066,3.2556243,9.4022e-5,0.0001403991,0.5137806,0.007722974,-3246.0056,-2991.2163,3.696,-2716.271,7,"(0.02885196 / (0.255488 - (-0.077290654 * X1))) [likelihood params: Float32[0.009696499]]"
12,98626,-3346.5688,-3346.5688,19.709354,17.071985,7.1613955e-5,8.026458e-5,0.6296601,0.4327265,-3383.3503,-3315.8237,3.99,-2684.5698,11,"exp((-2.2310073 - ((0.12090595 * exp((X2 * 0.46735248))) * X1))) [likelihood params: Float32[0.0084625045]]"
13,108139,-3398.9958,-3398.9958,19.313255,13.089857,6.510812e-5,8.421701e-5,0.663304,0.4047925,-3431.399,-3276.8228,4.244,1366.3242,12,"(0.04551872 * exp((exp((X2 * -0.17087778)) * exp((-0.2792826 * X1))))) [likelihood params: Float32[0.0080689555]]"
