Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.300504 * Voltage20),1,0.03196025848388672,0.029152868405593814,-317.00635101551876,-317.00635101551876,0.7741339899779899,0.8167609506308654
0,sin((0.575159 * Voltage20)),2,0.02465768814086914,0.018048291755874805,-453.12772890190746,-453.12772890190746,0.8257419088286466,0.8865582700792243
0,((2.459581 * Voltage20) + ((-0.015985) * AvgTemp20)),3,0.021764372045343573,0.028862244134498796,-511.36457787738595,-511.36457787738595,0.8461892328876275,0.8185876564773759
0,sin((sin(((-0.956803) * Voltage20)) - ((-0.155446) * AvgCurrent20))),5,0.014730850566517222,0.014771123801022214,-714.7135536542717,-714.7135536542717,0.8958957593109839,0.9071567625608408
0,(10.794548 ^ (sin(((-0.950666) * Voltage20)) - ((-0.150299) * AvgCurrent20))),6,0.002235183065587824,0.0031984249012177762,-1714.5818953211835,-1714.5818953211835,0.984203761025662,0.979896443457164
0,((((0.000910 * initialCapacity) - ((-0.000812) * Voltage20)) * exp(((0.456307 * AvgCurrent20) - ((-1.724290) * Voltage20)))) - (-7.116281)),10,0.0016381842439824885,0.0036788496386162854,-1859.5249182826085,-1859.5249182826085,0.9884228051830121,0.9768767552758999
0,abs((((((-0.000910) * initialCapacity) - (0.000812 * Voltage20)) * exp(((0.456302 * AvgCurrent20) - ((-1.724275) * Voltage20)))) - 7.116276)),11,0.001638182510029186,0.0036787503714011947,-1855.0425036224578,-1855.0425036224578,0.9884228174370154,0.9768773792155367
0,((((0.006865 * initialCapacity) - ((-0.001888) * Voltage20)) * exp(((0.512492 * AvgCurrent20) - ((-1.353309) * Voltage20)))) - ((-7.158614) - ((-0.000849) * dischargeCycles))),12,0.0007920597900043834,0.0034695573455782187,-2233.820959028783,-2233.820959028783,0.9944024425034811,0.9781922526150647
0,((((0.003989 * Voltage20) * exp((0.434454 * initialCapacity))) * exp(((0.539233 * AvgCurrent20) - ((-1.224024) * Voltage20)))) - ((-7.174932) - ((-0.000845) * dischargeCycles))),13,0.000778094692663713,0.0036851023652739686,-2241.23021949827,-2241.23021949827,0.9945011350975194,0.9768374540423891
0,((((0.006783 * initialCapacity) - (((-0.002334) * AvgCurrent20) - (0.002525 * Voltage20))) * exp(((0.390661 * AvgCurrent20) - ((-1.316257) * Voltage20)))) - ((-7.185976) - ((-0.000899) * dischargeCycles))),14,0.0007651116089387374,0.003657957656675998,-2241.3470969365844,-2241.3470969365844,0.9945928877133569,0.9770080708931803
0,((((0.003656 - ((-0.000002) * dischargeCycles)) * exp((0.433202 * initialCapacity))) * exp(((0.552739 * AvgCurrent20) - ((-1.599503) * Voltage20)))) - ((-7.204001) - ((-0.001120) * dischargeCycles))),15,0.000736906420100819,0.004021458909414071,-2263.462110122695,-2263.462110122695,0.9947922163097745,0.9747233000408057
0,(((((0.009674 * initialCapacity) - ((-0.227788) * Voltage20)) - abs(((0.225699 * Voltage20) + ((-0.000126) * AvgTemp20)))) * exp(((0.615229 * AvgCurrent20) - ((-1.294595) * Voltage20)))) - ((-7.185987) - ((-0.000999) * dischargeCycles))),17,0.0007115497914227572,0.004177153775239965,-2257.1708743988484,-2257.1708743988484,0.9949714138763402,0.9737446869311565
0,(((0.503036 * Voltage20) - ((((0.058500 * initialCapacity) - ((-0.002882) * Voltage20)) - ((-0.044112) * AvgCurrent20)) / ((((-0.088051) * initialCapacity) - (0.246800 * Voltage20)) - sin((1.216060 * Voltage20))))) + (5.989071 - (0.001076 * dischargeCycles))),18,0.0006075221841985529,0.003995774403823796,-2334.9074154210966,-2334.9074154210966,0.9957065862964167,0.9748847388509563
0,(((((-0.023500) * initialCapacity) - ((-0.480892) * Voltage20)) - ((((0.066740 * initialCapacity) - ((-0.001112) * Voltage20)) - ((-0.046212) * AvgCurrent20)) / ((((-0.096639) * initialCapacity) - (0.243806 * Voltage20)) - sin((1.214613 * Voltage20))))) + (6.089491 - (0.001088 * dischargeCycles))),20,0.000605350678617304,0.003985911053795797,-2324.9867765881145,-2324.9867765881145,0.9957219325209044,0.974946734496036
0,(((0.315874 * Voltage20) ^ (sin(((-3.634612) * Voltage20)) - (((-6.597382) * initialCapacity) - ((-5.228594) * Voltage20)))) + (((((-13.944408) + ((-0.000324) * dischargeCycles)) - ((-4.659446) * Voltage20)) * exp((0.293285 * AvgCurrent20))) - ((-6.090183) - ((-0.000580) * dischargeCycles)))),21,0.000514665354381908,0.006276112949981122,-2410.3316042378274,-2410.3316042378274,0.9963628138317651,0.9605517729957855
0,(((0.323148 * Voltage20) ^ ((5.575333 - ((-0.773122) * AvgCurrent20)) * ((1.693280 * initialCapacity) - (1.445631 * Voltage20)))) + (((((-11.394335) + ((-0.000832) * AvgTemp20)) - ((-4.037355) * Voltage20)) * exp((0.264103 * AvgCurrent20))) - ((-5.943740) - ((-0.000688) * dischargeCycles)))),22,0.0004855029691349376,0.005477485160402206,-2436.428268603073,-2436.428268603073,0.9965689070209606,0.9655715122175403
0,(((0.320767 * Voltage20) ^ ((5.501713 * initialCapacity) - (4.734868 * Voltage20))) + (((((-10.485531) + (0.008025 * AvgTemp20)) - ((-3.968617) * Voltage20)) * exp((0.950228 * AvgCurrent20))) - ((((-0.048913) - ((-0.000781) * dischargeCycles)) - sin(((-0.523529) * AvgCurrent20))) - (1.715837 * Voltage20)))),23,0.00047477478330785577,0.005923459521013565,-2437.58635999083,-2437.58635999083,0.9966447240713378,0.9627683603374408
0,(((((((0.115795 * initialCapacity) - ((-0.170439) * Voltage20)) - sin((((-0.177388) * AvgCurrent20) - (1.451694 * Voltage20)))) / (((0.383548 * Voltage20) - (0.000678 * dischargeCycles)) - sin(((-1.051480) * AvgCurrent20)))) - ((-0.426714) * AvgCurrent20)) + (2.264195 * Voltage20)) + (1.407319 - sin((1.842393 * Voltage20)))),24,0.00045926370403983377,0.004521471417083173,-2455.8717623586763,-2455.8717623586763,0.9967543422581608,0.9715804938063295
0,(((((0.307121 * initialCapacity) - (7.386254 * Voltage20)) + ((0.424830 * AvgCurrent20) - ((-7.674521) * Voltage20))) / sin(((-0.874769) * AvgCurrent20))) - (((((-1.062320) - sin((1.258639 * Voltage20))) / ((1.324356 - ((-0.000956) * dischargeCycles)) - sin(((-0.821436) * AvgCurrent20)))) - ((-0.103426) * AvgCurrent20)) + ((-1.900359) * Voltage20))),26,0.00042044585401361637,0.00490991776760626,-2495.751582337261,-2495.751582337261,0.9970286714819835,0.9691389316584654
0,(((8.781524 - ((-19.015345) * AvgCurrent20)) / (((-2.544680) * initialCapacity) - (1.482810 * Voltage20))) - (((((((-0.936646) * initialCapacity) - ((-0.338921) * Voltage20)) - sin((1.245449 * Voltage20))) / ((1.679997 - (0.000541 * dischargeCycles)) - sin(((-0.765689) * AvgCurrent20)))) - (2.223166 * AvgCurrent20)) + ((0.346170 * initialCapacity) - (3.029917 * Voltage20)))),27,0.00041763200001283124,0.017984730603526514,-2489.8051919250865,-2489.8051919250865,0.9970485572403,0.8869577808570684
0,(((((0.441817 * initialCapacity) - ((-0.305583) * Voltage20)) - (1.144494 - (0.353281 * AvgCurrent20))) / sin(((-1.309871) * AvgCurrent20))) - ((((((0.122136 * initialCapacity) - (0.321152 * Voltage20)) - sin((1.165820 * Voltage20))) / ((1.136005 - ((-0.000295) * dischargeCycles)) - sin(((-0.607778) * AvgCurrent20)))) - (0.401272 * AvgCurrent20)) + ((-2.337983) * Voltage20))),28,0.000362244573506442,0.004717582220481674,-2563.397779371427,-2563.397779371427,0.9974399851455746,0.9703478481302401
0,(((((0.514299 * initialCapacity) - sin(((-1.152907) * AvgCurrent20))) - (((-0.681177) * AvgCurrent20) - (0.284987 * Voltage20))) / sin(((-1.311936) * AvgCurrent20))) - ((((((0.159043 * initialCapacity) - (0.343019 * Voltage20)) - sin((1.170198 * Voltage20))) / ((1.140846 - ((-0.000275) * dischargeCycles)) - sin(((-0.613374) * AvgCurrent20)))) - (0.066023 * AvgCurrent20)) + ((-2.255541) * Voltage20))),29,0.0003553673895922574,0.005532510661724332,-2566.714400035555,-2566.714400035555,0.9974885868204224,0.9652256518921326
0,(((((0.532868 * initialCapacity) - ((-0.472916) * Voltage20)) - (2.014297 - (0.320798 * AvgCurrent20))) / sin(((-1.332067) * AvgCurrent20))) - ((((((0.197393 * initialCapacity) - (0.922051 - (0.218915 * AvgCurrent20))) - sin((1.215507 * Voltage20))) / ((1.188020 - ((-0.000265) * dischargeCycles)) - sin(((-0.663625) * AvgCurrent20)))) - (0.735311 * AvgCurrent20)) + ((-2.557109) * Voltage20))),30,0.0003532883253964511,0.0054878049623567375,-2569.5263379142243,-2569.5263379142243,0.9975032797533573,0.965506647564309
0,(((((0.766951 * initialCapacity) - (0.800741 * Voltage20)) - sin((1.176465 * Voltage20))) / ((6.157832 - ((-1.509095) * AvgCurrent20)) - sin(((-2.216406) * AvgCurrent20)))) - (((((((-0.044284) * initialCapacity) - (0.249245 * Voltage20)) - sin((1.189211 * Voltage20))) / ((1.211080 - ((-0.000534) * dischargeCycles)) - sin(((-0.676948) * AvgCurrent20)))) - (0.696100 * AvgCurrent20)) + ((-2.580514) * Voltage20))),31,0.00033971087499098343,0.014877434556812159,-2583.5231350747263,-2583.5231350747263,0.9975992328117752,0.9064885510642003
