Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.300504 * Voltage20),1,0.03196025848388672,0.029152868405593814,-317.00635101551876,-317.00635101551876,0.7741339899779899,0.8167609506308654
0,sin((0.573350 * Voltage20)),2,0.024661875638094816,0.018040093347485624,-453.03713114258665,-453.03713114258665,0.8257123154105954,0.8866098008081623
0,exp(sin((1.842355 * Voltage20))),3,0.02456983046098189,0.017803133641920123,-452.52972000444146,-452.52972000444146,0.8263628069235707,0.8880992004302688
0,sin(((0.260141 * Voltage20) ^ ((-7.386882) * AvgCurrent20))),4,0.00852311914617365,0.010573076049634516,-1008.3705675797847,-1008.3705675797847,0.9397663534085932,0.9335434037814664
0,((2.420699 * Voltage20) * ((0.335498 * Voltage20) ^ (0.214067 * AvgCurrent20))),5,0.004174750934947621,0.0023581175112812936,-1383.0947654575225,-1383.0947654575225,0.9704966611272036,0.9851781579412274
0,((2.434012 * Voltage20) * (((0.335031 * Voltage20) ^ (0.216082 * AvgCurrent20)) - (0.000083 * dischargeCycles))),7,0.003235772089524703,0.002057849917713151,-1504.897299123021,-1504.897299123021,0.9771325087508289,0.9870654764594706
0,(exp(((2.222969 * Voltage20) - (((-0.357731) * AvgCurrent20) - (-7.343342)))) + 7.106626),8,0.0022288942337036132,0.0031824300280290907,-1709.5726341977354,-1709.5726341977354,0.9842482047640035,0.9799969785165995
0,exp((exp(((2.064680 * Voltage20) - (((-0.330529) * AvgCurrent20) - (-8.837421)))) + 1.959072)),9,0.0021879462762312454,0.0031859577810010946,-1717.517477664752,-1717.517477664752,0.9845375876479843,0.9799748049832098
0,(exp(((1.922499 * Voltage20) - ((((-0.467335) * AvgCurrent20) - (-6.504530)) + ((-0.230897) * initialCapacity)))) + 7.120645),10,0.0016259661587801847,0.0037987511397294393,-1865.2735227043345,-1865.2735227043345,0.9885091514857538,0.9761231197579043
0,exp((exp(((1.787531 * Voltage20) - ((((-0.431974) * AvgCurrent20) - (-8.067849)) + ((-0.214476) * initialCapacity)))) + 1.961084)),11,0.0015863728523254393,0.0037535969652650967,-1876.34386792944,-1876.34386792944,0.9887889609296299,0.9764069343002258
0,(exp(((0.258127 * Voltage20) ^ ((-9.386483) * AvgCurrent20))) - ((0.001034 * dischargeCycles) + (((-0.207320) * AvgCurrent20) - ((0.407250 * initialCapacity) - (-6.444785))))),12,0.0011178592118349943,0.006336778069960584,-2045.131597146832,-2045.131597146832,0.9920999888010663,0.9601704650997581
