Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.300504 * Voltage20),1,0.03196025848388672,0.029152868405593814,-317.00635101551876,-317.00635101551876,0.7741339899779899,0.8167609506308654
0,sin((0.588424 * Voltage20)),2,0.024742133400656962,0.01826600957537229,-451.3040531298356,-451.3040531298356,0.8251451266122838,0.8851898144706576
0,((0.293684 * initialCapacity) / ((-0.036688) * AvgCurrent20)),3,0.015402173128995028,0.0157872345367772,-695.8018447656489,-695.8018447656489,0.8911514626182315,0.9007700440162674
0,sqrt((((-1098.710571) * initialCapacity) / (16.058825 * AvgCurrent20))),4,0.012923994064331056,0.01038735329440092,-786.3073793837292,-786.3073793837292,0.9086649760880281,0.9347107558458242
0,sin((sin((2.933509 * Voltage20)) / (1.232899 * AvgCurrent20))),5,0.006967623450539329,0.006523502803646499,-1114.0666416992735,-1114.0666416992735,0.9507591808463458,0.9589968151446907
0,sqrt((((-61.106995) * initialCapacity) / (((-0.004437) * dischargeCycles) + (0.740322 * AvgCurrent20)))),6,0.00578052434054288,0.009300540371012068,-1202.2502691756058,-1202.2502691756058,0.959148516608782,0.9415418698258692
0,(((1.104844 * initialCapacity) / ((-1.495478) * AvgCurrent20)) - (sin((2.070858 * Voltage20)) - (2.293438 * Voltage20))),8,0.003363615382801403,0.006106855700893473,-1480.145693083629,-1480.145693083629,0.9762290287437745,0.9616156318583222
0,((((-1849.175415) * initialCapacity) / (2554.782471 * AvgCurrent20)) - (sin(sin((2.014794 * Voltage20))) + ((-2.246318) * Voltage20))),9,0.00314679817719893,0.005159835833155976,-1511.605964792012,-1511.605964792012,0.977761295360399,0.967568082844744
0,((((0.427346 * initialCapacity) / ((-0.674501) * AvgCurrent20)) - sin((2.099547 * Voltage20))) + ((2.414379 * Voltage20) + ((-0.156526) * initialCapacity))),10,0.001455563631924716,0.003511874427582695,-1913.654207454124,-1913.654207454124,0.9897134014093868,0.9779262704904005
0,((sqrt((((-341.269043) * initialCapacity) / (141.223740 * AvgCurrent20))) - sin((2.078427 * Voltage20))) + ((2.089883 * Voltage20) + ((-0.001185) * dischargeCycles))),11,0.0012462814287705856,0.006144183275868015,-1990.044692285783,-1990.044692285783,0.9911924174886488,0.9613810110567451
0,((sqrt((((-21.300007) * initialCapacity) / (10.527100 * AvgCurrent20))) - (sin((2.097147 * Voltage20)) + (0.083905 * initialCapacity))) + ((2.171893 * Voltage20) + ((-0.000874) * dischargeCycles))),13,0.0008893004872582176,0.004156400723085084,-2157.8523840450025,-2157.8523840450025,0.9937152337842039,0.9738751293114898
