Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.300504 * Voltage20),1,0.03196025848388672,0.029152868405593814,-317.00635101551876,-317.00635101551876,0.7741339899779899,0.8167609506308654
0,sin((1.673809 * Voltage20)),2,0.024818436015735974,0.018521181269649235,-449.66157287640544,-449.66157287640544,0.8246058891955766,0.8835859442087438
0,sin(sin((0.598771 * Voltage20))),3,0.02464489156549627,0.017986918027516192,-452.0183185781761,-452.0183185781761,0.8258323433732506,0.8869440319014988
0,sin(((0.336263 * AvgCurrent20) + (0.960494 * Voltage20))),4,0.01132863304831765,0.006626654291684742,-856.5862603785744,-856.5862603785744,0.9199395353164297,0.9583484610840827
0,sin((exp((0.581296 * AvgCurrent20)) + (1.560649 * Voltage20))),5,0.0050050262971357866,0.006507195061467394,-1289.1504610853337,-1289.1504610853337,0.9646290307583326,0.9590993167281604
0,(10.795021 ^ ((0.150300 * AvgCurrent20) - sin((0.950665 * Voltage20)))),6,0.0022351811148903587,0.0031985693704683097,-1714.5823688802,-1714.5823688802,0.9842037748114157,0.9798955354021567
0,(((0.064120 * Voltage20) / (exp(((-0.044272) * AvgCurrent20)) + ((-0.252229) * Voltage20))) + 6.792033),8,0.0020638212290677157,0.003382360181843924,-1746.7252393568963,-1746.7252393568963,0.9854147904766396,0.9787403264844371
0,((((-0.528536) * initialCapacity) - (-3.160925)) ^ ((0.439514 * AvgCurrent20) - (((-2.545062) * Voltage20) - (-8.363967)))),9,0.0019083942066539417,0.003801509793363096,-1783.9238759549644,-1783.9238759549644,0.9865132071687291,0.9761057803639779
0,(((0.075091 * Voltage20) / (exp(((-0.057664) * AvgCurrent20)) + ((-0.250344) * Voltage20))) + ((0.111482 * initialCapacity) + 6.600299)),10,0.0016279088367115368,0.0034779465331464007,-1860.4777027439466,-1860.4777027439466,0.9884954224067686,0.9781395227521371
0,(((2.488732 * Voltage20) / ((((-1.274420) * initialCapacity) - ((7.944955 * Voltage20) - 33.436882)) - (2.396600 * AvgCurrent20))) + 6.793069),11,0.0014527770605954257,0.00358476625499229,-1916.4910880922164,-1916.4910880922164,0.9897330943586196,0.9774681121721354
0,(((0.095711 * Voltage20) / (exp(((-0.076059) * AvgCurrent20)) + ((-0.244097) * Voltage20))) + (((0.217576 * initialCapacity) - (0.000649 * dischargeCycles)) - (-6.448681))),12,0.001173832199790261,0.003634894647562814,-2019.0697502394828,-2019.0697502394828,0.991704422680572,0.9771530324045724
0,((sin((0.006302 * initialCapacity)) ^ (((-0.099304) * AvgCurrent20) - ((0.296114 * Voltage20) - exp((((-0.080201) * initialCapacity) - ((-0.000282) * dischargeCycles)))))) + 7.061000),13,0.0010851480744101785,0.0030502464248345243,-2056.478847693233,-2056.478847693233,0.9923311613398351,0.9808278126374338
0,(((exp((0.422422 * AvgCurrent20)) - (-1.024352)) ^ (((1.495030 * Voltage20) - 4.204834) - (((-0.373220) * initialCapacity) - ((-0.001415) * dischargeCycles)))) + 6.065763),14,0.001012497381730513,0.002645325483442682,-2095.3170539710554,-2095.3170539710554,0.9928445902937706,0.9833729250887376
0,((((exp((0.419910 * AvgCurrent20)) / (3.015315 + ((-0.720108) * Voltage20))) + (-7.397125)) * exp((((-0.042371) * initialCapacity) - ((-0.000123) * dischargeCycles)))) + 13.966026),15,0.0010030374743721703,0.004394548533131199,-2098.0216451377346,-2098.0216451377346,0.9929114443065842,0.9723782619118544
0,(((exp((0.422286 * AvgCurrent20)) - (-1.310500)) ^ (((0.227621 * initialCapacity) - (0.000793 * dischargeCycles)) - (((-1.148827) * Voltage20) - (-2.854167)))) + (((-0.405101) * Voltage20) - (-7.001219))),16,0.0009569805318659002,0.002933577312412758,-2113.5667835658446,-2113.5667835658446,0.9932369328455128,0.9815611311210038
0,(((((0.019994 * AvgCurrent20) - ((-0.126316) * Voltage20)) - (-0.567673)) ^ (((14.110657 * Voltage20) - (1.395083 * Voltage20)) - ((16.843054 * initialCapacity) - (0.059532 * dischargeCycles)))) - (((-0.117956) * AvgCurrent20) - 7.540552)),17,0.000698458498174494,0.007549907195080612,-2274.3277384760268,-2274.3277384760268,0.9950639312185734,0.9525453962881296
