Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.300504 * Voltage20),1,0.03196025848388672,0.029152868405593814,-317.00635101551876,-317.00635101551876,0.7741339899779899,0.8167609506308654
0,sin(((-0.576512) * Voltage20)),2,0.024657637856223366,0.01805869885979975,-453.1287944096943,-453.1287944096943,0.8257422641947434,0.886492856693366
0,((0.000232 * AvgCurrent20) ^ ((-0.079699) * Voltage20)),3,0.007871257608587092,0.0052744269814189925,-1053.879647332895,-1053.879647332895,0.9443731172949278,0.9668478253118762
0,sin((((-0.000003) * AvgCurrent20) ^ ((-0.026438) * Voltage20))),4,0.00778065334666859,0.006502993931114452,-1056.9873200986954,-1056.9873200986954,0.9450134257311327,0.9591257227449351
0,(((-0.151397) * AvgCurrent20) ^ (0.477899 - (0.154560 * Voltage20))),5,0.0028141958063299007,0.0033653212302679467,-1595.0408036090744,-1595.0408036090744,0.9801118261131438,0.978847424051839
0,(((-0.183416) * AvgCurrent20) ^ ((0.016480 * AvgCurrent20) + (0.564283 - (0.179898 * Voltage20)))),7,0.0023285191709345038,0.0024177288034148378,-1684.3020482559964,-1684.3020482559964,0.9835441464072047,0.9848034738329521
0,(exp(((0.357731 * AvgCurrent20) + ((-7.343346) - ((-2.222970) * Voltage20)))) - (-7.106627)),8,0.002228900519284335,0.0031824171764699943,-1709.5710951309322,-1709.5710951309322,0.9842481603432415,0.979997059294499
0,((((-0.147369) * AvgCurrent20) ^ ((0.109113 * AvgCurrent20) + (1.891643 - (0.627686 * Voltage20)))) - (-5.986725)),9,0.0020958802916786886,0.002681196400667212,-1733.936643642656,-1733.936643642656,0.9851882262089996,0.9831474600442427
0,(exp(((0.467562 * AvgCurrent20) + (((-6.504964) - ((-0.231203) * initialCapacity)) - ((-1.922543) * Voltage20)))) + 7.120761),10,0.0016259658336639404,0.0038016440699977947,-1865.2736410940886,-1865.2736410940886,0.9885091537833794,0.9761049363742011
0,((exp(((1.137816 * AvgCurrent20) + ((-0.323804) - ((-0.764494) * initialCapacity)))) - sin((2.101875 * Voltage20))) - ((-2.411278) * Voltage20)),11,0.0015199467268857088,0.004244658583602055,-1892.7640093059817,-1892.7640093059817,0.9892584003092224,0.9733203884799707
0,(exp(((0.440001 * AvgCurrent20) + ((-4.826974) - ((-1.555727) * Voltage20)))) - ((0.000772 * dischargeCycles) + ((-6.734578) - (0.237044 * initialCapacity)))),12,0.001076669151132757,0.004095471038251118,-2071.8700781100792,-2071.8700781100792,0.9923910826502625,0.9742581001180672
0,(exp(exp(((0.287872 * AvgCurrent20) + ((-3.570636) - ((-1.045395) * Voltage20))))) - ((0.000719 * dischargeCycles) + ((-5.662252) - (0.230673 * initialCapacity)))),13,0.0010522322221235795,0.0038882622488369285,-2081.9193264757873,-2081.9193264757873,0.9925637806168724,0.9755605016884698
0,(exp(((0.527623 * AvgCurrent20) + (((-5.088919) - ((-0.372473) * initialCapacity)) - ((-1.484536) * Voltage20)))) + (((-0.000862) * dischargeCycles) + (7.101315 - ((-0.040005) * initialCapacity)))),14,0.0007705277746373957,0.003740589857987755,-2238.916523999559,-2238.916523999559,0.9945546111851308,0.9764886898907695
0,(exp(((0.527625 * AvgCurrent20) + (((-5.089020) - ((-0.372491) * initialCapacity)) - ((-1.484556) * Voltage20)))) + (((-0.000805) * dischargeCycles) + (((-0.000057) * dischargeCycles) + (7.101339 - ((-0.039992) * initialCapacity))))),16,0.0007705270702188665,0.003740546871738363,-2227.5077004956634,-2227.5077004956634,0.9945546161633196,0.9764889600789158
0,(((0.239018 - ((-0.223715) * initialCapacity)) * ((2.809682 * Voltage20) - sin(((-3.037594) * Voltage20)))) - ((((-3.155766) * AvgCurrent20) ^ ((-0.426957) * initialCapacity)) * ((2.098555 * AvgCurrent20) + (3.199420 - (2.182593 * Voltage20))))),18,0.0007221744819120927,0.005937239494465541,-2250.66797484884,-2250.66797484884,0.9948963282367872,0.9626817469311529
