Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.300504 * Voltage20),1,0.03196025848388672,0.029152868405593814,-317.00635101551876,-317.00635101551876,0.7741339899779899,0.8167609506308654
0,sin((0.580866 * Voltage20)),2,0.024672792608087715,0.018113255057636248,-452.8010619729222,-452.8010619729222,0.8256351642056053,0.8861499461540093
0,((0.000000 * AvgCurrent20) ^ ((-0.055216) * Voltage20)),3,0.0070671042529019444,0.006339224297761031,-1111.3643843822547,-1111.3643843822547,0.950056141103574,0.960155089444421
0,exp(((0.000000 * AvgCurrent20) ^ ((-0.027699) * Voltage20))),4,0.002437333193692294,0.0036739294856897517,-1676.1433583494572,-1676.1433583494572,0.9827751479597379,0.9769076806768747
0,(exp(((0.000000 * AvgCurrent20) ^ ((-0.026643) * Voltage20))) - (2.466911 * Voltage20)),6,0.00242391131140969,0.003735690755028707,-1667.451650642922,-1667.451650642922,0.9828700016042942,0.976519482983116
0,(((-0.034840) * Voltage20) / (((-193.238754) - ((-48.769142) * Voltage20)) + (8.846652 * AvgCurrent20))),7,0.002095966555855491,0.0033844450149394323,-1740.4269605898264,-1740.4269605898264,0.9851876165723337,0.9787272223593404
0,exp((((-0.034840) * Voltage20) / (((-193.238754) - ((-48.769142) * Voltage20)) + (8.846652 * AvgCurrent20)))),8,0.0020957181670448995,0.0033968312589652476,-1736.6748310727141,-1736.6748310727141,0.9851893719583112,0.9786493691769719
0,((((-12.711473) * Voltage20) / (((-193.238754) - ((-48.743477) * Voltage20)) + (9.218412 * AvgCurrent20))) + 6.778261),9,0.002079304348338734,0.0033874092935186335,-1738.1721554851413,-1738.1721554851413,0.9853053698856201,0.9787085905190233
0,((((-13.949131) * Voltage20) / (((-193.238754) - ((-48.330795) * Voltage20)) + (8.867294 * AvgCurrent20))) + (6.954720 - (0.074563 * Voltage20))),11,0.002066370357166637,0.0033468258425205615,-1731.0965256819657,-1731.0965256819657,0.9853967755599884,0.9789636759836007
0,((((11.253867 * initialCapacity) * log((0.303436 * Voltage20))) / exp(((-0.719953) * AvgCurrent20))) - log((0.000362 - (0.000072 * AvgCurrent20)))),12,0.0016968901590867476,0.0031036431018304647,-1831.825813998589,-1831.825813998589,0.9880079252215132,0.9804921902144159
