Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.300504 * Voltage20),1,0.03196025848388672,0.029152868405593814,-317.00635101551876,-317.00635101551876,0.7741339899779899,0.8167609506308654
0,sin((1.694726 * Voltage20)),2,0.024823091680353338,0.018550823169126828,-449.56150393675705,-449.56150393675705,0.8245729871966252,0.8833996313764625
0,((0.000007 * AvgCurrent20) ^ ((-0.064028) * Voltage20)),3,0.0065688276290893554,0.005482586786206327,-1150.3654026838549,-1150.3654026838549,0.9535775066446107,0.9655394461769169
0,exp(((0.000009 * AvgCurrent20) ^ ((-0.029943) * Voltage20))),4,0.0035486002401872115,0.0031132157407285557,-1475.7659765801554,-1475.7659765801554,0.9749217241838539,0.9804320218211301
0,(0.004656 / ((0.000001 * AvgCurrent20) ^ (0.161979 * Voltage20))),5,0.0028277821974320846,0.004756522444544229,-1592.4717459452236,-1592.4717459452236,0.9800158098700213,0.9701030910950087
0,sin(log(((((-53.764896) * Voltage20) - (-201.800079)) - (8.619625 * AvgCurrent20)))),7,0.0022211649201133036,0.0031312728459950276,-1715.9918611416913,-1715.9918611416913,0.9843028285156148,0.9803185246942829
0,(((0.205556 * Voltage20) / (((-0.140234) * AvgCurrent20) + sin((0.791909 * Voltage20)))) - (-6.739104)),8,0.0020932793617248536,0.0034436918102675653,-1737.295903722694,-1737.295903722694,0.9852066072140004,0.9783548292794192
0,((((0.000874 * initialCapacity) + 0.003239) / (((-0.000055) * AvgCurrent20) ^ (0.164870 * Voltage20))) - (-6.933470)),9,0.0017431481318040327,0.0042238403873372694,-1828.4654664840975,-1828.4654664840975,0.987681015984073,0.9734512403206907
0,((((0.102768 * initialCapacity) + 0.707977) / (((-0.163186) * AvgCurrent20) + sin((0.790986 * Voltage20)))) - (-6.572454)),10,0.0015240547873757102,0.003732339157047768,-1897.915945238447,-1897.915945238447,0.9892293682776988,0.9765405493021948
0,((((0.008814 * initialCapacity) + 0.019102) / (((-0.000860) * AvgCurrent20) ^ ((0.157090 * Voltage20) - (0.000104 * dischargeCycles)))) - (-6.764997)),11,0.0013637610999020662,0.003823018871718623,-1945.9796544407395,-1945.9796544407395,0.9903621781277706,0.975970586014803
0,(((((-0.290848) * initialCapacity) + (((-0.240463) * Voltage20) - ((-0.000914) * dischargeCycles))) / ((0.278716 * AvgCurrent20) + sin(((-0.756329) * Voltage20)))) - (-6.615530)),12,0.0009326143698258834,0.0032112186282983943,-2141.775521209262,-2141.775521209262,0.9934091306956118,0.979816029058295
0,((exp(sqrt((((45.600128 * initialCapacity) / ((-151.338364) * AvgCurrent20)) ^ log(((0.324260 * Voltage20) - ((-0.000177) * dischargeCycles)))))) * ((0.031614 * AvgCurrent20) + (1.062856 * Voltage20))) - 1.240718),16,0.0008418589830398559,0.004268468534193074,-2172.6042382613564,-2172.6042382613564,0.9940505071447947,0.9731707321013556
0,((((0.244672 * initialCapacity) + ((((-1.323721) * AvgCurrent20) ^ (-0.620214)) ^ log(((0.304881 * Voltage20) - ((-0.001623) * dischargeCycles))))) / (((-0.158908) * AvgCurrent20) + sin((0.744681 * Voltage20)))) - (-6.244995)),17,0.0007706588506698609,0.004327622488085665,-2216.8762989270645,-2216.8762989270645,0.9945536848590663,0.9727989225721216
0,(((((0.559074 * Voltage20) - ((-0.561836) * AvgCurrent20)) * (abs((((15.624233 * initialCapacity) + (-36.600525)) / (((-3.637426) * AvgCurrent20) + ((-2.425195) * Voltage20)))) ^ sin((1.660757 * Voltage20)))) - (0.114478 * AvgCurrent20)) - (-7.259161)),19,0.0007595897262746637,0.007805972294293371,-2214.9047667458995,-2214.9047667458995,0.9946319113528488,0.950935910569484
0,((exp(sqrt((((0.376575 * initialCapacity) + 0.015368) ^ log(((0.315029 * Voltage20) - ((-0.000484) * dischargeCycles)))))) * ((((-0.093922) * AvgCurrent20) ^ ((0.172566 * AvgCurrent20) + ((-0.110681) * Voltage20))) - (0.173892 * AvgCurrent20))) - 2.093258),20,0.0006162946874445135,0.003819947792251757,-2321.0612147141214,-2321.0612147141214,0.9956445902300498,0.9759898891473188
