Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.300504 * Voltage20),1,0.03196025848388672,0.029152868405593814,-317.00635101551876,-317.00635101551876,0.7741339899779899,0.8167609506308654
0,sin((0.581142 * Voltage20)),2,0.024674448533491655,0.0181176777665943,-452.7652786697471,-452.7652786697471,0.8256234616324215,0.8861221474148309
0,((0.000002 * initialCapacity) ^ ((-0.048053) * Voltage20)),3,0.023374013033780186,0.024696027479207204,-473.3049653029067,-473.3049653029067,0.8348137558147697,0.8447742247683714
0,sin(((0.337661 * AvgCurrent20) + (0.901104 * Voltage20))),4,0.015253878506747158,0.011557811254905502,-697.8945029747199,-697.8945029747199,0.8921994739993577,0.927353894729261
0,sin(((0.302052 * AvgCurrent20) + sin((1.936258 * Voltage20)))),5,0.00789225925098766,0.006019116334312467,-1047.5984901092224,-1047.5984901092224,0.944224696806548,0.9621671137194164
0,sin(exp(((0.559309 * AvgCurrent20) + sin(((-2.776036) * Voltage20))))),6,0.004059443907304243,0.005373607337696402,-1398.9001931650225,-1398.9001931650225,0.9713115462219045,0.9662244316221877
0,(exp(((0.387359 * AvgCurrent20) + sin(((-2.825222) * Voltage20)))) - (-7.146188)),7,0.0027099696072665127,0.004903164051722417,-1608.423420490617,-1608.423420490617,0.9808484019995396,0.969181381837331
0,(exp(((0.357681 * AvgCurrent20) + ((2.222735 * Voltage20) + (-7.342532)))) - (-7.106571)),8,0.002228900519284335,0.0031816152834980905,-1709.5710951309322,-1709.5710951309322,0.9842481603432415,0.9800020995568781
0,(exp(((0.464679 * AvgCurrent20) + (sin((1.860416 * Voltage20)) - ((-0.245831) * initialCapacity)))) + 7.100219),9,0.001789284511045976,0.003918671253445423,-1817.151391180741,-1817.151391180741,0.9873549660586165,0.9753693672512268
0,(exp((((0.467198 * AvgCurrent20) + ((0.230728 * initialCapacity) - 6.504091)) + (1.922417 * Voltage20))) - (-7.120570)),10,0.001625961498780684,0.00379694793304103,-1865.2750617711379,-1865.2750617711379,0.9885091844183878,0.9761344537328258
0,((((-0.000833) * dischargeCycles) + exp(((0.430176 * AvgCurrent20) + sin((1.976326 * Voltage20))))) - (((-0.210034) * initialCapacity) - 6.803251)),11,0.0012687209519472989,0.004167733139264982,-1987.132366459447,-1987.132366459447,0.9910338353680044,0.9738038999168734
0,((((-0.001065) * dischargeCycles) + exp(((0.488557 * AvgCurrent20) + sin((1.930168 * Voltage20))))) - (((-0.066538) * AvgCurrent20) + (((-0.298961) * initialCapacity) - 6.964178))),13,0.0009945918213237416,0.0040278997563074955,-2105.1524567427946,-2105.1524567427946,0.9929711304933226,0.9746828163859741
0,(exp(((0.562031 * AvgCurrent20) + sin(((-2.758656) * Voltage20)))) - ((0.001022 * dischargeCycles) + ((((-0.310370) * initialCapacity) - 7.247262) * exp((0.017356 * AvgCurrent20))))),14,0.000745862288908525,0.004923966294327633,-2256.3627876505448,-2256.3627876505448,0.9947289243825551,0.9690506302726242
