id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,9.331081113299804,"t[0]",9.331081113299804,1,10.83754746463548,10.83754746463548,17.094363090680318,10.83754746463548,4.440892098500626e-16,4.440892098500626e-16,-0.24131858445403576,10.83754746463548,10.83754746463548,17.094363090680318
1,0,(15.817536782521818 - Sqrt(x0)),"(t[0] - np.sqrt(x[:, 0]))",15.817536782521818,4,6.0455834877447145,6.0455834877447145,11.887687309648555,6.0455834877447145,0.4421631363117582,0.4421631363117582,0.13676765227420506,11.590760932224278,11.590760932224278,17.43286475412812
2,0,(15.215005737449227 + (Sqrt(x0) * -0.9071093561604898)),"(t[0] + (np.sqrt(x[:, 0]) * t[1]))",15.215005737449227;-0.9071093561604898,6,5.994800714456388,5.994800714456388,11.815546130261193,5.994800714456388,0.4468489541551438,0.4468489541551438,0.14200623216179298,15.65142818906099,15.65142818906099,21.472173604865795
3,0,(15.669979291509822 + (Sin(x0) - Sqrt(x0))),"(t[0] + (np.sin(x[:, 0]) - np.sqrt(x[:, 0])))",15.669979291509822,7,5.371343529603776,5.371343529603776,11.759824494473222,5.371343529603776,0.5043764701256199,0.5043764701256199,0.14605249593265546,17.913659814200162,17.913659814200162,24.302140779069607
4,0,(Sin((x0 + 0.6368460556057706)) - (Sqrt(x0) + -15.790451592058877)),"(np.sin((x[:, 0] + t[0])) - (np.sqrt(x[:, 0]) + t[1]))",0.6368460556057706;-15.790451592058877,9,5.10230190016156,5.10230190016156,11.268919942090582,5.10230190016156,0.5292014252476287,0.5292014252476287,0.18169985762920693,21.228137123214054,21.228137123214054,27.394755165143074
5,0,(((15.972496901067682 + (-27.06572421990316 / x1)) - Sqrt(x0)) + Sin(x0)),"(((t[0] + (t[1] / x[:, 1])) - np.sqrt(x[:, 0])) + np.sin(x[:, 0]))",15.972496901067682;-27.06572421990316,11,5.094119224589324,5.094119224589324,11.360853444242464,5.094119224589324,0.5299564554423233,0.5299564554423233,0.1750240450148549,27.967976183067517,27.967976183067517,34.23471040272066
6,0,((16.522034425568613 + Sin((x0 + -5.639708759676194))) - Sqrt((x0 + Sqrt(x2)))),"((t[0] + np.sin((x[:, 0] + t[1]))) - np.sqrt((x[:, 0] + np.sqrt(x[:, 2]))))",16.522034425568613;-5.639708759676194,12,5.001208112780322,5.001208112780322,10.943874995745063,5.001208112780322,0.538529530864801,0.538529530864801,0.20530321334016255,28.35212990144408,28.35212990144408,34.29479678440882
7,0,(((Sin((x0 + -5.7059399661877475)) + 16.11339583459702) - Sqrt(x0)) - (x0 / x1)),"(((np.sin((x[:, 0] + t[0])) + t[1]) - np.sqrt(x[:, 0])) - (x[:, 0] / x[:, 1]))",-5.7059399661877475;16.11339583459702,13,4.9894529954422095,4.9894529954422095,11.422203756777716,4.9894529954422095,0.5396141966876242,0.5396141966876242,0.1705690511254604,32.022193037280076,32.022193037280076,38.45494379861558
8,0,((16.612540747125305 - Sqrt((x0 + 11.393341618896406))) + Sin((Exp((-12.35424817427472 / x0)) + x0))),"((t[0] - np.sqrt((x[:, 0] + t[1]))) + np.sin((np.exp((t[2] / x[:, 0])) + x[:, 0])))",16.612540747125305;11.393341618896406;-12.35424817427472,14,4.912820376363672,4.912820376363672,11.231464879938782,4.912820376363672,0.5466852263028209,0.5466852263028209,0.18441968196453173,34.02500195988137,34.02500195988137,40.34364646345648
9,0,(((15.51286207773618 + Sin(x0)) - Sqrt(x0)) + Sin(Sqrt((x2 * (x2 + x2))))),"(((t[0] + np.sin(x[:, 0])) - np.sqrt(x[:, 0])) + np.sin(np.sqrt((x[:, 2] * (x[:, 2] + x[:, 2])))))",15.51286207773618,15,4.786505684871497,4.786505684871497,11.580178643785002,4.786505684871497,0.5583405101116676,0.5583405101116676,0.1590975992744066,35.97812881006904,35.97812881006904,42.77180176898254
10,0,(((15.610107544690125 - Sqrt(x0)) - Sin(Sqrt((x0 * (x0 + (x0 + -4.774504747081838)))))) + Sin(x0)),"(((t[0] - np.sqrt(x[:, 0])) - np.sin(np.sqrt((x[:, 0] * (x[:, 0] + (x[:, 0] + t[1])))))) + np.sin(x[:, 0]))",15.610107544690125;-4.774504747081838,17,4.463234340214713,4.463234340214713,,4.463234340214713,0.5881693386092282,0.5881693386092282,,37.543706874155035,37.543706874155035,
11,0,(((15.712219712358413 + Sin((x0 + -5.869686002602491))) - Sqrt(x0)) - Sin(Sqrt((x0 * (x0 + (x0 + -4.7514301247627895)))))),"(((t[0] + np.sin((x[:, 0] + t[1]))) - np.sqrt(x[:, 0])) - np.sin(np.sqrt((x[:, 0] * (x[:, 0] + (x[:, 0] + t[2]))))))",15.712219712358413;-5.869686002602491;-4.7514301247627895,19,4.293377486783965,4.293377486783965,,4.293377486783965,0.6038423360272341,0.6038423360272341,,41.26567031883492,41.26567031883492,
12,0,(((20.427762848212097 + Sin((x0 + -5.7737480860254955))) - Sqrt((x0 + x2))) - Sin((-1.6528110873520763 + Sqrt((x0 * (x0 + x0)))))),"(((t[0] + np.sin((x[:, 0] + t[1]))) - np.sqrt((x[:, 0] + x[:, 2]))) - np.sin((t[2] + np.sqrt((x[:, 0] * (x[:, 0] + x[:, 0]))))))",20.427762848212097;-5.7737480860254955;-1.6528110873520763,21,4.23221367664954,4.23221367664954,11.472934374090205,4.23221367664954,0.6094860308146397,0.6094860308146397,0.16688521349215601,47.900486051926094,47.900486051926094,55.14120674936676
13,0,((((15.663390074764441 + Sin((x2 + 4.088358528595647))) - Sqrt(x0)) - Sin(Sqrt((x0 * (x0 + (x0 + -4.610869306377634)))))) + Sin(x0)),"((((t[0] + np.sin((x[:, 2] + t[1]))) - np.sqrt(x[:, 0])) - np.sin(np.sqrt((x[:, 0] * (x[:, 0] + (x[:, 0] + t[2])))))) + np.sin(x[:, 0]))",15.663390074764441;4.088358528595647;-4.610869306377634,22,4.153920072491029,4.153920072491029,,4.153920072491029,0.616710322511077,0.616710322511077,,49.90163398944741,49.90163398944741,
