Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.427076) * oz2),1,0.7822489237284159,0.8466933929991579,835.5753380701519,835.5753380701519,0.1899520919918788,0.20503318064503118
0,sin(((-2.000312) * oz2)),2,0.499734460412561,0.5103227078557728,694.3906192472759,694.3906192472759,0.4825063455666634,0.520854156577643
0,sin((((-1.226284) * oz2) - (0.887117 * oz1))),4,0.39762530169329485,0.39952169635338697,632.5110488847399,632.5110488847399,0.5882441841242112,0.6248860628422672
0,sin((((1.325105 * oz2) + 2.770536) - ((-0.886982) * oz1))),6,0.30682762535484703,0.36288292250947324,557.1543290239605,557.1543290239605,0.6822685611976831,0.6592864842328131
0,(sin(((((-1.646235) * oz2) + 0.612310) - (1.159294 * oz1))) + ((-0.480413) * oz2)),8,0.24261497520469688,0.29415612591954765,492.27096293491735,492.27096293491735,0.7487631530647668,0.7238145924491997
0,(sin(((-1.691557) * oz2)) + sin(((((-1.407141) * oz2) + 0.962725) - (1.664414 * oz1)))),9,0.2231795623137786,0.25782369282431233,467.4891259791983,467.4891259791983,0.7688892472989703,0.7579273881978905
0,((sin(((((-1.618884) * oz2) + 0.609535) - (1.224457 * oz1))) + ((-0.476395) * oz2)) + (0.225811 * oz4)),10,0.19254605404965514,0.2171332764768315,430.96591316493505,430.96591316493505,0.8006113865459372,0.7961319273255727
0,((sin(((-1.691557) * oz2)) + sin(((((-1.407141) * oz2) + 0.962725) - (1.664414 * oz1)))) - ((-0.256993) * oz4)),11,0.16931233678136143,0.18523915228015647,391.8840609323794,391.8840609323794,0.8246707664920675,0.8260775613394763
0,((((0.588552 * oz2) + 1.209959) * sin(((((-1.328251) * oz2) + 0.386517) - (1.011497 * oz1)))) - ((-0.244288) * oz4)),12,0.1491459912365979,0.1939411962817529,355.8639752649985,355.8639752649985,0.8455537687247123,0.8179071465245789
0,(((sin(((((-1.407141) * oz2) + 0.962725) - (1.664414 * oz1))) + sin(((-1.680761) * oz2))) - ((-0.191637) * oz5)) - ((-0.258151) * oz4)),13,0.138308493582694,0.14727867720369808,340.6635505653634,340.6635505653634,0.8567764013628567,0.8617189379963103
0,(((((0.588552 * oz2) + 1.209959) * sin(((((-1.339311) * oz2) + 0.383143) - (0.999406 * oz1)))) - ((-0.191884) * oz5)) - ((-0.250022) * oz4)),14,0.11376019497891446,0.15095536009280267,282.81080107389676,282.81080107389676,0.8821970792646829,0.8582668726721968
0,(((sin((((-0.983996) * oz2) - (0.763661 * oz1))) + sin(((((-1.740484) * oz2) + 1.063212) - (1.414214 * oz1)))) - ((-0.193842) * oz5)) - ((-0.254713) * oz4)),15,0.10550614090653153,0.12104499268674565,265.2916778190846,265.2916778190846,0.890744459812107,0.886349942457714
0,(((((((-0.456886) * oz2) + (-1.108166)) * sin(((((-1.404106) * oz2) + (-2.666487)) - (1.116977 * oz1)))) + ((-0.306582) * oz3)) - ((-0.184617) * oz5)) - ((-0.429202) * oz4)),16,0.09002333288794165,0.10865194354942459,222.1345551686278,222.1345551686278,0.9067774844224477,0.8979858698622116
0,(((((((-0.417070) * oz2) + (-1.146897)) * (((-0.391253) * oz3) - sin(((((-1.429251) * oz2) + (-5.721310)) - (1.111032 * oz1))))) + ((-0.811040) * oz3)) - ((-0.188357) * oz5)) - ((-0.413444) * oz4)),18,0.07381210098037491,0.09033291639682062,170.2859058960783,170.2859058960783,0.9235648191117288,0.9151857427673229
0,(((((((-0.363728) * oz2) + (-1.128200)) * (((-0.378209) * oz3) - sin((((1.464650 * oz2) + 2.539021) - ((-1.200265) * oz1))))) + (((-0.743839) * oz3) - (0.148934 * oz1))) - ((-0.193296) * oz5)) - ((-0.398892) * oz4)),20,0.06802358426847258,0.07878662155059997,155.84948751734154,155.84948751734154,0.9295590438536404,0.9260266461747784
0,((((((0.434294 * oz2) + (-1.241107)) * ((0.297791 * oz3) - sin((((-1.454755) * oz2) - (1.082506 * oz1))))) + sin(((((-1.932363) * oz2) + 1.952312) - (1.482424 * oz1)))) - ((-0.182601) * oz5)) + (0.442426 * oz4)),21,0.06491275592609211,0.07872859589354007,143.16825548126454,143.16825548126454,0.9327804225151884,0.9260811269022948
0,((((((-0.433346) * oz2) + (-1.275364)) * sin((((-0.215090) * oz3) - sin(((((-1.451793) * oz2) + (-5.679528)) - (1.221228 * oz1)))))) - ((-0.192799) * oz5)) + ((((-0.142734) * oz1) + (0.417265 * oz4)) + sin(((-0.652537) * oz3)))),22,0.0598527948419611,0.06259033637132473,119.49307875565212,119.49307875565212,0.9380202007577289,0.9412334606140961
0,(((((((0.145936 * oz2) + (-1.191844)) - ((-0.253070) * oz1)) * ((0.295347 * oz3) - sin((((-1.371284) * oz2) - (1.109989 * oz1))))) + sin((((1.762203 * oz2) + 1.282919) - ((-1.652844) * oz1)))) - ((-0.180613) * oz5)) + (0.427206 * oz4)),23,0.058125808074309664,0.0751172768141695,119.52388724669737,119.52388724669737,0.9398085599051292,0.9294718216519419
0,(((((((0.094148 * oz2) + (-1.128110)) - ((-0.210972) * oz1)) * ((0.283648 * oz3) - sin((((-1.327229) * oz2) - (1.067888 * oz1))))) + sin(sin(((((-1.747556) * oz2) + 1.759827) - (1.626113 * oz1))))) - ((-0.183101) * oz5)) + (0.418284 * oz4)),24,0.05642958517905112,0.07014560128400425,112.34643489031869,112.34643489031869,0.9415650619163697,0.9341397653441449
