Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.423682) * oz2),1,0.8414416449002061,0.7287425364817943,860.2314811165,860.2314811165,0.1779611189527115,0.23242219418400334
0,sin(((-2.005914) * oz2)),2,0.508137121014688,0.496689026062195,700.7879661426642,700.7879661426642,0.5035799892848845,0.4768420207247934
0,exp(sin((1.897995 * oz2))),3,0.4733551345665058,0.44540189909147426,680.5586200419604,680.5586200419604,0.5375599395211919,0.5308622794801648
0,sin((((-0.833893) * oz1) + ((-1.274724) * oz2))),4,0.40748667109316433,0.3810071973829298,641.3048890173584,641.3048890173584,0.6019095451511242,0.5986886260555235
0,exp(sin(((0.897323 * oz1) + (1.094693 * oz2)))),5,0.3028384184372657,0.29987827793613925,549.3309704583863,549.3309704583863,0.7041447186039562,0.6841409701410344
0,exp(exp(sin(((0.861184 * oz1) + (1.042590 * oz2))))),6,0.2615732310236483,0.2710183175118478,504.31568472419985,504.31568472419985,0.7444583739754107,0.7145389008085103
0,((0.267144 * oz4) - exp(sin(((0.897323 * oz1) + (1.094693 * oz2))))),7,0.23300127432621578,0.22231292724609375,478.833453448252,478.833453448252,0.7723714912488903,0.7658398400566659
0,(exp((0.265557 * oz4)) - exp(sin(((0.897323 * oz1) + (1.094693 * oz2))))),8,0.2294440319513095,0.22054661931218328,476.0985156549218,476.0985156549218,0.775846707336904,0.7677002759451098
0,((0.204287 * oz5) + ((0.298502 * oz4) - exp(sin(((0.885425 * oz1) + (1.123812 * oz2)))))),9,0.18879667679587941,0.1984399789804453,424.46591166373435,424.46591166373435,0.8155567770155498,0.7909849967214203
0,((0.267144 * oz4) - exp(sin((sin(((-0.613678) - ((-1.063273) * oz1))) + (1.525001 * oz2))))),10,0.1616590577086945,0.17082153641067827,370.7285394088648,370.7285394088648,0.8420686310031935,0.8200752480605317
0,((0.204287 * oz5) + ((0.298502 * oz4) - exp(sin((((-0.813342) * oz1) + (3.280808 - (1.264632 * oz2))))))),11,0.1564725106623934,0.1618761400560717,371.3632985047601,371.3632985047601,0.8471355817017724,0.8294973517011016
0,((0.267144 * oz4) - exp(sin((((0.311615 * oz1) + sin(((-0.622896) - ((-1.015403) * oz1)))) + (1.280004 * oz2))))),12,0.1389060642408288,0.14065912607553843,333.38241583194565,333.38241583194565,0.8642969642502588,0.8518450372304366
0,((0.204174 * oz5) + (exp((0.281343 * oz4)) - exp(sin((sin(((-0.613678) - ((-1.063273) * oz1))) + (1.525001 * oz2)))))),13,0.12239559694029938,0.1388882244671429,297.22530995125726,297.22530995125726,0.8804267174512722,0.8537103115939322
0,((0.204287 * oz5) + ((0.298502 * oz4) - exp(sin(((0.312062 * oz1) + (sin(((-0.622801) - ((-1.014547) * oz1))) - ((-1.278845) * oz2))))))),14,0.10613770034538395,0.11350341888519379,260.93801718745243,260.93801718745243,0.8963097239628549,0.8804478936537451
0,((0.213267 * oz5) + (exp((0.181724 * oz4)) - exp(sin((((0.311615 * oz1) + sin(((-0.622896) - ((-1.015403) * oz1)))) + (1.280004 * oz2)))))),15,0.09832420520696683,0.11084848123269754,238.72626473948972,238.72626473948972,0.9039430480793652,0.8832443150452007
0,((0.477093 * oz4) + ((0.193333 * oz5) + (exp(((-0.394571) * oz3)) - exp((sin((((-1.196142) * oz1) + ((-2.575091) - (1.498467 * oz2)))) - (0.201469 - (0.218393 * oz2))))))),18,0.07803471692498477,0.0922656875472885,183.99627005237187,183.99627005237187,0.9237646819923392,0.9028174005849029
0,((exp((0.526956 * oz3)) - exp((sin((((-1.131590) * oz1) + ((-2.686350) - (1.326459 * oz2)))) - ((-0.170705) * oz2)))) - ((((1.022722 * oz3) + ((-0.442259) * oz4)) + ((-0.182451) * oz5)) - (0.147749 * oz2))),20,0.06734495148665902,0.073809042349234,153.64823715587823,153.64823715587823,0.9342079526253508,0.922257615084034
0,((exp(((-0.447050) * oz3)) - exp((sin((((-1.161453) * oz1) + ((-2.639648) - (1.443729 * oz2)))) - (0.224593 - (0.354071 * oz2))))) - (((-0.509576) * oz4) + (((-0.186820) * oz5) + sin(((-0.276787) * oz2))))),21,0.06619410250319176,0.07825874351524376,145.7245265756829,145.7245265756829,0.9353322642354994,0.9175707858040638
0,((exp((0.439160 * oz3)) - exp((sin((((-1.176877) * oz1) + ((-2.618811) - (1.426722 * oz2)))) - (0.204377 - (0.354884 * oz2))))) - ((((0.811789 * oz3) + ((-0.408559) * oz4)) + ((-0.185673) * oz5)) - (0.211623 * oz2))),22,0.049371333315275955,0.054839612485410215,61.41061972546857,61.41061972546857,0.9517671179691665,0.9422379409515883
0,((exp((0.455979 * oz3)) - exp((sin((((-1.225175) * oz1) + ((-2.627232) - (1.403245 * oz2)))) - (((-0.142828) * oz1) + (0.235742 - (0.307649 * oz2)))))) - ((((0.870165 * oz3) + ((-0.428864) * oz4)) + ((-0.186766) * oz5)) - (0.273024 * oz2))),24,0.042757597641608885,0.04313371560953043,27.38975378828424,27.38975378828424,0.9582283478187642,0.9545676543816216
0,((exp((0.441730 * oz3)) - exp((sin((((-1.203744) * oz1) + ((-2.633609) - (1.396788 * oz2)))) - (((-0.133934) * oz1) + (0.147414 - (0.275048 * oz2)))))) - ((((0.834048 * oz3) + ((-0.421704) * oz4)) + (((-0.186144) * oz5) + (-0.125777))) - (0.275231 * oz2))),26,0.040978361641627915,0.040936939709179394,21.05505218782224,21.05505218782224,0.9599665564983654,0.9568814982167867
0,((exp((0.440300 * oz3)) - exp((sin((((-1.323472) * oz1) + ((-2.568883) - (1.347032 * oz2)))) - (((-0.142861) * oz1) + (0.263140 - (0.306923 * oz2)))))) - ((((0.827455 * oz3) + ((-0.419479) * oz4)) + (((-0.183072) * oz5) + sin((0.912300 * oz2)))) - (0.936860 * oz2))),27,0.04069450698692402,0.040860508297298766,26.02032921429239,26.02032921429239,0.9602438657617552,0.9569620027193919
0,((exp((0.439146 * oz3)) - exp((sin((((-1.305462) * oz1) + (3.709278 - (1.330771 * oz2)))) - (((-0.139767) * oz1) + (0.307775 - (0.357641 * oz2)))))) - ((((0.811781 * oz3) + ((-0.408568) * oz4)) + (((-0.185311) * oz5) + sin((2.366274 * oz2)))) - sin((1.986106 * oz2)))),28,0.03568174313569534,0.03784044512041338,-13.724177737716644,-13.724177737716644,0.9651410405238946,0.9601430074648138
0,((exp((0.445880 * oz3)) - exp((sin((((-1.011476) * oz1) + ((-3.441471) - (1.160363 * oz2)))) - (((-0.594534) * oz1) + (0.528327 - (0.772582 * oz2)))))) - ((((0.834720 * oz3) + ((-0.409896) * oz4)) + (((-0.187750) * oz5) + ((-0.497426) - ((-0.651247) * oz2)))) - ((0.446761 * oz1) + (1.417361 * oz2)))),30,0.03525440553496445,0.036055235533384945,-3.0045844471282805,-3.0045844471282805,0.9655585241667156,0.9620233522905027
0,((exp((0.443582 * oz3)) - exp((sin((((-0.982172) * oz1) + ((-3.591770) - (1.030784 * oz2)))) - (((-0.644458) * oz1) + (0.379778 - (0.721428 * oz2)))))) - ((((0.831587 * oz3) + ((-0.410477) * oz4)) + (((-0.185398) * oz5) + ((-0.954151) - (0.871474 * oz2)))) - sin(((-0.182041) - ((-0.851207) * oz1))))),31,0.03114114100786521,0.03379987596391557,-45.174699923661876,-45.174699923661876,0.9695769411179104,0.9643989017651047
0,((exp((0.474378 * oz3)) - exp(sin((((-0.956069) * oz1) + ((-2.151663) - (1.222657 * oz2)))))) - ((((0.896150 * oz3) + ((-0.418426) * oz4)) + (((-0.183155) * oz5) + ((0.106526 * oz1) + sin((((-1.685629) * oz1) + (4.474432 - (1.854995 * oz2))))))) - sin(((1.180832 * oz1) + ((-8.134454) - ((-1.450140) * oz2)))))),32,0.029034850479423373,0.03093021839588612,-60.432668872561464,-60.432668872561464,0.9716346627907736,0.9674214856671579
0,(sin((((-1.131803) * oz1) + ((-4.678898) - (1.397693 * oz2)))) - ((((0.812913 * oz3) + ((-0.411931) * oz4)) + (((-0.188663) * oz5) + ((-0.091895) * oz2))) - ((sin((((-0.823655) * oz1) + ((-0.002797) - (1.040965 * oz2)))) - (0.555214 - (0.009309 * oz1))) - (sin(exp(((0.489563 * oz1) - ((-0.509105) * oz2)))) - exp((0.433533 * oz3)))))),34,0.0279344590171345,0.0298294233488249,-60.73188741200201,-60.73188741200201,0.9727096803773838,0.9685809429577334
0,(sin((((-2.147284) * oz1) + ((-2.761291) - (2.025319 * oz2)))) - ((((0.815614 * oz3) + ((-0.410999) * oz4)) + (((-0.182857) * oz5) + (0.147524 * oz2))) - ((sin((((-1.158922) * oz1) + (0.432338 - (1.578590 * oz2)))) - (1.078327 - ((-0.182537) * oz1))) - (sin((((-2.133175) * oz1) + ((-2.354533) - (1.877699 * oz2)))) - exp((0.435506 * oz3)))))),35,0.02526092529296875,0.027179405853912996,-88.09042539062412,-88.09042539062412,0.9753215652114366,0.9713721819924942
0,((exp((0.437632 * oz3)) - exp((sin((((-0.773842) * oz1) + ((-4.211885) - (0.907694 * oz2)))) - (((-1.024815) * oz1) + (0.858379 - (0.446290 - ((-1.208364) * oz2))))))) - ((((0.818294 * oz3) + ((-0.409326) * oz4)) + (((-0.186962) * oz5) + (1.588800 - (0.840902 * oz2)))) - (exp(((0.478798 * oz1) + (1.048633 - ((-0.520512) * oz2)))) - sin((0.683097 * oz2))))),38,0.024805649467136547,0.02607810676276863,-84.23201431989597,-84.23201431989597,0.9757663428531226,0.9725321701880629
0,((exp((0.434852 * oz3)) - exp((sin((((-0.154918) * oz1) + ((-4.751636) - (0.274770 * oz2)))) - ((-3.028646) - (0.129832 * oz2))))) - ((((0.811581 * oz3) + ((-0.408864) * oz4)) + (((-0.186086) * oz5) + ((-12.036388) * oz2))) - (((3.600678 * oz1) - (-60.884041)) - exp((sin((((-0.589829) * oz1) + ((-4.447998) - (0.693228 * oz2)))) - (((-0.812799) * oz1) + ((-0.656563) - (1.085164 * oz2)))))))),40,0.023742208237769544,0.02549623082707952,-86.1922920452607,-86.1922920452607,0.9768052622405176,0.9731450547551278
0,((exp((0.490652 * oz3)) - exp(sin(((0.957507 * oz1) + (0.178658 - ((-0.799642) * oz2)))))) - ((((1.375735 * oz3) + ((-0.399565) * oz4)) + (((-0.187327) * oz5) + sin((1.097636 * oz2)))) - ((sin((0.554255 * oz3)) - sin((((-0.232611) * oz1) + exp(((0.496462 * oz1) - ((-0.506830) * oz2)))))) - (sin((((-0.864607) * oz1) + ((-1.187820) - (1.257011 * oz2)))) - (0.750093 - ((-0.736299) * oz2)))))),41,0.022768100698491087,0.024854576981461443,-94.92457154486513,-94.92457154486513,0.9777569078792394,0.9738209028444827
0,((exp((0.434424 * oz3)) - exp(sin(((0.796537 * oz1) + (0.985273 * oz2))))) - ((((0.809835 * oz3) + ((-0.406561) * oz4)) + (((-0.186747) * oz5) + sin((2.847624 * oz2)))) - ((((0.010299 * oz1) + sin(((-2.856858) - (2.829676 * oz2)))) - sin((((-0.150283) * oz1) + exp(((0.449868 * oz1) - ((-0.561401) * oz2)))))) - (sin((((-0.709480) * oz1) + ((-1.442948) - (1.639614 * oz2)))) - (0.726186 - ((-0.119111) * oz2)))))),43,0.021931941362692678,0.023332505612759978,-94.83285944406646,-94.83285944406646,0.9785737862557055,0.9754240866069177
0,((exp(((-0.496769) * oz3)) - exp(sin(((0.964701 * oz1) + (0.214849 - ((-0.761025) * oz2)))))) - (((((-0.667164) * oz3) + ((-0.399273) * oz4)) + (((-0.187925) * oz5) + sin((0.516824 * oz3)))) - ((exp(sin((0.447472 - (0.881070 * oz2)))) - sin((((-0.356427) * oz1) + exp(((0.483320 * oz1) - ((-0.552659) * oz2)))))) - (sin((((-0.808935) * oz1) + ((-1.192454) - (1.407986 * oz2)))) - ((-0.766221) - ((-0.813123) * oz2)))))),44,0.02179160253933702,0.02358083180837087,-99.28872907331552,-99.28872907331552,0.978710889012644,0.9751625269108501
0,((exp(((-0.496771) * oz3)) - exp(sin(((0.788690 * oz1) + ((0.177199 * oz1) + (0.196387 - ((-0.720427) * oz2))))))) - (((((-0.668523) * oz3) + ((-0.399145) * oz4)) + (((-0.187833) * oz5) + sin((0.517925 * oz3)))) - ((exp(sin((0.430686 - (0.894905 * oz2)))) - sin((((-0.266371) * oz1) + exp(((0.457118 * oz1) - ((-0.574880) * oz2)))))) - (sin((((-0.804059) * oz1) + ((-1.231569) - (1.428769 * oz2)))) - ((0.061327 * oz1) + ((-0.781094) - ((-0.814047) * oz2))))))),48,0.0216895808344302,0.023496138082968222,-76.61931239510332,-76.61931239510332,0.9788105582037905,0.975251734032236
0,((exp((0.434951 * oz3)) - exp(sin((sin((((-0.653057) * oz1) + ((-2.108600) - (0.764497 * oz2)))) - ((-1.170749) - (0.274301 * oz1)))))) - ((((0.812885 * oz3) + ((-0.408059) * oz4)) + (((-0.187043) * oz5) + sin((2.807343 * oz2)))) - (((((-0.077007) * oz1) + sin(((-2.609905) - (2.832397 * oz2)))) - sin((((-0.361837) * oz1) + exp(((0.454108 * oz1) - ((-0.575647) * oz2)))))) - (sin((((-0.540099) * oz1) + ((-1.430531) - (2.152053 * oz2)))) - (1.309672 - (0.197966 * oz2)))))),50,0.021518632925968655,0.02360933177821987,-71.86492872859324,-71.86492872859324,0.9789775642323616,0.975132508154942
