Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.503008) * oz2),1,0.7838885122868253,0.8459988614102384,837.517959145236,837.517959145236,0.2219857539603287,0.13838132801116598
0,sin((1.973452 * oz2)),2,0.49708097306327303,0.5149912791209178,693.7355492302531,693.7355492302531,0.5066440285618301,0.47550035556510495
0,exp(sin((1.870911 * oz2))),3,0.45045121177204367,0.4886504393798095,664.6587791621358,664.6587791621358,0.5529243579777704,0.5023275303901061
0,sin((((-0.905325) * oz1) + ((-1.187993) * oz2))),4,0.3855344208999016,0.4242321850659253,623.551486560701,623.551486560701,0.6173546785068514,0.5679351491063365
0,exp(sin(((0.886705 * oz1) + (1.087039 * oz2)))),5,0.2903869034110874,0.32282119613509996,535.8710577798208,535.8710577798208,0.7117891840791438,0.6712185051406435
0,exp(exp(sin(((0.886705 * oz1) + (1.087039 * oz2))))),6,0.27288466057498595,0.28958232982738596,517.8877193378543,517.8877193378543,0.7291602694448525,0.7050710658860879
0,((0.245039 * oz4) - exp(sin(((0.886705 * oz1) + (1.087039 * oz2))))),7,0.2202033825006442,0.24820173108899915,460.72273933032244,460.72273933032244,0.7814467670768245,0.7472156811538174
0,((0.254549 * oz4) - exp(sin((((0.911215 * oz1) + (-0.237084)) + (1.198343 * oz2))))),9,0.17441026953564234,0.19391469411305837,392.87051685378293,392.87051685378293,0.8268967178017552,0.8025050282664692
0,((0.224173 * oz4) - exp(sin(((1.507692 * oz2) - sin((((-0.959379) * oz1) + 0.520117)))))),10,0.1644733892209169,0.15288282514692428,376.26161902661664,376.26161902661664,0.8367591335979683,0.8442944751090893
0,((0.265546 * oz4) - exp((sin(sin((((1.150575 * oz1) + 5.753601) + (1.533821 * oz2)))) + (0.330953 * oz2)))),12,0.14051302977051514,0.13046855754680461,337.069913246581,337.069913246581,0.8605399400525255,0.8671225808715775
0,((0.239696 * oz4) - sin((((0.983384 * oz1) + sin(((((-0.713623) * oz1) + (-1.412787)) + ((-0.744416) * oz2)))) + (1.267678 * oz2)))),13,0.12944066220673842,0.12203470865885417,317.13489547128586,317.13489547128586,0.8715293340377429,0.8757121452434219
0,(((0.239720 * oz4) - ((-0.188208) * oz5)) - sin((((0.983384 * oz1) + sin(((((-0.714686) * oz1) + 4.880161) + ((-0.747616) * oz2)))) + (1.267678 * oz2)))),15,0.09925706168522185,0.0853142093967747,246.00927914656643,246.00927914656643,0.901486746137077,0.9131106208822887
0,(((0.522163 * oz4) - sin((0.376070 - ((-0.693399) * oz3)))) - sin((((1.072552 * oz1) + sin(((((-0.648430) * oz1) + (-1.394089)) + ((-0.550514) * oz2)))) + (1.440261 * oz2)))),18,0.09375872175911557,0.10339820563972175,236.82655323735577,236.82655323735577,0.9069438828663804,0.8946927369608784
0,((((-0.286013) - ((-0.170588) * oz5)) - sin((((1.049159 * oz1) + sin(((((-0.700106) * oz1) + (-1.439224)) + ((-0.627264) * oz2)))) + (1.354008 * oz2)))) - (((-0.450150) * oz4) - ((-0.327407) * oz3))),19,0.08527612185728425,0.07581247438539614,218.98914270261037,218.98914270261037,0.9153629162667126,0.922787787927699
0,(((0.176767 - ((-0.176219) * oz5)) - sin((((0.647807 * oz1) + sin(((1.037166 * oz1) + (-1.004345)))) + (1.361495 * oz2)))) - (((-0.478899) * oz4) - sin((3.730595 - ((-0.659210) * oz3))))),20,0.07056989197966934,0.07902401990002698,156.0023900715705,156.0023900715705,0.9299589413021352,0.9195169471410634
0,(((0.176767 - ((-0.176219) * oz5)) - sin((((1.073137 * oz1) + sin(((((-0.693534) * oz1) + (-1.385173)) + ((-0.550431) * oz2)))) + (1.440539 * oz2)))) - (((-0.478899) * oz4) - sin((3.730595 - ((-0.659210) * oz3))))),22,0.04919777888765578,0.05507760720926004,52.05472067172281,52.05472067172281,0.9511708970750925,0.9439054862309642
0,(((1.987694 - ((-0.190105) * oz5)) - exp((((0.120018 * oz1) + sin(((((-1.150692) * oz1) + (-2.633493)) + ((-1.399205) * oz2)))) + (0.188856 * oz2)))) - (((-0.420060) * oz4) - ((0.241625 * oz2) - sin((0.838300 - ((-0.608807) * oz3)))))),24,0.04439443162177456,0.04511232347459764,34.63749308268845,34.63749308268845,0.9559382492469329,0.95405476057294
0,((((abs(((((-0.173291) * oz1) + 0.560044) + ((-0.436453) * oz2))) + (0.026956 * oz2)) - ((-0.186873) * oz5)) - sin((((1.320943 * oz1) + sin(((0.828435 * oz1) + (-1.790319)))) + (1.543024 * oz2)))) - (((-0.394853) * oz4) - sin((4.054027 - ((-0.581100) * oz3))))),27,0.031582516351382414,0.03560224309697881,-60.04083556350491,-60.04083556350491,0.9686541551993486,0.9637404270664054
0,((((abs(((((-0.237471) * oz1) + 0.521829) + ((-0.328378) * oz2))) + (0.010248 * oz2)) - ((-0.188011) * oz5)) - sin((((1.253523 * oz1) + sin(((((-0.574592) * oz1) + 4.904984) + ((-0.345485) * oz2)))) + (1.574548 * oz2)))) - (((-0.399874) * oz4) - sin((4.038716 - ((-0.578425) * oz3))))),29,0.027318880118351468,0.031722203389302386,-94.44724166327998,-94.44724166327998,0.9728858407990671,0.9676921045599416
0,((((abs((sin((((-0.336362) * oz1) + 0.590168)) + ((-0.302578) * oz2))) + ((-0.019891) * oz2)) - ((-0.188546) * oz5)) - sin((((1.209980 * oz1) + sin(((((-0.551496) * oz1) + 4.880877) + ((-0.367819) * oz2)))) + (1.617971 * oz2)))) - (((-0.394072) * oz4) - sin(((-0.917467) - (0.576905 * oz3))))),30,0.027211064877717392,0.030767251779367257,-93.31705472171211,-93.31705472171211,0.9729928480990068,0.9686646875922572
0,((((-0.068381) - ((-0.188260) * oz5)) - sin(((((1.395588 * oz1) + (-0.236504)) + sin(((((-0.606100) * oz1) + 5.305051) + ((-0.467907) * oz2)))) + (1.730435 * oz2)))) - (((-0.407928) * oz4) - (abs(((((-0.280722) * oz1) + 0.518364) + ((-0.327342) * oz2))) + sin((4.007185 - ((-0.587468) * oz3)))))),31,0.026300518945239295,0.03061969287402637,-104.13081226474924,-104.13081226474924,0.9738965706259192,0.9688149709009699
0,((((-0.407955) - ((-0.187339) * oz5)) - sin((((1.300582 * oz1) + sin(((((-0.630329) * oz1) + (-1.396699)) + ((-0.302967) * oz2)))) + (1.530196 * oz2)))) - (((-0.418070) * oz4) - (abs(((((-0.253230) * oz1) + 0.760392) + ((-0.493311) * oz2))) + sin(((0.223852 * oz2) - sin((0.753270 - ((-0.638232) * oz3)))))))),32,0.02607298397767669,0.0303076724032382,-99.72269060763847,-99.72269060763847,0.9741224005028227,0.9691327522549846
0,(((0.429011 * oz4) - (exp(sin(((-0.418079) * oz2))) - (((0.457150 - ((-0.188523) * oz5)) + abs((((0.272705 * oz1) + (-1.029809)) + (0.719544 * oz2)))) - sin((0.802533 - ((-0.593201) * oz3)))))) - sin((((1.349044 * oz1) + sin(((((-0.649719) * oz1) + (-1.411105)) + ((-0.317983) * oz2)))) + (1.470023 * oz2)))),33,0.025728606033897115,0.028545534288561023,-96.97579139526329,-96.97579139526329,0.9744641977636357,0.9709274250039505
