Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-1.137885) * oz2),1,0.7822488320840372,0.8466933929991579,835.5752794000599,835.5752794000599,0.18995218689304771,0.20503318064503118
0,sin(((-2.002135) * oz2)),2,0.49973432294599285,0.5103699918278677,694.3905605771839,694.3905605771839,0.4825064879184169,0.5208097612992417
0,exp(sin((1.877202 * oz2))),3,0.4636869230069914,0.4640701202575318,672.9278935721431,672.9278935721431,0.5198349137225002,0.5642810602879302
0,sin((((-0.886014) * oz1) - (1.226376 * oz2))),4,0.3976350159974428,0.3994997218697371,632.5189106770658,632.5189106770658,0.5882341246003,0.6249066948508769
0,exp(sin(((0.883745 * oz1) - ((-1.131150) * oz2)))),5,0.30948941342465514,0.2890098937257321,555.4784094933857,555.4784094933857,0.6795121804701366,0.7286464287108341
0,sin((6.654283 - ((0.887019 * oz1) - ((-1.325035) * oz2)))),6,0.30682856470972925,0.3628884503941336,555.6138196172517,555.6138196172517,0.6822675884607011,0.6592812940601691
0,exp((sin(((0.883729 * oz1) - ((-1.131135) * oz2))) + ((-0.187388) * oz5))),7,0.2935191890498897,0.28022042006075737,552.0650916848006,552.0650916848006,0.6960499428789864,0.7368989318967851
0,(sin((0.611661 - ((1.160482 * oz1) - ((-1.648696) * oz2)))) - (0.479410 * oz2)),8,0.24249647902296828,0.2939302821359235,489.95646828714916,489.95646828714916,0.7488858602762497,0.7240266388828003
0,(sin((0.974852 - ((1.703806 * oz1) - ((-1.278877) * oz2)))) - sin((1.689686 * oz2))),9,0.2233348078913875,0.26183853606264035,465.3994307757353,465.3994307757353,0.768728484718729,0.7541578215687276
0,(((-0.477223) * oz2) + (sin((0.611661 - ((1.160482 * oz1) - ((-1.648696) * oz2)))) - ((-0.225798) * oz4))),10,0.1927759897959483,0.21903962003970576,431.3479434688966,431.3479434688966,0.8003732795129823,0.7943420469611968
0,(sin(((-1.695403) * oz2)) + (sin((0.974852 - ((1.703806 * oz1) - ((-1.278877) * oz2)))) - ((-0.235225) * oz4))),11,0.17070598430461711,0.1927948683321833,394.5080807964172,394.5080807964172,0.8232275925528396,0.8189834424913858
0,(((sin((0.607914 - ((1.160482 * oz1) - ((-1.648696) * oz2)))) + (0.184163 * oz5)) - (0.478507 * oz2)) - ((-0.231230) * oz4)),12,0.16043424176740217,0.17116788761344498,385.9678619227344,385.9678619227344,0.8338643646869713,0.8392891779753093
0,((sin(((-1.680628) * oz2)) + (0.180698 * oz5)) + (sin((0.962459 - ((1.664483 * oz1) - ((-1.433868) * oz2)))) - ((-0.240079) * oz4))),13,0.14061016506618923,0.1494532031213452,345.946616338354,345.946616338354,0.854392934778792,0.8596772591942192
0,((sin(sin((7.439478 - ((1.546481 * oz1) - ((-1.642250) * oz2))))) - sin(((0.759467 * oz1) - ((-1.099406) * oz2)))) - ((-0.259830) * oz4)),14,0.13154300769886096,0.15526979412147385,320.7755076043256,320.7755076043256,0.8637823140852885,0.8542160179880232
0,(sin((((-0.763494) * oz1) - (0.984475 * oz2))) + ((sin((1.063599 - ((1.452438 * oz1) - ((-1.740067) * oz2)))) + (0.193824 * oz5)) - ((-0.254719) * oz4))),15,0.10691778509466497,0.11985283126374205,269.5460955368219,269.5460955368219,0.8892826496558219,0.887469271818778
0,(sin((((-0.790386) * oz1) - (1.052821 * oz2))) + ((sin(sin((7.424897 - ((1.485878 * oz1) - ((-1.710233) * oz2))))) + (0.191966 * oz5)) - ((-0.256867) * oz4))),16,0.09709369098102008,0.1119636832597013,240.89121221805476,240.89121221805476,0.899455865167456,0.894876452444078
0,(sin((((-0.811700) * oz1) - (1.080017 * oz2))) + ((sin(sin(sin((1.956055 + ((1.498721 * oz1) - ((-1.701607) * oz2)))))) + (0.191643 * oz5)) - ((-0.258133) * oz4))),17,0.09256081108574395,0.10788280235793063,227.78444597371447,227.78444597371447,0.9041498311992907,0.8987080223340421
0,((-0.241822) - (sin(((3.967040 - ((1.030042 * oz1) - ((-1.280068) * oz2))) - ((0.422246 * oz1) * (1.249851 * oz2)))) + (((0.321056 * oz3) + ((-0.182247) * oz5)) - (0.436449 * oz4)))),18,0.07328703024007895,0.07644728129495404,168.00072781453957,168.00072781453957,0.9241085494280401,0.9282230704031906
0,(0.235594 - (sin(((4.005003 - ((1.034124 * oz1) - ((-1.318130) * oz2))) - ((1.017587 * oz1) * (0.510070 * oz2)))) + ((sin(((0.632503 * oz3) + 0.611612)) + ((-0.185483) * oz5)) - (0.457753 * oz4)))),21,0.04564093397902297,0.040901752289183836,25.812556281351362,25.812556281351362,0.9527371122314511,0.9615970359610334
