id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.8160999999999992,"t[0]",1.8160999999999992,1,4.912579e-2,5.790245000000001e-2,7.548144456790118e-2,5.790245000000001e-2,2.220446049250313e-16,-7.167984336853284e-3,-1.04126057722711e-2,4.912579e-2,5.790245000000001e-2,7.548144456790118e-2
1,0,(0.9146411056297971 + Sin(Sqrt(x0))),"(t[0] + np.sin(np.sqrt(x[:, 0])))",0.9146411056297971,5,4.179215927201179e-2,4.473097066317136e-2,5.02806998417889e-2,4.473097066317136e-2,0.14928270319903691,0.22193963191096044,0.32693056898913575,8.088981721442513,8.091920532833672,8.09747026201229
2,0,((1.2754150975034404 ^ Sin(x0)) * 1.50845630315675),"(t[0] ** np.sin(x[:, 0]) * t[1])",1.2754150975034404;1.50845630315675,6,3.4874852242738e-2,3.995770281954267e-2,5.016226649957957e-2,3.995770281954267e-2,0.2900907600114321,0.30496690541609583,0.32851594593306,9.691502326847338,9.696585177424144,9.706789741104181
3,0,((-0.8085546700538935 ^ (6.670950083180383e-2 ^ x0)) + -0.20935918804550602),"(t[0] ** t[1] ** x[:, 0] + t[2])",-0.8085546700538935;6.670950083180383e-2;-0.20935918804550602,7,,,,Infinity,,,,,,
4,0,(Sin((1.8474424336923956 / (x0 + 1.3964606470285386e-2))) * 1.8636615441279982),"(np.sin((t[0] / (x[:, 0] + t[1]))) * t[2])",1.8474424336923956;1.3964606470285386e-2;1.8636615441279982,8,0.5707283925756824,0.8749620222028993,0.6860100445170125,0.8749620222028993,-10.617693935826422,-14.219282366694173,-8.183093946259115,14.904804146400123,15.209037776027339,15.020085798341452
5,0,(Sin((1.1790954909396871 + (1.1241574710198765 / Exp(x0)))) + 0.8335935206821967),"(np.sin((t[0] + (t[1] / np.exp(x[:, 0])))) + t[2])",1.1790954909396871;1.1241574710198765;0.8335935206821967,9,3.747929069692317e-2,4.3790228943650804e-2,5.6798315834727074e-2,4.3790228943650804e-2,0.2370750537157129,0.2383031008389781,0.23968420802523605,16.163314513749416,16.169625451996144,16.18263353888722
6,0,(Sin((2.4146036435143743 + (-8.425537862101775 / Exp(Exp(x0))))) + 1.114021121035912),"(np.sin((t[0] + (t[1] / np.exp(np.exp(x[:, 0]))))) + t[2])",2.4146036435143743;-8.425537862101775;1.114021121035912,10,8.867227400588061e-3,5.005143996765624e-3,6.686184084502698e-3,5.005143996765624e-3,0.8194995459495296,0.9129394215523154,0.9104971463891618,17.926461919681138,17.922599836277314,17.924280876365053
7,0,(2.1620438588032553 * Sin((2.2357420336407965 - (1.8195989108108335 / Exp((x0 * x0)))))),"(t[0] * np.sin((t[1] - (t[2] / np.exp((x[:, 0] * x[:, 0]))))))",2.1620438588032553;2.2357420336407965;1.8195989108108335,11,2.186020372490065e-3,2.424737624713004e-3,2.657148287862916e-3,2.424737624713004e-3,0.9555015731555653,0.9578235790363288,0.9644307797653805,21.407197659980937,21.40743637723316,21.40766878789631
8,0,(((Exp((x0 + 1.6699169396801508)) + -8.936412505419126) / Exp(Exp(x0))) + 1.7341425605533507),"(((np.exp((x[:, 0] + t[0])) + t[1]) / np.exp(np.exp(x[:, 0]))) + t[2])",1.6699169396801508;-8.936412505419126;1.7341425605533507,12,2.7699842393321054e-3,1.534142047516368e-3,2.1247805209300653e-3,1.534142047516368e-3,0.9436144591398509,0.9733147949062004,0.9715571815677718,19.316024933448535,19.31478909125672,19.315379729730132
9,0,(-3.795396840310896 + (Exp(((Exp(x0) + -1.7030889260354631) / Exp(Exp(x0)))) * 5.525792846847101)),"(t[0] + (np.exp(((np.exp(x[:, 0]) + t[1]) / np.exp(np.exp(x[:, 0])))) * t[2]))",-3.795396840310896;-1.7030889260354631;5.525792846847101,13,1.996152024318162e-3,1.3474810275670478e-3,1.563987844934604e-3,1.3474810275670478e-3,0.9593665155447239,0.9765616178509398,0.9790640859771177,23.294869251989034,23.29422058099228,23.29443708780965
