id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,10.044897965022496,10.044897965022496,1,14.778392718834318,12.945681311913487,9.377057008950619,0.0,-6.105739008371658e-2,-9.492923375120488e-2,14.778392718834318,12.945681311913487,9.377057008950619,14.778392718834318,12.945681311913487,9.377057008950619
1,(748.7161294330097 / x2),748.7161294330097,3,11.620084582034522,9.880857874509541,7.499115130531358,0.21371120641385377,0.19014248725040017,0.12435208873667136,11.620084582034522,9.880857874509541,7.499115130531358,14.915921448038851,13.17669474051387,10.794951996535687
2,((x0 * -6.655074652579304e-2) + 12.626795294509726),-6.655074652579304e-2;12.626795294509726,5,9.544039308218371,7.943723943295994,5.547082831002403,0.35418962739737103,0.3489143760195552,0.3522847149263919,9.544039308218371,7.943723943295994,5.547082831002403,16.475511113817824,14.875195748895447,12.478554636601856
3,(15.700559787246624 - (Sqrt(Abs((x0 + 3.0290760878991647))) * 0.9415345446745998)),15.700559787246624;3.0290760878991647;0.9415345446745998,9,9.680286565756232,8.0271287575542,5.42073584251699,0.34497027180640605,0.34207832835199914,0.36703785241473774,9.680286565756232,8.0271287575542,5.42073584251699,24.01436231958067,22.361204511378638,19.75481159634143
4,(7.532129478334517 - ((Sqrt(Abs(x0)) + -8.182625709789306) - Sin(x0))),7.532129478334517;-8.182625709789306,10,9.955118057313857,6.418416669365343,4.932921474017765,0.3263734259391713,0.47393201828633713,0.423998390481623,9.955118057313857,6.418416669365343,4.932921474017765,26.08095328036635,22.544251892417837,21.058756697070258
5,(15.750810357003196 - (Sqrt(Abs(x0)) - (Sin(x0) + Sin((x1 - x2))))),15.750810357003196,13,10.048167018935976,4.934604383018706,5.822354677382482,0.32007714166845136,0.5955486372955072,0.3201420936815256,10.048167018935976,4.934604383018706,5.822354677382482,35.001465519094005,29.887902883176732,30.77565317754051
6,(15.429229765393213 - (Sqrt(Abs((x0 + -3.079233824194296))) - (Sin(x0) + Sin((x1 - x2))))),15.429229765393213;-3.079233824194296,15,10.019672894799752,4.926869609792788,5.935892978393422,0.32200523524928504,0.5961825968449693,0.30688458604254465,10.019672894799752,4.926869609792788,5.935892978393422,39.13185447831745,34.039051193310485,35.04807456191112
7,(22.098095646243504 - (Sqrt(Abs(((x0 + x0) + x2))) - (Sin(x0) + Sin((x1 - x2))))),22.098095646243504,17,9.894900094625292,4.624635741907454,6.342809021957439,0.3304481561100525,0.6209543698653821,0.2593702890349292,9.894900094625292,4.624635741907454,6.342809021957439,43.165964761502664,37.895700408784826,39.613873688834815
8,(Sin((x1 - x2)) - ((Sqrt(Abs(x0)) + -15.843465474077199) - (Sin((x0 - x1)) + Sin(x0)))),-15.843465474077199,18,11.296858818863354,3.9616095730185736,7.454188691809074,0.23558271634870853,0.6752974978451374,0.12959800662737053,11.296858818863354,3.9616095730185736,7.454188691809074,46.64736502742056,39.31211578157578,42.80469490036628
9,(Sin((-0.33084083440070916 - x2)) - ((Sqrt(Abs(x0)) - (Sin(x0) + 15.692460459964847)) - (Sin(x0) + Sin((x1 - x2))))),-0.33084083440070916;15.692460459964847,21,11.251558045238736,3.695677342118296,6.089190552907324,0.2386480546765284,0.6970939063971165,0.2889845140222713,11.251558045238736,3.695677342118296,6.089190552907324,52.840388878835455,45.28450817571501,47.67802138650404
