id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.818367354723872,9.818367354723872,1,9.461907457663923,17.82575030390608,13.130122334035043,0.0,-5.665480156358571e-2,-6.876245287618099e-3,9.461907457663923,17.82575030390608,13.130122334035043,9.461907457663923,17.82575030390608,13.130122334035043
1,(743.9591748279636 / x2),743.9591748279636,3,8.652005629458891,13.076565334940053,9.364100116331892,8.559604200620563e-2,0.22486204992467596,0.2819191073955427,8.652005629458891,13.076565334940053,9.364100116331892,11.94784249546322,16.372402200944382,12.659936982336221
2,(15.762993769932228 - Sqrt(Abs(x0))),15.762993769932228,5,7.522654752186515,11.231944167424363,6.481243117320887,0.20495367494919425,0.33420543129663305,0.502989418624951,7.522654752186515,11.231944167424363,6.481243117320887,13.067832196666078,16.777121611903926,12.02642056180045
3,(12.473656123828109 - (Sqrt(Abs((x0 + -2.3187650893751983))) + (-11.830578118295936 + Sqrt(Abs(x2))))),12.473656123828109;-2.3187650893751983;-11.830578118295936,13,8.734041143445426,10.698322312784848,6.565534988661352,7.692595995841656e-2,0.3658368681400266,0.4965255426027485,8.734041143445426,10.698322312784848,6.565534988661352,28.44339530495403,30.407676474293453,26.274889150169955
4,(Log(Sqrt(Abs((1.1393650316068727e-5 - Log(x0))))) - (Sqrt(Abs((x0 + 6.160310635923427e-5))) + (-24.157527383551756 + Sqrt(Abs(x2))))),1.1393650316068727e-5;6.160310635923427e-5;-24.157527383551756,19,7.5743181336759235,10.291903664931715,6.486666311336528,0.19949353049940222,0.38992809618807633,0.5025735439598855,7.5743181336759235,10.291903664931715,6.486666311336528,38.70888051856093,41.426466049816725,37.621228696221536
5,(Abs((Sqrt(Abs(x1)) + (36510.5808537816 + (Abs((Sin(((x0 + x0) + -226.59944085130948)) + 2928.159954875801)) ^ -4360.570480916037)))) ^ (Sqrt(Abs(((x0 * 2.7703702441015183) + x2))) / x2)),36510.5808537816;-226.59944085130948;2928.159954875801;-4360.570480916037;2.7703702441015183,28,33.123876896027525,45.946978066362036,42.16657912765161,-2.5007610298701413,-1.7235933502624916,-2.2335210433356036,33.123876896027525,45.946978066362036,42.16657912765161,88.38591912788462,101.20902029821914,97.42862135950871
6,(Abs((((x0 + ((x1 - x2) / x0)) + 51.19846015487463) + (x2 + (Abs((Sin(((x0 + x0) + 0.2586665417627739)) + -0.365521246524687)) ^ 26.53251978500512)))) ^ (Sqrt(Abs(((x0 * 12.274674684111176) + x2))) / x2)),51.19846015487463;0.2586665417627739;-0.365521246524687;26.53251978500512;12.274674684111176,34,45.9894835704147,61.89490039251631,60.19373575729819,-3.8604875683036086,-2.6689363744605497,-3.6159236835166633,45.9894835704147,61.89490039251631,60.19373575729819,120.3242370271642,136.22965384926582,134.52848921404768
7,(Abs(((-0.8416281572023165 / ((((x2 + 0.7831643996536807) - Sqrt(Abs((x0 * x2)))) + Log(x0)) * x2)) + (x2 + (Abs((Sin(((x0 + x0) + -6.33961648562328)) + -7.778383956700234)) ^ 10.17322006186778)))) ^ (Sqrt(Abs(((x0 * -0.21437299922111064) + x2))) / x2)),-0.8416281572023165;0.7831643996536807;-6.33961648562328;-7.778383956700234;10.17322006186778;-0.21437299922111064,41,7.893099309892797,8.851320881919616,8.46324317462701,0.16580252499726444,0.47532134408889626,0.35100082894614093,7.893099309892797,8.851320881919616,8.46324317462701,96.6152244034325,97.57344597545934,97.18536826816673
8,(Abs((((Sin(((x0 + ((x0 * 0.718688559014447) + x2)) + x0)) - x2) / ((-0.9999836543028225 / Sqrt(Abs(x0))) + x0)) + (x2 + (Abs((Sin(((x0 + x0) + -4.319621958784948e-2)) + -1.615350287738715)) ^ 0.7049575765999245)))) ^ (Sqrt(Abs(((x0 * 19.65237996180373) + x2))) / x2)),0.718688559014447;-0.9999836543028225;-4.319621958784948e-2;-1.615350287738715;0.7049575765999245;19.65237996180373,45,46.99892351775697,64.47744360018653,60.41940420088971,-3.9671721825696933,-2.822021469567722,-3.633228944608888,46.99892351775697,64.47744360018653,60.41940420088971,141.40491233051284,158.8834324129424,154.8253930136456
9,(Abs(((Sqrt(Abs(x2)) / (-0.59051270103143 + (x0 * x2))) + (x2 + (Abs((x2 + Sqrt(Abs(Sin((x0 + -0.2920358600565861)))))) ^ 4.925176765639977)))) ^ (Sqrt(Abs(((x0 * -0.27952302124055467) + x2))) / (Sin((x0 + x0)) - (Sin(Sin((((x0 + x0) + 1.0950456153352022) + x2))) - x2)))),-0.59051270103143;-0.2920358600565861;4.925176765639977;-0.27952302124055467;1.0950456153352022,49,6.832574250534139,9.8508381458868,7.367045828748392,0.27788616818483947,0.4160730825453024,0.43506212248424336,6.832574250534139,9.8508381458868,7.367045828748392,108.14631834227215,111.16458223762481,108.6807899204864
