id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.66326531585382,9.66326531585382,1,11.475385145920656,14.253807336805865,13.061288857033507,0.0,-0.1693416095624951,-1.5977877751738312e-3,11.475385145920656,14.253807336805865,13.061288857033507,11.475385145920656,14.253807336805865,13.061288857033507
1,(753.1719921449265 / x2),753.1719921449265,3,8.206315792432298,13.732913964317268,9.351036160836822,0.28487665659313144,-0.12660900625141736,0.2829209096729963,8.206315792432298,13.732913964317268,9.351036160836822,11.502152658436627,17.0287508303216,12.646873026841151
2,(Sin(x1) + 9.703509937790725),9.703509937790725,4,12.135182275384965,12.937295653649862,13.255054663118203,-5.74967307044032e-2,-6.1338754310317434e-2,-1.6456612569971663e-2,12.135182275384965,12.937295653649862,13.255054663118203,17.680359719864526,18.482473098129425,18.800232107597765
3,((x0 * -6.707800118513571e-2) + 12.687251127501387),-6.707800118513571e-2;12.687251127501387,5,7.499914199708375,10.259168058509287,6.672325000265366,0.3464346421196598,0.15836717819719903,0.48833640900729425,7.499914199708375,10.259168058509287,6.672325000265366,14.431386005307829,17.19063986410874,13.60379680586482
4,(((x0 * -1.0670780013048393) + x0) + 12.687251127519108),-1.0670780013048393;12.687251127519108,7,7.499914199708376,10.25916807013545,6.672324995877107,0.3464346421196597,0.15836717724342197,0.4883364093438055,7.499914199708376,10.25916807013545,6.672324995877107,17.20397472754761,19.963228597974684,16.37638552371634
5,((Sin(x2) + 12.709667460431733) - (x0 * 6.573942304896746e-2)),12.709667460431733;6.573942304896746e-2,8,8.892132911230597,9.370833976940895,7.35048052630059,0.22511246479673674,0.23124356695602033,0.43633242363653824,8.892132911230597,9.370833976940895,7.35048052630059,24.459414103673105,24.9381151693834,22.917761718743094
6,((Sin(x2) + ((x0 * -4.913376558625095e-4) * x0)) + 11.178717404763848),-4.913376558625095e-4;11.178717404763848,10,9.879634084513489,8.894748180625593,8.669233302653208,0.1390586059740606,0.27030028479979684,0.3352045887134274,9.879634084513489,8.894748180625593,8.669233302653208,27.797228776794036,26.812342872906143,26.586827994933756
7,((Sin((Abs(x1) ^ Log(x1))) + (x0 * -6.58778446393484e-2)) + 12.681975974625788),-6.58778446393484e-2;12.681975974625788,12,8.045059674007327,8.479895129881976,6.767973819713967,0.2989290057190599,0.30433364322999157,0.4810016316348884,8.045059674007327,8.479895129881976,6.767973819713967,30.91891663248552,31.353752088360167,29.64183077819216
8,((Sin((Abs(x1) ^ Log(x1))) + (((x0 * -1.0338386010022225) + x0) * 1.9468213383329538)) + 12.681967228587071),-1.0338386010022225;1.9468213383329538;12.681967228587071,16,8.045059674030503,8.479895310506365,6.767972181485552,0.2989290057170402,0.3043336284120831,0.4810017572615378,8.045059674030503,8.479895310506365,6.767972181485552,39.23668279922804,39.6715184357039,37.95959530668309
9,((x0 * 1.933735257210583) - ((-12.756819100618289 - Sin((x1 - (x2 / x1)))) + (x0 + x0))),1.933735257210583;-12.756819100618289,16,8.347701474673581,8.295090067181476,6.3507136493770995,0.2725558777745184,0.31949452231073316,0.5129989994376107,8.347701474673581,8.295090067181476,6.3507136493770995,43.50329471205309,43.45068330456099,41.50630688675661
10,((Sin((2.333341806304461 - x0)) + (x0 * -6.710919794080547e-2)) - (-12.81314240672469 - Sin((x1 - (x2 / x1))))),2.333341806304461;-6.710919794080547e-2;-12.81314240672469,17,7.619147451723795,7.643664131278014,5.039897518490306,0.3360442935170417,0.3729356439984918,0.613518217046769,7.619147451723795,7.643664131278014,5.039897518490306,44.97196526643953,44.99648194599375,42.39271533320604
11,((Sin((2.413991795267873 - x0)) + (x0 * 0.9332205489453517)) - ((-6.934379561506451 - Sin((x1 - (x2 / x1)))) + (x0 + -5.8190215789013005))),2.413991795267873;0.9332205489453517;-6.934379561506451;-5.8190215789013005,21,7.614064762645386,7.673671693696287,5.047529060122185,0.33648721451827857,0.3704739093539786,0.6129329964533443,7.614064762645386,7.673671693696287,5.047529060122185,53.75578088670599,53.81538781775689,51.189245184182795
12,((Sin(x1) + (6.294173554449294e-2 * (-1.1181036034425778 - x0))) - ((-13.957611178730517 + (Abs(Sin(Exp(x0))) ^ x0)) + (Abs(-2.1315332462826517) ^ Sin((x0 + -1.7818813195827126))))),6.294173554449294e-2;-1.1181036034425778;-13.957611178730517;-2.1315332462826517;-1.7818813195827126,25,7.9530770080967725,7.991816139439211,6.072323406216219,0.30694465528035164,0.3443742484375736,0.5343472028760469,7.9530770080967725,7.991816139439211,6.072323406216219,58.48924228682982,58.52798141817226,56.60848868494927
13,((Sin(((-0.279057670961937 - x0) - x0)) + (-1.9302513796702712 * ((-5.2405874932100485 + (Abs(Sin(Exp(x0))) ^ x0)) - x0))) - (-3.1140854509171474 + (x0 + x0))),-0.279057670961937;-1.9302513796702712;-5.2405874932100485;-3.1140854509171474,25,8.09931508609677,7.258152285736373,8.433163910599916,0.29420102392154,0.4045619338254236,0.35330744084617693,8.09931508609677,7.258152285736373,8.433163910599916,58.00591208641282,57.16474928605243,58.33976091091597
14,((Sin((2.025655932599246 - x0)) + (x0 * 0.9279041490324531)) - ((Abs(Sin(Exp(x0))) ^ x0) + ((x0 - Sin(((-4.072968786138466e-2 - x0) - x0))) + -13.264010312118689))),2.025655932599246;0.9279041490324531;-4.072968786138466e-2;-13.264010312118689,26,6.885259635329383,6.844753369915359,6.369077915491468,0.3999975122597955,0.43847599918319635,0.5115907457410881,6.885259635329383,6.844753369915359,6.369077915491468,58.87129817732528,58.830791911911255,58.35511645748736
