id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.371428582133081,9.371428582133081,1,10.39224489662464,11.715159135930838,16.94888632255553,-2.220446049250313e-16,-1.2189808799436541e-3,-0.23075469184676667,10.39224489662464,11.715159135930838,16.94888632255553,10.39224489662464,11.715159135930838,16.94888632255553
1,(755.6925662432784 / x2),755.6925662432784,3,8.11488741257027,9.009393374697622,12.635340510966467,0.21914009020265124,0.23002534167073885,8.247631608347816e-2,8.11488741257027,9.009393374697622,12.635340510966467,11.4107242785746,12.30523024070195,15.931177376970796
2,Log((429011.7805706413 / x0)),429011.7805706413,4,8.111274290982228,8.029290271593878,13.982581027854692,0.21948776499515132,0.31378842321839984,-1.535445318657258e-2,8.111274290982228,8.029290271593878,13.982581027854692,13.65645173546179,13.574467716073439,19.527758472334256
3,((x0 * -6.1598555373253136e-2) + 12.310559652767658),-6.1598555373253136e-2;12.310559652767658,5,6.704879933013157,4.881799082664901,11.532721347487085,0.35481890585633924,0.582784164884668,0.1625437425176529,6.704879933013157,4.881799082664901,11.532721347487085,13.63635173861261,11.813270888264354,18.464193153086537
4,Exp((-694.6290568964038 / (-268.5508033214239 - x0))),-694.6290568964038;-268.5508033214239,6,6.681962042426419,4.94956992712905,11.70319182696435,0.3570241936276255,0.5769922285532476,0.15016491487994554,6.681962042426419,4.94956992712905,11.70319182696435,16.33858951703102,14.606197401733652,21.35981930156895
5,((15.317244452257475 - Sqrt(Abs(x0))) + (x0 * 1.178426543125563e-2)),15.317244452257475;1.178426543125563e-2,9,6.703416360082849,4.756184609262494,11.863041376949573,0.3549597390396281,0.5935196225583068,0.13855733312561558,6.703416360082849,4.756184609262494,11.863041376949573,21.037492113907287,19.090260363086934,26.19711713077401
6,(1.1403400363005995 + (x0 * ((x2 * -1.4599749807680808e-2) + 1.376039709750341))),1.1403400363005995;-1.4599749807680808e-2;1.376039709750341,9,27.65758164312827,63.330470449703135,58.384410201762456,-1.661367386762734,-4.412446245636172,-3.2396229120315967,27.65758164312827,63.330470449703135,58.384410201762456,42.142522855035175,77.81541166161004,72.86935141366936
7,(5.565172019061739 + ((6.725153114086345 + Sin(x0)) + (x0 * -6.365884594013135e-2))),5.565172019061739;6.725153114086345;-6.365884594013135e-2,10,5.917166129171025,4.405038981742134,11.455189905254896,0.4306171392195637,0.6235297712252672,0.16817373993913098,5.917166129171025,4.405038981742134,11.455189905254896,22.01154525351203,20.499418106083137,27.5495690295959
8,(Sqrt(Abs(((-7.30181609739029 * (x1 + 178.53722263888108)) / x0))) + Sin(x0)),-7.30181609739029;178.53722263888108,12,8.208878834572126,3.33490791148509,36.99955532303475,0.21009570923041476,0.7149869616175502,-1.6867474029528426,8.208878834572126,3.33490791148509,36.99955532303475,31.08273579305032,26.208764869963282,59.87341228151294
9,((Sqrt(Abs(((((x0 + x1) * 7.412647748042641) + 1191.33113111487) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),7.412647748042641;1191.33113111487,19,7.920868199630448,2.849755177332707,35.867140480490924,0.23780970536951873,0.756449832110651,-1.6045163433980352,7.920868199630448,2.849755177332707,35.867140480490924,43.271374408187654,38.20026138588992,71.21764668904814
10,((Sqrt(Abs(((x1 + ((x1 + 189.6652504409181) * (Abs((x0 + 371.6270346854753)) ^ 0.3229001287723847))) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),189.6652504409181;371.6270346854753;0.3229001287723847,24,8.283685172163588,2.8269451864363573,38.35950748751168,0.20289742451565018,0.7583992546984398,-1.7855012369961862,8.283685172163588,2.8269451864363573,38.35950748751168,54.425401296224194,48.96866131049696,84.50122361157229
11,((Sqrt(Abs(((1339.9124821006594 + ((x1 * Sin(x1)) + ((x1 + x1) * 3.905500484123477))) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),1339.9124821006594;3.905500484123477,24,8.495067534061793,2.550000508843634,39.68135606446466,0.18255702992324985,0.7820679274533046,-1.8814881536014867,8.495067534061793,2.550000508843634,39.68135606446466,54.242781451018175,48.29771442580002,85.42906998142104
12,((Sqrt(Abs((((((173.18152611243008 + (x1 + x1)) * Sin(x1)) + 1366.546307939839) + (x1 * 8.101137689624572)) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),173.18152611243008;1366.546307939839;8.101137689624572,26,8.580650623998544,2.323175964803491,44.05666690492679,0.17432174574855264,0.8014531561290212,-2.199204270324775,8.580650623998544,2.323175964803491,44.05666690492679,58.4872476243146,52.229772965119544,93.96326390524285
13,((Sqrt(Abs(((x1 + ((((x1 + (x1 + x1)) * Sin(x1)) + 1354.7280992220708) + ((x1 + x1) * 3.6008920940656877))) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),1354.7280992220708;3.6008920940656877,30,8.864810215237085,2.2918149341564944,40.491494238810496,0.1469783186002146,0.8041333808514859,-1.9403168778105457,8.864810215237085,2.2918149341564944,40.491494238810496,67.08917338227249,60.51617810119189,98.7158574058459
14,((Sqrt(Abs(((x1 + ((((x1 + (x1 + x1)) * Sin(x1)) + 0.6258339053445885) + (-0.3566537715627327 * (x1 + Sin(x1))))) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),0.6258339053445885;-0.3566537715627327,31,53.43669297223474,42.36427429583748,72.90695640205841,-4.141977840571365,-2.6206008850622933,-4.294187296582894,53.43669297223474,42.36427429583748,72.90695640205841,113.74049768094997,102.66807900455271,133.21076111077366
15,((Sqrt(Abs(((x2 + (x1 + ((((x1 + (x1 + x1)) * Sin(x1)) + 1116.5798694542582) + ((x0 + x1) * 7.088194593596606)))) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),1116.5798694542582;7.088194593596606,32,8.415689312145778,2.2416691785077103,36.05132469235312,0.1901952469500442,0.8084190146856985,-1.6178910028652962,8.415689312145778,2.2416691785077103,36.05132469235312,74.33242663223236,68.15840649859429,101.9680620124397
16,((Sqrt(Abs((((x2 + 557.7811750993072) + (x1 + ((((x1 + (x1 + x1)) * Sin(x1)) + 558.9892754438825) + ((x0 + x1) * 7.0871675379448105)))) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),557.7811750993072;558.9892754438825;7.0871675379448105,34,8.415689101015609,2.2417146744834384,36.054978429738355,0.1901952672661713,0.8084151264385203,-1.6181563214439962,8.415689101015609,2.2417146744834384,36.054978429738355,78.72687557577464,72.55290114924246,106.36616490449738
17,((Sqrt(Abs((((x1 + 398.6088676556797) + (398.65016515714103 + (x1 + ((((x1 + (x1 + x1)) * Sin(x1)) + 399.88247462653794) + ((x0 + x1) * 6.227559331443591))))) / x0))) + Sin(Sqrt(Abs(x0)))) + Sin(x0)),398.6088676556797;398.65016515714103;399.88247462653794;6.227559331443591,36,8.472815637436499,2.2280036064015984,36.6530996614666,0.18469823202603342,0.809586922865047,-1.661589293866677,8.472815637436499,2.2280036064015984,36.6530996614666,79.17382805455091,72.92901602351601,107.35411207858101
