id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,10.702040798810062,10.702040798810062,1,13.075302408735592,16.427612339343458,10.99392553329621,-4.440892098500626e-16,-7.674035168821636e-2,-0.28372584794991473,13.075302408735592,16.427612339343458,10.99392553329621,13.075302408735592,16.427612339343458,10.99392553329621
1,(789.5427799338311 / x2),789.5427799338311,3,11.51229480030812,10.187160832841034,7.599968433029426,0.11953892610416605,0.3322871935815318,0.11257576817894377,11.51229480030812,10.187160832841034,7.599968433029426,14.808131666312448,13.482997698845363,10.895805299033755
2,Exp((166.55276476546095 / x2)),166.55276476546095,4,15.228478189038206,8.900699662573139,9.736074366429843,-0.1646750272379236,0.41660770372590783,-0.1368505529617936,15.228478189038206,8.900699662573139,9.736074366429843,20.77365563351777,14.445877107052702,15.281251810909406
3,(18.5361132436773 - Sqrt(Abs((x0 + x0)))),18.5361132436773,7,11.889858165219593,8.113004720911853,7.397480897072477,9.066285478215785e-2,0.46823680909967746,0.1362195961281485,11.889858165219593,8.113004720911853,7.397480897072477,21.546485639824194,17.769632195516454,17.054108371677078
4,(15.747111704697936 - Sqrt(Abs((Log(x2) - x0)))),15.747111704697936,8,10.362211077107764,7.233228984671682,5.629133856059246,0.20749740593496413,0.5259013081198596,0.3427038767264924,10.362211077107764,7.233228984671682,5.629133856059246,22.904527361704147,19.77554526926807,18.17145014065563
5,(15.211627318323188 - Sqrt(Abs((Log((x2 * x2)) - x0)))),15.211627318323188,10,10.29950143046678,6.628644121620713,5.923428316878043,0.21229344389115612,0.5655285469796298,0.30834004507078505,10.29950143046678,6.628644121620713,5.923428316878043,27.8126927719646,24.141835463118532,23.43661965837586
6,(14.835221541511164 - Sqrt(Abs((x0 - Log((x2 * (x2 * x0))))))),14.835221541511164,12,10.99965613812128,6.478459310567581,6.177022859967744,0.1587455651677756,0.5753723418617557,0.2787286138420261,10.99965613812128,6.478459310567581,6.177022859967744,32.40466777772973,27.883470950176026,27.58203449957619
7,(15.315987582579265 - Sqrt(Abs((Log((x2 * (x2 * (x2 / x1)))) - x0)))),15.315987582579265,14,10.453892297518754,6.4618548532188695,6.150974769381468,0.20048562008519766,0.5764606734388544,0.2817701668409137,10.453892297518754,6.4618548532188695,6.150974769381468,39.01781180288961,35.02577435858972,34.714894274752325
8,(18.613259856709092 - Sqrt(Abs((((Log((x2 * x2)) - x0) + -38.164661013166004) - Sin(x2))))),18.613259856709092;-38.164661013166004,15,9.494764660696802,9.008025331889566,5.654898613994477,0.2738397656980104,0.40957309172400547,0.33969540758346806,9.494764660696802,9.008025331889566,5.654898613994477,40.25590874340388,39.76916941459664,36.41604269670155
9,(15.241627134684318 - Sqrt(Abs(((Log((x2 * x2)) - x0) - (Sin(x2) + Sin(Exp(x2))))))),15.241627134684318,17,10.355864210616405,6.2022925083082034,5.982697736118539,0.207982814707393,0.5934735688475672,0.3014193427937347,10.355864210616405,6.2022925083082034,5.982697736118539,47.19722569852114,43.04365399621294,42.82405922402327
