id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.971428588945042,9.971428588945042,1,12.94244927370171,10.773959133470765,13.24521796348392,-2.220446049250313e-16,-2.6210194460367653e-2,-1.5702290641979033e-2,12.94244927370171,10.773959133470765,13.24521796348392,12.94244927370171,10.773959133470765,13.24521796348392
1,(751.4874589278713 / x2),751.4874589278713,3,10.753081087531292,8.774329919881017,9.351314807366595,0.16916181318315704,0.16425274109612864,0.28289954181635923,10.753081087531292,8.774329919881017,9.351314807366595,14.048917953535621,12.070166785885347,12.647151673370924
2,(16.137357705988702 - Sqrt(Abs(x0))),16.137357705988702,5,9.969626649699578,5.956848309268721,6.793635847676887,0.22969552061855336,0.4326154029269733,0.47903375306495355,9.969626649699578,5.956848309268721,6.793635847676887,15.51480409417914,11.502025753748283,12.338813292156448
3,(16.614746846709036 - Sqrt(Abs((Sqrt(Abs(x0)) + x0)))),16.614746846709036,9,9.992584996297524,5.9530266585283655,6.793257357501685,0.22792164102957968,0.4329794118210888,0.4790627773768975,9.992584996297524,5.9530266585283655,6.793257357501685,21.258650383336224,17.219092045567066,18.05932274454039
4,(15.868018934419272 - Sqrt(Abs((1.760803942984392 - (x0 + -1.067958621906896))))),15.868018934419272;1.760803942984392;-1.067958621906896,9,10.00856610413372,5.888561559604068,6.842409881167875,0.2266868586867452,0.4391196561717,0.47529354299991555,10.00856610413372,5.888561559604068,6.842409881167875,22.884069403606524,18.76406485907687,19.71791318064068
5,(15.868341914859379 - Sqrt(Abs(((Sin(x0) - x0) + 3.1469731553070575)))),15.868341914859379;3.1469731553070575,10,9.80267714136379,5.738454195296636,6.812289987722031,0.24259489575267257,0.45341725147604006,0.47760327054469265,9.80267714136379,5.738454195296636,6.812289987722031,25.928512364416285,21.86428941834913,22.938125210774526
6,(15.985813716451826 - Sqrt(Abs((((x2 / x0) - x0) + (Abs(5.9211821097832835e-8) ^ x0))))),15.985813716451826;5.9211821097832835e-8,14,9.512567847875049,5.65120190268912,7.428885041424443,0.26501022745331326,0.46172795611624107,0.4303200163037544,9.512567847875049,5.65120190268912,7.428885041424443,34.465866348033074,30.604500402847147,32.38218354158247
7,(16.267075937425695 - Sqrt(Abs((((-0.47231154092431255 + (Sin(Sqrt(Abs(x0))) * 4.2220895454371306)) - x0) + -0.24420064839492545)))),16.267075937425695;-0.47231154092431255;4.2220895454371306;-0.24420064839492545,16,9.889946725042705,5.676702916000084,6.807566062418399,0.23585200019763708,0.45929900687812086,0.47796552217127586,9.889946725042705,5.676702916000084,6.807566062418399,37.13268881181709,32.91944500277447,34.05030814919279
8,(20.52561998987027 - (((x0 * 3.5828216426602603e-2) - (Sin(x0) - Log(x0))) + Log((x2 + x1)))),20.52561998987027;3.5828216426602603e-2,16,10.982865215510015,4.870304095725145,6.434345502627904,0.15140751311835943,0.5361077899740312,0.5065857365413968,10.982865215510015,4.870304095725145,6.434345502627904,46.13845845288953,40.02589733310466,41.58993874000742
9,(16.047922920246965 - Sqrt(Abs((((-0.21070174299791358 / (Sqrt(Abs((Sqrt(Abs((Abs(Sin((x1 - x2))) ^ -1.3942790795225344))) + Sin(Sqrt(Abs((x0 * Log(x0)))))))) * Sin(Sin((-49.898853758606485 * Sqrt(Abs((x1 / x0)))))))) - x0) + 0.7925915642588454)))),16.047922920246965;-0.21070174299791358;-1.3942790795225344;-49.898853758606485;0.7925915642588454,39,8.22110230354069,5.921787797971283,6.819572676754228,0.36479547806724,0.4359548859963538,0.4770448015219534,8.22110230354069,5.921787797971283,6.819572676754228,90.2230217465447,87.92370724097529,88.82149211975825
