id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.297959215786992,9.297959215786992,1,10.738567357776303,11.034795771960223,17.216220795404553,0.0,-8.718223593682239e-4,-0.25016736300932285,10.738567357776303,11.034795771960223,17.216220795404553,10.738567357776303,11.034795771960223,17.216220795404553
1,(757.1457772327608 / x2),757.1457772327608,3,8.415664921522419,8.419752118340071,12.622081608756805,0.21631399784178473,0.23631639219724443,8.343912011630494e-2,8.415664921522419,8.419752118340071,12.622081608756805,11.711501787526748,11.7155889843444,15.917918474761134
2,(15.759578886416397 - Sqrt(Abs(x0))),15.759578886416397,5,6.608654479434473,4.9519073324868375,11.938917119913437,0.3845869510099189,0.5508548940602284,0.13304756541150564,6.608654479434473,4.9519073324868375,11.938917119913437,12.153831923914035,10.4970847769664,17.484094564393
3,(12.289118401506835 - (x0 * 6.295824741351463e-2)),12.289118401506835;6.295824741351463e-2,5,6.676926490361363,4.930404864640187,11.630614193578017,0.3782293049057157,0.5528051987712215,0.15543518816595425,6.676926490361363,4.930404864640187,11.630614193578017,13.608398295960816,11.86187667023964,18.56208599917747
4,(12.050565758997358 - (x0 * (x2 * 6.74172867523637e-4))),12.050565758997358;6.74172867523637e-4,7,6.691237830139521,4.763373571725023,11.538922358475684,0.3768966001508497,0.5679551768936841,0.16209345196621672,6.691237830139521,4.763373571725023,11.538922358475684,17.95730321717822,16.029438958763727,22.80498774551439
5,(12.155230194527618 + ((x0 / (-1240.701620299985 - x1)) * x2)),12.155230194527618;-1240.701620299985,9,6.636014963035491,4.756996637427006,11.300392314827597,0.38203908007989174,0.5685335739917202,0.17941447027852986,6.636014963035491,4.756996637427006,11.300392314827597,25.35098883815401,23.471970512545525,30.015366189946118
6,(11.437313094747244 - ((x0 * (7.292628837695602e-4 * Sqrt(Abs(Sin(x0))))) * x2)),11.437313094747244;7.292628837695602e-4,12,7.933528455372919,4.514877518090207,13.402645085643062,0.2612116503950709,0.5904941257958991,2.6757982301160443e-2,7.933528455372919,4.514877518090207,13.402645085643062,29.338540094981365,25.919889157698655,34.807656725251505
7,(11.581741713560458 - ((x0 * (Sin(Sqrt(Abs(Sin(x0)))) * 8.740892361035195e-4)) * x2)),11.581741713560458;8.740892361035195e-4,13,7.6762371605876005,4.34677941495901,13.10721003010181,0.28517120535367546,0.6057408651368836,4.8211196029989245e-2,7.6762371605876005,4.34677941495901,13.10721003010181,31.02715894925136,27.697701203622767,36.458131818765565
8,((Sin(Sin(Sin(Sin(Exp(Exp(((x2 - (Sqrt(Abs((-2.650635308172629 / Sin(x0)))) + x2)) * (Abs((Log(x0) * 55.255483024894176)) ^ 5.860071083682034)))))))) * 21.301797363497492) - Sqrt(Abs((63.000043309700075 - x2)))),-2.650635308172629;55.255483024894176;5.860071083682034;21.301797363497492;63.000043309700075,32,8.150080003630295,8.309038746640285,14.269137552755637,0.2410458739890997,0.24635825399357103,-3.616294648750373e-2,8.150080003630295,8.309038746640285,14.269137552755637,80.2123728474823,80.37133159049229,86.33143039660764
9,(11.82416459479217 + ((x0 * (Sin(Exp(Exp(((((x0 * 0.5193438166192442) - (0.9875982056231353 + (x2 + (-0.7480151348979539 - (Abs(-5.662826339496443e-2) ^ Log(x2)))))) - x1) * (Abs(Sin(Log(((x0 * x1) / Exp(x0))))) ^ Log(x1)))))) * -7.873716382581857e-4)) * x2)),11.82416459479217;0.5193438166192442;0.9875982056231353;-0.7480151348979539;-5.662826339496443e-2;-7.873716382581857e-4,41,6.932414753123843,4.300114208600492,11.768219794936769,0.3544376524207622,0.6099734663643124,0.14544286558654684,6.932414753123843,4.300114208600492,11.768219794936769,103.84377409485585,101.2114735503325,108.67957913666878
10,(12.141278308681771 + ((x0 * (Sin(Exp(Exp(((x0 - (x2 + x1)) * Sqrt(Abs((((Abs(-0.19935163675383916) ^ (x1 - x0)) * 0.44993315368235937) + (Sqrt(Abs((Abs(Sqrt(Abs(Log(x2)))) ^ -0.6179938806103396))) / Log((Abs(Sin(x0)) ^ (x1 + x0))))))))))) * -8.490118877426362e-4)) * x2)),12.141278308681771;-0.19935163675383916;0.44993315368235937;-0.6179938806103396;-8.490118877426362e-4,46,6.544952063393942,4.101913696760752,12.01387942338234,0.3905190659669855,0.6279505374018819,0.12760412771594365,6.544952063393942,4.101913696760752,12.01387942338234,109.1429263618554,106.69988799522221,114.6118537218438
11,(12.167246609779427 + ((x0 * (Sin(Exp(Exp(((x1 - ((x1 + x0) + 0.358271816182439)) * Sqrt(Abs((((Abs(Sin(x2)) ^ Exp(x1)) / Sin(Sin(Log((x2 * x0))))) + (Sqrt(Abs(x0)) / Log((Abs(Sin(x0)) ^ (x2 + x1))))))))))) * -8.535975164585307e-4)) * x2)),12.167246609779427;0.358271816182439;-8.535975164585307e-4,47,6.544648471724189,4.080346101623706,12.002429678425965,0.3905473371189593,0.6299067492516359,0.12843555858740774,6.544648471724189,4.080346101623706,12.002429678425965,116.83747084257027,114.37316847246979,122.29525204927205
