id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.726530663821164,9.726530663821164,1,10.82603093569901,11.323005688493293,15.808955791889911,-4.440892098500626e-16,-0.1376630985693228,-0.14797787558309228,10.82603093569901,11.323005688493293,15.808955791889911,10.82603093569901,11.323005688493293,15.808955791889911
1,(782.3664620299726 / x2),782.3664620299726,3,7.983935074001229,9.575280361757903,12.53147994020488,0.2625242693816735,3.79371497536507e-2,9.001822074494215e-2,7.983935074001229,9.575280361757903,12.53147994020488,11.279771940005558,12.871117227762232,15.82731680620921
2,Log((529490.5181468381 / x0)),529490.5181468381,4,8.111842459004016,8.217217379664318,13.501060642032774,0.2507094698708934,0.17438662110126013,1.961147099226368e-2,8.111842459004016,8.217217379664318,13.501060642032774,13.65701990348358,13.762394824143879,19.046238086512336
3,((Abs(x0) ^ -0.29525784141574785) * 26.661325933614197),-0.29525784141574785;26.661325933614197,6,6.108231232801981,7.426946033920972,20.052343518977153,0.4357829504569404,0.25378802499020914,-0.4561143073843623,6.108231232801981,7.426946033920972,20.052343518977153,13.039703038401434,14.358417839520424,26.983815324576607
4,((7.976865298422475 - Sqrt(Abs(x0))) + 7.863964397403107),7.976865298422475;7.863964397403107,7,5.692169399532325,6.739881077679114,11.868990939715864,0.47421456364379044,0.3228199118001609,0.13812530165465653,5.692169399532325,6.739881077679114,11.868990939715864,15.348796874136927,16.396508552283716,21.525618414320466
5,((Sin(Sin(x0)) - Sqrt(Abs(x0))) + 15.651045243499697),15.651045243499697,9,5.036661097861373,6.1161369886759465,11.777854644742652,0.5347638365550107,0.3854897233794985,0.14474322453768063,5.036661097861373,6.1161369886759465,11.777854644742652,19.370736851685812,20.450212742500387,26.11193039856709
6,(15.845556882800787 + (Sin((Abs(Log(x0)) ^ x1)) - Sqrt(Abs(x0)))),15.845556882800787,12,6.244193290345427,5.2780310486936886,12.415951683941483,0.423224141198867,0.4696972409627954,9.840738217602862e-2,6.244193290345427,5.2780310486936886,12.415951683941483,28.216439063707625,27.250276822055884,34.388197457303676
7,(15.865162186229455 + (Sin((Abs(Log(x0)) ^ x1)) - Sqrt(Abs((Sin(Sin(Sqrt(Abs(x0)))) - x0))))),15.865162186229455,18,6.217079052761072,5.263062675581639,12.512247631447078,0.4257286821285392,0.4712011672349956,9.141478768085998e-2,6.217079052761072,5.263062675581639,12.512247631447078,39.17544771280436,38.22143133562493,45.47061629149037
8,(14.812332233514798 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin(Log(Log(x1))))))),14.812332233514798,18,6.746909829773897,4.9258961075861665,12.259949137394083,0.3767882366264207,0.505077504758125,0.10973561120826547,6.746909829773897,4.9258961075861665,12.259949137394083,43.58827131767863,41.767257595490904,49.101310625298815
9,((Sin((Abs(Log(x0)) ^ x1)) - (Sin((Abs(x2) ^ (Sin(x2) / x0))) * Sqrt(Abs(x0)))) + 14.83318987293872),14.83318987293872,21,6.548625194747296,4.725124625856009,12.271805699793195,0.39510377961759713,0.5252497374932548,0.10887463901669081,6.548625194747296,4.725124625856009,12.271805699793195,51.276944890931304,49.45344432204002,57.00012539597721
10,(10.854065586866128 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs(-51.94643199927087) ^ Sin((x1 * x0)))))))),10.854065586866128;-51.94643199927087,22,15.706595552771486,19.828499387308437,14.06878545943635,-0.45081753839985295,-0.9922406358825171,-2.1614245517937558e-2,15.706595552771486,19.828499387308437,14.06878545943635,59.45571231965836,63.57761615419531,57.81790222632322
11,(13.265940745684608 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs(2.845276913082751) ^ Sin((Log(Sqrt(Abs(x0))) - x0)))))))),13.265940745684608;2.845276913082751,25,8.936976510883992,7.200131121481608,14.350567283960547,0.174491873894968,0.276576934859761,-4.2076020764419075e-2,8.936976510883992,7.200131121481608,14.350567283960547,57.29126346375896,55.554418074356576,62.704854236835516
12,(14.701637942878367 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin((Abs(22816.138021312967) ^ (Sin((Sin(Log(x0)) - x0)) / x0)))))),14.701637942878367;22816.138021312967,25,5.418118399871005,4.1101250218657395,11.206783142710805,0.4995286423942614,0.5870409592185508,0.18621196278571095,5.418118399871005,4.1101250218657395,11.206783142710805,58.17181440143516,56.86382102342989,63.960479144274956
13,(11.076241454918081 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs(47.28539960007794) ^ Sin(((x0 - (Abs(x1) ^ -2.922384285410734)) + Log(x0))))))))),11.076241454918081;47.28539960007794;-2.922384285410734,28,17.977622459890572,7.681514071976995,22.457206520276383,-0.6605921936366435,0.2282106587908933,-0.6307450392076581,17.977622459890572,7.681514071976995,22.457206520276383,73.23966469174768,62.9435563038341,77.71924875213348
14,(13.812414546493775 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs(1.1838855287481303e-2) ^ (Sin((Log((1.0149272529224371 / x0)) - x0)) / Sqrt(Abs(x0))))))))),13.812414546493775;1.1838855287481303e-2;1.0149272529224371,29,5.319397319736777,3.902424252154641,12.087484690989461,0.5086475042117253,0.6079094024345503,0.12225923208515854,5.319397319736777,3.902424252154641,12.087484690989461,65.26677913969604,63.84980607211391,72.03486651094873
15,(13.814936676251467 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs(532.2391101731026) ^ (Sin(((x0 - (Abs(x1) ^ -205.58186195406918)) + Log(x0))) / Sqrt(Abs((x0 + x0)))))))))),13.814936676251467;532.2391101731026;-205.58186195406918,34,5.319398438011396,3.8815097815553954,12.373917341773732,0.5086474009167481,0.6100107545032024,0.10145973398588204,5.319398438011396,3.8815097815553954,12.373917341773732,74.85836134916414,73.42047269270815,81.91288025292648
16,((Sin(Sin((Abs(Log(x0)) ^ x1))) - (Sin((Abs(-4.9268717975537255) ^ ((1.9228104505747328 / (Exp(Sin(Sqrt(Abs(((0.4091844556799606 - (x1 * 1.9163923137706742)) * x0))))) + -0.3027921588105529)) / x1))) * Sqrt(Abs(x0)))) + 15.246874561756812),-4.9268717975537255;1.9228104505747328;0.4091844556799606;1.9163923137706742;-0.3027921588105529;15.246874561756812,35,5.717861677481756,4.935880863912918,12.354171056987301,0.4718413690628743,0.5040743003852176,0.10289362363414167,5.717861677481756,4.935880863912918,12.354171056987301,82.74996782090976,81.96798700734092,89.38627720041531
17,(14.165976758580072 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs(x0) ^ (Sin((Log(Sqrt(Abs((Exp((Sqrt(Abs((101376.61435180985 / x2))) / x0)) / x0)))) - x0)) / Sqrt(Abs(x0))))))))),14.165976758580072;101376.61435180985,38,5.917466149796697,3.7571130038420075,11.942730531837373,0.45340391275959124,0.6225093460855832,0.13277065195961224,5.917466149796697,3.7571130038420075,11.942730531837373,87.99584558856587,85.83549244261118,94.02110997060655
18,(13.816132349728832 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs((x1 - x0)) ^ (Sin((Log(x0) + ((x0 + -6.7485998444113715) + -5.761316605574239))) / Sqrt(Abs(((Sqrt(Abs((-0.5965242541078025 - (Sin((Abs(Log(x1)) ^ x1)) / x1)))) * -4.740195175848559) - x0)))))))))),13.816132349728832;-6.7485998444113715;-5.761316605574239;-0.5965242541078025;-4.740195175848559,48,5.510554712745112,3.7361467060283435,11.740146459004057,0.4909903042513972,0.6246159054208363,0.14748142961119293,5.510554712745112,3.7361467060283435,11.740146459004057,106.22215617027669,104.44774816355992,112.45174791653562
19,(13.814232678709645 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs((x1 - x0)) ^ (Sin((Log(x0) + ((x0 + -2.517646494625468) + -3.708705560248655))) / Sqrt(Abs(((Sqrt(Abs((-0.7188086309359979 - (Sin(x1) / (x1 + (x0 - x2)))))) * -4.286891532857147) - x0)))))))))),13.814232678709645;-2.517646494625468;-3.708705560248655;-0.7188086309359979;-4.286891532857147,48,5.5106440307433076,3.735392297268512,11.745343345463313,0.4909820539518436,0.6246917035817583,0.14710405423259865,5.5106440307433076,3.735392297268512,11.745343345463313,112.36162997162732,110.58637823815253,118.59632928634733
20,(13.785796474677364 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs(46.91226060140074) ^ (Sin((Log(Sqrt(Abs((Exp((Sqrt(Abs((x1 / x2))) * -0.9385387992924071)) / Sin((Abs(Log(x0)) ^ x1)))))) - x0)) / Sqrt(Abs((-2.6208249480069568 - (((x0 * 2.363056821997752) / x0) - x0))))))))))),13.785796474677364;46.91226060140074;-0.9385387992924071;-2.6208249480069568;2.363056821997752,51,5.42486226470052,3.7102622548089825,NaN,0.4989057118974274,0.6272166093142302,NaN,5.42486226470052,3.7102622548089825,NaN,118.28263399300813,116.56803398311659,NaN
21,(13.839906057512454 + (Sin((Abs(Log(x0)) ^ x1)) - (Sqrt(Abs(x0)) * Sin(Sin((Abs((x1 - (x0 + x0))) ^ (Sin((Log(x0) + ((x0 + -6.10358078648966) + -6.33182237522769))) / Sqrt(Abs(((Sqrt(Abs((0.6754693953487392 - (Sin(x1) / (x1 + (x0 - x2)))))) * -1.3434117819440938) - x0)))))))))),13.839906057512454;-6.10358078648966;-6.33182237522769;0.6754693953487392;-1.3434117819440938,50,5.426374458224829,3.61396216036761,12.459797630016174,0.49876603064828906,0.6368922260937946,9.522347953942456e-2,5.426374458224829,3.61396216036761,12.459797630016174,117.24717369868485,115.43476140082763,124.28059687047619
