id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2975.779793770822,2975.779793770822,1,515496.67203942925,546288.8665003851,536016.9469353226,2.220446049250313e-16,-2.8879649519961692e-2,-2.8779498774835766e-3,515496.67203942925,546288.8665003851,536016.9469353226,515496.67203942925,546288.8665003851,536016.9469353226
1,(x2 + 2847.5777366913126),2847.5777366913126,3,504168.68572143704,539404.9769461689,529226.4819225689,2.1974897089395484e-2,-1.5914542035255108e-2,9.826886545397318e-3,504168.68572143704,539404.9769461689,529226.4819225689,504171.98155830306,539408.272783035,529229.7777594349
2,((x0 + -2.9449199926075638) * -1130.6591451081806),-2.9449199926075638;-1130.6591451081806,5,240785.36041894698,255790.2110387709,246675.439009711,0.5329060816894473,0.5182450918867076,0.5384747441781212,240785.36041894698,255790.2110387709,246675.439009711,240792.2918907526,255797.14251057652,246682.3704815166
3,((x1 + 3306.4792739525888) + (x0 * -1128.1667744225915)),3306.4792739525888;-1128.1667744225915,7,240809.66152196258,255453.3094362261,246605.1420936975,0.5328589405451225,0.5188796118705572,0.538606268428273,240809.66152196258,255453.3094362261,246605.1420936975,240820.9275873496,255464.57550161312,246616.40815908453
4,(((-52819.52969779193 / x2) + 3745.891514395909) + (x0 * -1076.5237851214958)),-52819.52969779193;3745.891514395909;-1076.5237851214958,9,233494.06574572928,247158.221443905,243615.47715407182,0.5470502945790701,0.5345025684227398,0.5441998771054146,233494.06574572928,247158.221443905,243615.47715407182,233510.19158095235,247174.34727912807,243631.6029892949
5,((x0 - ((52820.089197030975 / x2) + -3745.895735892205)) + (x0 * -1077.5229581921924)),52820.089197030975;-3745.895735892205;-1077.5229581921924,11,233494.0660244506,247158.20273045727,243615.5195831952,0.547050294038385,0.5345026036676197,0.5441997977212972,233494.0660244506,247158.20273045727,243615.5195831952,233515.47103609022,247179.60774209688,243636.9245948348
6,((x0 * -1051.3861978372843) + ((x2 / Exp((x4 - x7))) + 3069.682833948092)),-1051.3861978372843;3069.682833948092,12,226648.01638094042,244971.87507741523,237004.2359001876,0.5603307864544185,0.5386203299610515,0.556569389138102,226648.01638094042,244971.87507741523,237004.2359001876,226675.64740205635,244999.50609853116,237031.86692130353
7,((x0 * -1066.854253805647) + ((168.4806747982858 / Exp(x4)) - ((9165.613631128506 / Sqrt(Abs(x2))) + -4006.941938561451))),-1066.854253805647;168.4806747982858;9165.613631128506;-4006.941938561451,16,230912.89033737968,242508.1955402707,240768.95233249172,0.5520574566973779,0.5432604203860043,0.5495256732274654,230912.89033737968,242508.1955402707,240768.95233249172,230947.4291137746,242542.73431666562,240803.49110888664
8,((x0 * -1065.013532623935) + ((171.20520255813096 / Exp(x4)) - (((x3 + 9265.721664870349) / Sqrt(Abs(x2))) + -4013.6026126790325))),-1065.013532623935;171.20520255813096;9265.721664870349;-4013.6026126790325,18,230924.20902394026,242521.42105141812,240864.53339778978,0.5520354998406715,0.543235511477717,0.5493468427942836,230924.20902394026,242521.42105141812,240864.53339778978,230964.97324357784,242562.1852710557,240905.29761742736
9,(10.809448235888247 + ((((4.9519207855427805 + ((-1.6220789567685592 * x4) + Sqrt(Abs(x2)))) / Exp(x0)) + (x7 + 13.797978027287144)) * 108.67601050375085)),10.809448235888247;4.9519207855427805;-1.6220789567685592;13.797978027287144;108.67601050375085,20,224850.08337463744,236011.48746338426,234403.93212650984,0.5638185548607401,0.5554963108444744,0.561434510161821,224850.08337463744,236011.48746338426,234403.93212650984,224893.83249140432,236055.23658015113,234447.68124327672
10,((243.52862880065837 * x7) + ((((-174.69256344048708 * x4) + (((x2 + -11214.752063327314) / Sqrt(Abs(x2))) + 2718.290313433738)) / Exp(x0)) + 1437.492364307185)),243.52862880065837;-174.69256344048708;-11214.752063327314;2718.290313433738;1437.492364307185,22,220019.13178245176,234949.97694067188,229667.90283770557,0.5731900054524058,0.5574955582052463,0.5702955347448531,220019.13178245176,234949.97694067188,229667.90283770557,220067.48606940464,234998.33122762476,229716.25712465844
11,((242.8644786392199 * x7) + ((((x4 * (x0 + -174.88290212511063)) + ((Exp(x0) + 2739.9069337496417) + (-11321.625933604966 / Sqrt(Abs(x2))))) / Exp(x0)) + 1436.4501839489828)),242.8644786392199;-174.88290212511063;2739.9069337496417;-11321.625933604966;1436.4501839489828,25,220001.64765661812,234914.6283936186,229633.70631267125,0.5732239225013065,0.5575621336068945,0.5703595158206669,220001.64765661812,234914.6283936186,229633.70631267125,220056.90969884998,234969.89043585045,229688.9683549031
12,(4.302527903565528 + (((0.6785822001475066 * x2) + ((((Sqrt(Abs(x2)) + ((-2.473039578393461 * x4) + (x8 + 14.535719909224099))) / Exp(x0)) + 24.337232539588705) * 62.95049610674352)) + 4.808190069214097)),4.302527903565528;0.6785822001475066;-2.473039578393461;14.535719909224099;24.337232539588705;62.95049610674352;4.808190069214097,26,232150.9175322001,234632.49831261334,242173.6388258222,0.5496558365473923,0.5580934969874506,0.5468975303698445,232150.9175322001,234632.49831261334,242173.6388258222,232208.48215952495,234690.0629399382,242231.20345314706
13,((x0 * (239.50248872092055 * x7)) + (((((x7 + 283.5816088292834) / Exp(x4)) + ((-11083.647563817838 / Sqrt(Abs(x2))) + 2766.672941424368)) / Exp(x0)) - (x4 + -1318.6967488855084))),239.50248872092055;283.5816088292834;-11083.647563817838;2766.672941424368;-1318.6967488855084,27,224671.29146363155,231234.50050641235,234858.92008717128,0.5641653891289392,0.5644932810692871,0.5605832359701821,224671.29146363155,231234.50050641235,234858.92008717128,224733.63674072432,231296.84578350512,234921.26536426405
