id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2984.2817734726914,2984.2817734726914,1,520873.59997276706,509773.23551681224,526966.1268422004,0.0,-2.443465335999484e-4,-2.5097672269076554e-3,520873.59997276706,509773.23551681224,526966.1268422004,520873.59997276706,509773.23551681224,526966.1268422004
1,(2852.924732368628 + x2),2852.924732368628,3,516362.55015650945,503411.6138852468,520274.2470109433,8.66054608352862e-3,1.223801940565572e-2,1.0220984429076485e-2,516362.55015650945,503411.6138852468,520274.2470109433,516365.84599337546,503414.9097221128,520277.5428478093
2,(3333.812488027215 - (1181.6622126564237 * x0)),3333.812488027215;1181.6622126564237,5,230018.08283788248,267719.92001136945,242307.27968371293,0.5583994219520656,0.4746971441638812,0.539030305403586,230018.08283788248,267719.92001136945,242307.27968371293,230025.0143096881,267726.85148317507,242314.21115551854
3,(3332.6269869611233 - ((1181.497016158848 * x0) - x8)),3332.6269869611233;1181.497016158848,7,229954.60396203815,267656.9142358773,242266.70422075078,0.5585212919716782,0.47482077005544276,0.5391074968886878,229954.60396203815,267656.9142358773,242266.70422075078,229965.87002742518,267668.18030126434,242277.9702861378
4,((-1181.5729093542243 * x0) - (Sqrt(Abs(x4)) + -3334.1749613747625)),-1181.5729093542243;-3334.1749613747625,9,229964.67025811347,267640.97167535155,242242.57289854207,0.5585019661773283,0.4748520515251712,0.5391534047468556,229964.67025811347,267640.97167535155,242242.57289854207,229980.2375393059,267656.538956544,242258.1401797345
5,((-1148.510653924563 * x0) - ((x7 * -304.5650302836468) + -3065.6445424994213)),-1148.510653924563;-304.5650302836468;-3065.6445424994213,9,218286.42334742768,260607.589300107,236549.20067677062,0.5809224668732675,0.4886525033098066,0.5499845777009635,218286.42334742768,260607.589300107,236549.20067677062,218302.54918265075,260623.71513533007,236565.32651199368
6,((-1148.4082900175965 * x0) - ((Sqrt(Abs(x4)) - (x7 * 304.60980169277616)) + -3065.9739950253)),-1148.4082900175965;304.60980169277616;-3065.9739950253,13,218237.92075552596,260531.59901037032,236489.26588726582,0.5810155846506021,0.4888016065824089,0.5500985987144873,218237.92075552596,260531.59901037032,236489.26588726582,218262.87405402612,260556.55230887048,236514.21918576598
7,((-1139.8213796437094 * x0) - ((x4 * 103.09585782250981) + ((x7 * -298.8242955768097) + -3108.0291551909763))),-1139.8213796437094;103.09585782250981;-298.8242955768097;-3108.0291551909763,13,215765.41556243025,255089.9385456305,232636.62543832647,0.5857624276336694,0.4994788837252413,0.5574279306827862,215765.41556243025,255089.9385456305,232636.62543832647,215790.71239436796,255115.2353775682,232661.9222702642
8,((-1124.810376182399 * x0) - ((((x7 * -1.8776855101924124) * x2) + (-1574.4564149676883 - (x4 * -110.22651966710951))) + -1575.3167178051501)),-1124.810376182399;-1.8776855101924124;-1574.4564149676883;-110.22651966710951;-1575.3167178051501,17,216542.39156952917,252441.83477547293,229946.0543830203,0.5842707490246181,0.5046748230970859,0.5625465210911031,216542.39156952917,252441.83477547293,229946.0543830203,216577.7420757377,252477.18528168148,229981.40488922884
9,((-1121.903756839157 * x0) - ((x4 * 136.57062100085244) + (-3066.252473620117 - (((Abs(-45.927967473373386) ^ x3) / x1) + (x7 * 300.23031476176317))))),-1121.903756839157;136.57062100085244;-3066.252473620117;-45.927967473373386;300.23031476176317,20,213715.09397408232,251230.19942131857,228137.12192257366,0.5896987407592629,0.5070522162762796,0.5659878664973415,213715.09397408232,251230.19942131857,228137.12192257366,213760.6539842655,251275.75943150173,228182.68193275682
10,((-1116.88084241638 * x0) - (((x2 * x4) + ((((-653.7285579559848 / x2) * -52.68110581337375) + -3414.4942979764855) + (x7 * -266.74353249679234))) + x0)),-1116.88084241638;-653.7285579559848;-52.68110581337375;-3414.4942979764855;-266.74353249679234,21,213904.48958753367,250280.01095231762,228535.43110387263,0.589335129292947,0.5089166151462909,0.5652301160001298,213904.48958753367,250280.01095231762,228535.43110387263,213950.63130365772,250326.15266844167,228581.57281999668
