id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2960.6555155619485,2960.6555155619485,1,533367.4869894336,487058.8397944698,525808.0446913972,0.0,-1.3962808015548722e-2,-3.0661106886697986e-4,533367.4869894336,487058.8397944698,525808.0446913972,533367.4869894336,487058.8397944698,525808.0446913972
1,(x2 + 2831.4154917628202),2831.4154917628202,3,527274.1062468506,483635.3216728593,519239.606793521,1.1424357298148724e-2,-6.8357018750564436e-3,1.2189302449339467e-2,527274.1062468506,483635.3216728593,519239.606793521,527277.4020837166,483638.6175097253,519242.902630387
2,Exp(Sqrt(Abs((-64.27834117221536 + x4)))),-64.27834117221536,6,524454.3460003772,476158.8181236974,512691.38495088444,1.67110692092729e-2,8.728940245073091e-3,2.464675658315607e-2,524454.3460003772,476158.8181236974,512691.38495088444,524462.3931899393,476166.8653132596,512699.4321404466
3,(3983.612261167711 + (Exp(x0) * -665.7098379914949)),3983.612261167711;-665.7098379914949,6,252346.27701924648,222818.24790472965,242009.27829657742,0.5268810282313934,0.5361352718330241,0.5395972285624628,252346.27701924648,222818.24790472965,242009.27829657742,252355.9336467211,222827.90453220427,242018.93492405204
4,((x1 + 3294.011097862197) + (x0 * -1141.9977819920077)),3294.011097862197;-1141.9977819920077,7,252215.33620102698,222695.7937448855,241947.4064000088,0.5271265265443081,0.5363901978370798,0.5397149347630465,252215.33620102698,222695.7937448855,241947.4064000088,252226.602266414,222707.05981027253,241958.67246539582
5,((Sin((1.4481290258840347 + x0)) * 3209.6896071273686) + x2),1.4481290258840347;3209.6896071273686,8,251139.3055004098,220884.77186934903,240100.26974376664,0.5291439549156751,0.5401603969922197,0.5432289605133964,251139.3055004098,220884.77186934903,240100.26974376664,251153.63957616364,220899.10594510287,240114.60381952047
6,(((x2 + (x0 * -1132.009279667839)) + 3161.651541805676) + x1),-1132.009279667839;3161.651541805676,9,251028.55756951202,220777.18401205508,240042.7838336165,0.5293515939892957,0.5403843742142247,0.543338322735118,251028.55756951202,220777.18401205508,240042.7838336165,251044.6834047351,220793.30984727814,240058.90966883957
7,((Abs(x2) ^ x7) + (x0 + (Sin((1540.8212545994484 + x0)) * 3224.914625507031))),1540.8212545994484;3224.914625507031,13,245227.40795583234,212833.3694508636,234952.13136912865,0.5402280530071184,0.5569218679638905,0.5530228708630758,245227.40795583234,212833.3694508636,234952.13136912865,245252.3612543325,212858.32274936375,234977.0846676288
8,(x1 + ((Sqrt(Abs(x7)) + (Sin((-1.6851088078307035 + x0)) * -7.687814090790011)) * 383.65076108276884)),-1.6851088078307035;-7.687814090790011;383.65076108276884,14,244319.91526861407,213462.39518502407,238482.0665775456,0.5419294928386698,0.5556123573922468,0.546307459105356,244319.91526861407,213462.39518502407,238482.0665775456,244346.94800865592,213489.42792506592,238509.09931758745
9,((Abs((x2 * -1.8782027271507844)) ^ x7) + (x0 + (Sin((1.4458858102076035 + x0)) * 3116.3379732571107))),-1.8782027271507844;1.4458858102076035;3116.3379732571107,15,243246.29554889022,209696.08978909423,233480.55788215867,0.5439424009103331,0.5634530806952314,0.5558224185355609,243246.29554889022,209696.08978909423,233480.55788215867,243275.40773047373,209725.20197067774,233509.67006374217
10,(x1 + ((2909.5474690961205 + (x0 * -815.3556438361423)) + (x2 + ((x7 - x0) * 279.6651237280808)))),2909.5474690961205;-815.3556438361423;279.6651237280808,15,241913.42649680877,209191.9907345671,233630.1612449045,0.5464413703537178,0.5645025179522618,0.555537810427519,241913.42649680877,209191.9907345671,233630.1612449045,241944.61811993396,209223.1823576923,233661.3528680297
11,(((((Abs(-280.89091318418707) ^ x7) + 685.4571890031878) + (-117.23990051615253 * x4)) + 684.9426739843868) + (1737.9773014877248 / Exp(x0))),-280.89091318418707;685.4571890031878;-117.23990051615253;684.9426739843868;1737.9773014877248,17,239771.21612922565,206603.1733718459,231681.67743746936,0.5504577575911078,0.5698919376857212,0.5592446408075713,239771.21612922565,206603.1733718459,231681.67743746936,239806.37172246302,206638.3289650833,231716.83303070674
12,((x2 + (x0 * -1063.0728338964395)) + (x5 + (2911.337742632436 + (-137.60795994922353 * ((x4 - x7) - x3))))),-1063.0728338964395;2911.337742632436;-137.60795994922353,17,238192.1398457839,205490.42823130364,225739.98294295656,0.5534183360327274,0.5722084590074286,0.5705482264864496,238192.1398457839,205490.42823130364,225739.98294295656,238231.28379236482,205529.57217788455,225779.12688953747
13,(((((Abs((-135.15614183090906 * ((x4 - x7) - x3))) ^ x7) + x8) + (x0 * -1054.988365756429)) + (x2 + 2928.3408988412466)) + x0),-135.15614183090906;-1054.988365756429;2928.3408988412466,22,234735.2149598309,200469.48119329012,225206.47603626415,0.5598996551424944,0.5826611048514294,0.5715631795500311,234735.2149598309,200469.48119329012,225206.47603626415,234785.57076055967,200519.8369940189,225256.83183699293
14,((x2 + (x4 + (x3 + (((x7 - x0) * Sin(Exp(x4))) * 402.02280613400075)))) + ((2934.9725397155075 + (x0 * -823.6599735561525)) + x0)),402.02280613400075;2934.9725397155075;-823.6599735561525,23,237666.5372299138,199777.59220361343,228303.86838454238,0.5544037778316582,0.5841014846279337,0.5656706450512954,237666.5372299138,199777.59220361343,228303.86838454238,237721.68882118817,199832.7437948878,228359.01997581674
15,(((((Abs((((167.05896952814365 * Sin(Exp(x8))) + x8) * ((x4 - x7) - x3))) ^ x7) + x2) + x4) + (1455.546592115007 + (x0 * -1043.452555466869))) + 1456.389747257724),167.05896952814365;1455.546592115007;-1043.452555466869;1456.389747257724,28,231592.63159226117,196395.20780919632,224763.2571699123,0.5657916216463168,0.591142958261383,0.5724063670338255,231592.63159226117,196395.20780919632,224763.2571699123,231661.88522491264,196464.4614418478,224832.51080256377
16,(((((Abs(((((-165.59671216183625 - x0) * Sin(Exp(x8))) + x3) * ((x4 - x7) - x3))) ^ x7) + 2905.4469334813252) + (x0 * -1045.427895226913)) + (Abs((-13.944077876936388 - x7)) ^ x7)) + x2),-165.59671216183625;2905.4469334813252;-1045.427895226913;-13.944077876936388,33,231725.78196453516,196426.15271254917,224820.87659001787,0.5655419806848372,0.5910785369255322,0.5722967508203813,231725.78196453516,196426.15271254917,224820.87659001787,231805.29539461646,196505.66614263048,224900.39002009918
17,(((((Abs((136.50342250342953 * ((x4 - x7) - x3))) ^ x7) + x8) + ((Abs(x0) ^ (Sqrt(Abs(x0)) + 0.7363192519435802)) * -708.7962966383125)) + (Sqrt(Abs(x3)) + 3067.349146603064)) + (-364.7763613390142 * (Abs(x0) ^ (Abs(Log(Sqrt(Abs(x8)))) ^ 0.151179325875141)))),136.50342250342953;0.7363192519435802;-708.7962966383125;3067.349146603064;-364.7763613390142;0.151179325875141,42,232953.72173101053,195422.2552903275,224245.74944979302,0.5632397410537595,0.593168458236939,0.5733908829592491,232953.72173101053,195422.2552903275,224245.74944979302,233040.69346375312,195509.2270230701,224332.7211825356
18,(((((Abs((((((152.20772342541443 * Sin(Exp(x8))) - x6) * x7) + x1) * (((x3 * x4) - x7) - x3))) ^ x7) + x5) + (-1045.079328356891 * (Abs(x0) ^ x2))) + (x2 + 2928.1548001456677)) + (Abs(x4) ^ x5)),152.20772342541443;-1045.079328356891;2928.1548001456677,40,230787.07823771355,194248.7695340845,224361.57293253485,0.5673019374683301,0.5956114298357471,0.5731705382979732,230787.07823771355,194248.7695340845,224361.57293253485,230889.6640204364,194351.35531680737,224464.1587152577
19,(((((Abs((((-169.5148768306901 * Sin(Exp(x8))) - x8) * (((x3 * x4) - x7) - (x3 - x0)))) ^ x7) + (x5 * Exp((x7 + x5)))) + (-938.8522461232681 * (Abs(x0) ^ 0.7493386654872318))) + (x2 + 2934.1890146047854)) + x7),-169.5148768306901;-938.8522461232681;0.7493386654872318;2934.1890146047854,40,233714.83754309543,192656.7176504623,223881.27547746684,0.5618127402885256,0.5989257755913959,0.5740842647508768,233714.83754309543,192656.7176504623,223881.27547746684,233815.12172162082,192757.00182898768,223981.55965599223
20,(((((Abs((((((147.18270646811814 * Sin(Exp(x8))) - x8) * x7) + x1) * (((x3 * x4) - x7) - (x3 - x0)))) ^ x7) + (x5 * Exp((x7 + x5)))) + (-937.9340855349402 * (Abs(x0) ^ 0.22266363171064502))) + (x2 + 2933.0517721643478)) + x7),147.18270646811814;-937.9340855349402;0.22266363171064502;2933.0517721643478,44,234163.9700756111,192301.83481169352,224090.4379133469,0.5609706707145986,0.599664573392225,0.573686350398842,234163.9700756111,192301.83481169352,224090.4379133469,234277.7081840574,192415.57292013982,224204.1760217932
21,(((((Abs((((((152.47163469876182 * Sin(Exp(x8))) - x6) * x7) + x1) * (((x3 * x4) - x7) - x3))) ^ x7) + (x5 * Exp((x7 + x5)))) + (x0 * (-922.2438832873975 - x2))) + (x2 + 2924.5936473856727)) + (Abs(x4) ^ (x4 + Exp(x1)))),152.47163469876182;-922.2438832873975;2924.5936473856727,47,229347.60501697217,191747.19088436326,224101.01144403472,0.570000776928655,0.6008192353510181,0.5736662351253004,229347.60501697217,191747.19088436326,224101.01144403472,229472.37150947296,191871.95737686404,224225.7779365355
22,(((((Abs((((((149.59153712772004 * Sin(Exp(x8))) - x6) * x7) + x1) * (((x3 * x4) - x7) - x3))) ^ x7) + (((x1 - x2) * x5) * x0)) + ((Abs(x0) ^ ((x0 + x2) + x8)) * -1016.670765323927)) + (x2 + 2932.0513113666802)) + (Abs(x4) ^ x6)),149.59153712772004;-1016.670765323927;2932.0513113666802,50,229667.8640667753,190863.64500617134,222687.21318759033,0.5694003296617793,0.6026586079000106,0.5763558701678166,229667.8640667753,190863.64500617134,222687.21318759033,229798.1757367206,190993.95667611662,222817.5248575356
