id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((x5 + -66.03994142768559) + ((x0 * 42.95205430343145) + -66.73070613082504)) * (Sin(Sqrt(Abs((-27.80507834145655 + x2)))) + (-23.90509004589967 - x7))),-66.03994142768559;42.95205430343145;-66.73070613082504;-27.80507834145655;-23.90509004589967,20,224056.64780282427,248370.36067832046,235547.07864006536,0.5607421206351466,0.5785346579746031,0.5488200524009403,224056.64780282427,248370.36067832046,235547.07864006536,224100.39691959115,248414.10979508734,235590.82775683224
11,(((x0 * 44.40801642847954) + -141.45045443292872) * (Sin(Sqrt(Abs(Log((Abs(x2) ^ x5))))) + (-21.235380733429817 + ((x4 - x7) - x3)))),44.40801642847954;-141.45045443292872;-21.235380733429817,22,218432.50462064953,247379.3807184652,227678.85211873925,0.5717681233521936,0.5802162745192666,0.5638912901767825,218432.50462064953,247379.3807184652,227678.85211873925,218485.28576724185,247432.1618650575,227731.63326533156
12,((x3 + (-57.65601496899307 + ((x4 - (Abs((x3 + (x7 - x4))) ^ x3)) - x7))) * ((x0 * 17.430859931485536) + -54.309115033592406)),-57.65601496899307;17.430859931485536;-54.309115033592406,22,217156.697233102,237175.57812684408,228582.41251360966,0.5742693142475663,0.5975313403648532,0.5621605604476605,217156.697233102,237175.57812684408,228582.41251360966,217202.83894922605,237221.71984296813,228628.5542297337
13,((x3 + (-26.1042246568381 + (-25.57630264582476 - (Abs((x3 + (x7 - x4))) ^ x3)))) * (-60.819571936144335 + (((x7 + x5) + 18.58705061427021) * x0))),-26.1042246568381;-25.57630264582476;-60.819571936144335;18.58705061427021,24,217984.7056362202,234988.16714350093,230380.20075741806,0.5726460229111269,0.6012432080600445,0.5587169770658638,217984.7056362202,234988.16714350093,230380.20075741806,218037.66509335907,235041.1266006398,230433.16021455693
14,((x3 + (-24.13373818998936 + (-24.520824101108815 + ((x3 - x7) - (Abs((x3 + (x7 - x4))) ^ x3))))) * (-65.04628671872611 + ((20.094077087513593 + x7) * x0))),-24.13373818998936;-24.520824101108815;-65.04628671872611;20.094077087513593,26,218298.35756191376,235578.32223972856,231222.70894673394,0.5720311155602855,0.6002417603881068,0.5571031901197384,218298.35756191376,235578.32223972856,231222.70894673394,218353.28817634715,235633.25285416195,231277.63956116734
15,((x3 + (-23.23728766191087 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - ((Abs(Sqrt(Abs(x4))) ^ x3) + 23.588516427838872)))) * ((x0 * 22.03408227860212) + -68.10579771367549)),-23.23728766191087;23.588516427838872;22.03408227860212;-68.10579771367549,29,221138.48429887128,236062.22021469095,233609.44650670936,0.5664631127367261,0.5994206228539585,0.5525315005302958,221138.48429887128,236062.22021469095,233609.44650670936,221198.35151128913,236122.0874271088,233669.3137191272
16,((x3 + (-56.10892195040969 + ((x4 - (Abs((x3 + (x7 - x4))) ^ x3)) - x7))) * (-55.72455741434501 + (((x5 + (x7 - x4)) + 17.304477735427284) * x0))),-56.10892195040969;-55.72455741434501;17.304477735427284,28,216281.6367267999,232581.78405465302,228131.66194751844,0.575984850144776,0.6053266545261023,0.5630239530991994,216281.6367267999,232581.78405465302,228131.66194751844,216343.80652431073,232643.95385216386,228193.83174502928
17,((x3 + (-46.392315702262955 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - x7))) * (-68.07806408321008 + (((x7 + x5) + ((x7 - x3) + 21.246351384173998)) * x0))),-46.392315702262955;-68.07806408321008;21.246351384173998,30,218285.91204309982,232416.44981344126,230949.35339438892,0.5720555147122651,0.605607213979052,0.5576267905162917,218285.91204309982,232416.44981344126,230949.35339438892,218352.68701079665,232483.2247811381,231016.12836208576
18,((x3 + (-45.54324336367294 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - Sqrt(Abs(x7))))) * (-69.28064524750484 + ((((x7 - x4) + (20.87998775768169 + x7)) + x5) * x0))),-45.54324336367294;-69.28064524750484;20.87998775768169,32,217662.4786842612,231509.32557615679,231130.4279692734,0.5732777414027659,0.6071465338313986,0.5572799502256816,217662.4786842612,231509.32557615679,231130.4279692734,217734.41554244515,231581.26243434072,231202.36482745735
19,((x3 + (((x4 - (Abs((x3 + (x7 - x4))) ^ x3)) - (((Abs(Sqrt(Abs(x0))) ^ x3) + 28.727644035772226) + x7)) + -28.319328361833247)) * (-54.75214326661355 + (((x7 + x5) + 17.094053681510577) * x0))),28.727644035772226;-28.319328361833247;-54.75214326661355;17.094053681510577,35,217646.35881966553,232742.15045555547,229520.94099887088,0.5733093440247251,0.6050545251149233,0.560362850897429,217646.35881966553,232742.15045555547,229520.94099887088,217723.09146839508,232818.88310428502,229597.67364760043
20,((x3 + (-45.43037526287112 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - x7))) * (-69.45065854645533 + (((x7 + x5) + (((9.690674360669343 + x7) + 10.416901635040029) + (x7 - x4))) * x0))),-45.43037526287112;-69.45065854645533;9.690674360669343;10.416901635040029,34,218205.04229471585,231122.2556704559,232062.74665946947,0.5722140579848182,0.6078033616016222,0.5554941352615697,218205.04229471585,231122.2556704559,232062.74665946947,218281.02760278466,231198.2409785247,232138.73196753828
21,((x3 + (-45.047794774635896 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - x0))) * (-71.35147288457773 + (((x7 + x5) + ((22.17451613876959 + (Sqrt(Abs(x0)) + x5)) + (x7 - x3))) * x0))),-45.047794774635896;-71.35147288457773;22.17451613876959,36,219846.81567332192,231699.88848656273,232205.45953421484,0.5689953992225982,0.6068231632730428,0.5552207751005306,219846.81567332192,231699.88848656273,232205.45953421484,219928.34411259706,231781.41692583787,232286.98797348997
22,((x3 + (-53.20589379449279 + (((x4 - (Abs(x0) ^ x3)) - (Abs((x3 + (x7 - x4))) ^ x3)) - x7))) * (-58.4606438576348 + ((((x7 - x4) + 17.733180137886286) + ((x7 + x5) + x5)) * x0))),-53.20589379449279;-58.4606438576348;17.733180137886286,37,217771.83621362044,229643.41000215334,230353.5246826717,0.573063348494053,0.6103128486180749,0.5587680738999901,217771.83621362044,229643.41000215334,230353.5246826717,217852.42669187524,229724.00048040814,230434.1151609265
23,((x3 + (-45.174488523203216 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - (Abs(Sqrt(Abs(x7))) ^ x3)))) * (-69.8099209011583 + (((x7 + x5) + (((x7 + x5) + 19.971317781448345) + (x7 - x4))) * x0))),-45.174488523203216;-69.8099209011583;19.971317781448345,39,219094.47468219206,229512.1467345456,232763.36440489467,0.570470346346746,0.6105355922571571,0.5541521331467781,219094.47468219206,229512.1467345456,232763.36440489467,219180.7989120128,229598.47096436634,232849.68863471542
24,((x3 + (-23.317972529669113 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - (((Abs(Sqrt(Abs(x7))) ^ x3) + 24.18706193153742) + x7)))) * (-65.35817415602536 + (((x7 + x5) + (((x7 + x5) + 18.50800156445354) + (x7 - x4))) * x0))),-23.317972529669113;24.18706193153742;-65.35817415602536;18.50800156445354,43,217669.3694015281,229469.93075631376,231611.41998366997,0.5732642323108303,0.6106072295155476,0.5563586314256186,217669.3694015281,229469.93075631376,231611.41998366997,217765.28521244004,229565.8465672257,231707.33579458192
25,((x3 + (-24.829338668927765 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - (((Abs(Sqrt(Abs(x6))) ^ x3) + 24.90822631812137) + x7)))) * (-63.460041830501936 + (((x7 + x5) + ((18.26683087101845 + (x7 + Sqrt(Abs(x5)))) + (x7 - x4))) * x0))),-24.829338668927765;24.90822631812137;-63.460041830501936;18.26683087101845,45,221073.3766752125,228962.8478971066,234250.20650703696,0.5665907547280675,0.6114677100097066,0.5513041532626477,221073.3766752125,228962.8478971066,234250.20650703696,221175.2578478538,229064.7290697479,234352.08767967825
26,((x4 + (-25.0675781509985 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - (((Abs(Sqrt(Abs(x7))) ^ x3) + 25.01277591035857) + x7)))) * (-60.98463329927444 + (((x7 + x5) + (((x7 + (x7 + x5)) + 16.240957822558205) + (x7 - x4))) * x0))),-25.0675781509985;25.01277591035857;-60.98463329927444;16.240957822558205,45,217883.2771045644,229140.04042404666,231397.80198734722,0.5728448712031062,0.6111670279606602,0.5567678071918543,217883.2771045644,229140.04042404666,231397.80198734722,217983.98870602192,229240.7520255042,231498.51358880475
27,((x4 + (-25.148764029176903 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - (((Abs(Sqrt(Abs(x7))) ^ x3) + 24.95590535008097) + x7)))) * (-60.9578362419386 + (((x7 + x5) + ((15.693380543863428 + (x7 + (x3 + (x7 - x4)))) + (x7 - x4))) * x0))),-25.148764029176903;24.95590535008097;-60.9578362419386;15.693380543863428,47,217635.68289557472,229773.6806484151,232039.79164751538,0.5733302739271511,0.610091789380843,0.5555381045654998,217635.68289557472,229773.6806484151,232039.79164751538,217741.19028757786,229879.18804041823,232145.29903951852
28,((x3 + (-24.44054892255077 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - (((Abs(x7) ^ x3) + 22.740628027500872) + x7)))) * (-65.77248576250406 + (((x7 + x5) + ((((Abs((x3 + (x7 - x4))) ^ x3) + x5) + 17.249879223180756) + (x7 - x3))) * x0))),-24.44054892255077;22.740628027500872;-65.77248576250406;17.249879223180756,48,217294.2636494256,229625.20156949974,233275.01314030675,0.5739996184679557,0.6103437469236341,0.5531720927617938,217294.2636494256,229625.20156949974,233275.01314030675,217397.87997861032,229728.81789868447,233378.62946949148
29,((x3 + (-22.73155602106509 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - (((Abs(Sqrt(Abs(x0))) ^ x3) + 21.319591449179175) + x7)))) * (-71.31394732947408 + (((x7 + x5) + ((((Abs((x3 + (x7 - x4))) ^ x3) + x5) + 20.360052393020446) + (x7 - x3))) * x0))),-22.73155602106509;21.319591449179175;-71.31394732947408;20.360052393020446,50,219652.11510866781,228535.31345570044,235681.63065793554,0.5693771051794613,0.6121932029754646,0.5485623239980981,219652.11510866781,228535.31345570044,235681.63065793554,219762.41829121654,228645.61663824916,235791.93384048427
30,((x3 + (-46.17726451547032 + ((x3 - (Abs((x3 + (x7 - x4))) ^ x3)) - ((x6 + (Abs(Sqrt(Abs(x7))) ^ x3)) + x7)))) * (-67.03645377399036 + (((x7 + x5) + (((x7 + x5) + (((17.298101026292088 + (Abs(x0) ^ x6)) + x7) + (x7 - x4))) * x0)) * x0))),-46.17726451547032;-67.03645377399036;17.298101026292088,52,219287.48040572752,228745.05576931182,233626.84755588902,0.5700919630867229,0.6118372864494266,0.5524981695949159,219287.48040572752,228745.05576931182,233626.84755588902,219406.75592491735,228864.33128850165,233746.12307507885
