Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log(-10493825.86597802 - (X_1)) - (sqrt(X_0)),12,8.61310676236759,6.829476858262059,8.61310676236759,6.829476858262059,0.2927580443984744,0.4762853047834197
1,12.753135974480568 + (-0.06211152470444281)(X_0),5,8.332350334094352,7.005836946600728,8.332350334094352,7.005836946600728,0.3158115988078107,0.4627612279281158
2,(4.215442264791252)((133.1142015255644)((55.46994317194115 + X_0)^(-1)) + sin((133.1142015255644)((55.46994317194115 + X_0)^(-1)))),18,8.356672090979881,7.088905651788263,8.356672090979881,7.088905651788263,0.3138144835533543,0.4563911497329322
3,12.753135974480571 + (-0.06211152470444348)(X_0),5,8.332350334094354,7.0058369466006845,8.332350334094354,7.0058369466006845,0.3158115988078106,0.4627612279281191
4,(-0.062111524704443526)(-205.3264033553535 + X_0),5,8.332350334094354,7.005836946600686,8.332350334094354,7.005836946600686,0.3158115988078105,0.462761227928119
5,12.753135974480568 + (-0.06211152470444414)(X_0),5,8.332350334094352,7.005836946600633,8.332350334094352,7.005836946600633,0.3158115988078107,0.4627612279281231
6,12.753135974480578 + (-0.062111524704443255)(X_0),5,8.332350334094352,7.005836946600709,8.332350334094352,7.005836946600709,0.3158115988078107,0.4627612279281172
7,(-0.031024243161879704)(-411.057709096373 + (2)(X_0) + sin((sqrt(X_0))^(X_0))),13,8.33863262080086,7.039406419846715,8.33863262080086,7.039406419846715,0.3152957458341342,0.4601869712442623
8,(0.0048173374997354124)(2504.082997886564 + (-14.014791709155567)(X_0) + X_1),8,8.144610787994255,7.03778906927749,8.144610787994255,7.03778906927749,0.3312273236317158,0.4603109968875143
9,((X_0)^(-1))((33.948150208982405)(1.0114518542804474 + (X_0)^(0.685858506550109)) - (X_2)),14,8.261229858937305,7.484538932262267,8.261229858937305,7.484538932262267,0.3216514641805642,0.4260522281433061
10,12.753135974480575 + (-0.06211152470444281)(X_0),5,8.332350334094354,7.005836946600737,8.332350334094354,7.005836946600737,0.3158115988078106,0.4627612279281151
