Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5160078416243715,0.5437160351317023,0.2069768120650007,0.6276047529356854,0.6725141363073243
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.33809674012268104,0.6419904202152167,0.1499742063049947,0.7560005703144366,0.7627056287445841
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.22650162330545628,0.6977956620578636,0.10989616521152548,0.8365371198511649,0.8261184901741216
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.17441195234737034,0.7219993500404074,0.1082624242560833,0.8741294669458745,0.8287034515642654
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.13671465670803584,0.7339421361752988,0.11160368248118346,0.9013350490918249,0.8234167973504419
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.12003388438183293,0.7283104488384107,0.1144985999602915,0.9133733164020373,0.8188363588872822
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.08816759965879745,0.7396997215059016,0.11510690707295712,0.9363707439897659,0.8178738743548645
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.4983974547502157,0.555857111193975,0.2018005358957057,0.6403139093513224,0.6807042193175942
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.31973221310522815,0.6562948917940268,0.1390046273050172,0.7692539785462866,0.7800620756688148
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.24763242344814168,0.686512947728818,0.11956089140024871,0.8212873331133691,0.8108266264542704
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.17520241458970057,0.7210864520903117,0.115279751008426,0.873559002006619,0.8176003947079111
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.13467018913066206,0.727924435365536,0.11730216198434726,0.90281051118208,0.8144004661816995
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.11524425529339795,0.7255560819703801,0.11459232611447631,0.9168299210577329,0.8186880621276231
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0896118628227313,0.736956190907984,0.1116746624893761,0.9353284405703722,0.8233044903289164
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.5569727224244474,0.5116040064171872,0.22701323510281923,0.5980410027832033,0.6408118154609139
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.3785386515409287,0.5948788267421083,0.1835864607622782,0.7268142394498861,0.7095231583423219
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.2757329179889131,0.6245423347851693,0.1567120596699953,0.8010076207465993,0.7520447643382908
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.21992163282651037,0.6494818724325948,0.12114858384692909,0.8412858019106745,0.8083145246057978
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.16162144350754787,0.6776896990855898,0.13428613190832625,0.8833601884877988,0.7875278421230298
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1294731867967973,0.676168051907051,0.11877287322436897,0.9065611110993623,0.812073456040439
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.09955340602204735,0.7096873710951705,0.12288347585709929,0.9281537755027727,0.8055695185218037
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.582775369396649,0.4945181543982088,0.2441424041544694,0.5794196131084297,0.613709452325396
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.37510465412508864,0.593313123955612,0.18418094269417468,0.7292925047259802,0.7085825484886168
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2621572611256877,0.6450675790775573,0.1537163741152853,0.8108049720343755,0.7567846415324945
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.22416921353527808,0.6550260925887942,0.13462373430207042,0.8382203855741944,0.7869936759505154
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.15847672133217758,0.6822603872208295,0.12752469831993363,0.8856296880902838,0.7982260159735385
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.1381694980565489,0.6786380484088307,0.11711965724170538,0.9002851115526717,0.8146892314915707
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.10378166513147698,0.6911564413529576,0.12707593482335566,0.9251023032794993,0.7989360650838921
