Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5123053570583289,0.5470084060126352,0.20335931227811993,0.6302767814273122,0.6782378694651365
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.32061343216648797,0.6622765353245268,0.13398817828464718,0.7686180157496698,0.7879992746415685
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.21866439486434897,0.6928078777018295,0.12028308031572663,0.8421931320009768,0.8096839541984996
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.1773076958679124,0.7191876888860598,0.11851320959895524,0.8720396515656033,0.8124843048006928
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.13117353664181441,0.7271814666613883,0.11564530043631918,0.9053339937000654,0.8170220097723156
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.11787184286632997,0.7304563028560545,0.1132402677243552,0.9149336298689694,0.8208273356299741
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.09535423725516108,0.7348956890687026,0.11581633900318848,0.9311842536549781,0.8167513866419412
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.5020625536498025,0.5619323545978088,0.18980026015582732,0.637668861543657,0.6996914702372293
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.31573236270478583,0.6587126041910534,0.13767847166448857,0.7721406115738082,0.7821603649457463
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.22515147247825862,0.6995655742838109,0.12254403519585153,0.8375115037854974,0.8061065932646799
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.17205518344768692,0.7222898624060696,0.11344424914204793,0.8758303122933178,0.8205045891827567
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.12909155175684944,0.7429984122353706,0.11510583250406303,0.9068365314777472,0.8178755745748981
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.10776773945062978,0.7406963209317735,0.10964258371383803,0.9222256122466173,0.8265197155817319
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.08761300054503092,0.7449792750296236,0.1096938803524717,0.9367709899886302,0.8264385522676394
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6248397753832751,0.45723300517164234,0.2737448355127881,0.5490623518491979,0.5668714625812228
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.421145807409477,0.5601061155591929,0.1873270033380261,0.6960652836076103,0.7036047426324823
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.28011175039955294,0.6275823571321462,0.14519271415023913,0.7978474819931256,0.7702710708461279
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.20391565221270655,0.669010923583934,0.13914744066727042,0.8528370819966913,0.7798361114324459
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.15630964391317712,0.6809546719180746,0.11760813651103634,0.8871936358944794,0.8139163427132732
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1311757635469835,0.6902494374104755,0.1251285172652246,0.9053323865754566,0.802017336433238
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.10409875197238422,0.6811797010416769,0.11849812895352506,0.9248734663841359,0.812508165918972
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5583822439478543,0.5090711891897549,0.23098388851372414,0.5970237718932633,0.6345293104366985
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.40377156191574326,0.5770309158116018,0.18047300103401248,0.708604020272595,0.7144493819033615
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.2771357611807648,0.6350730547221501,0.15515129414824627,0.7999952095100227,0.7545142614757344
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.21108519036803972,0.6480568720398333,0.12647803957643367,0.8476629320762412,0.7998820756025704
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.18194372117720703,0.6643105101598592,0.13876490084618928,0.8686939004913241,0.7804413791552102
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.13287898373025067,0.6835195222683879,0.12670842060117626,0.9041031976953883,0.7995175587848964
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.10101584009624522,0.6981908214911732,0.1154721400045046,0.9270983584055018,0.8172959901907231
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5549417600124106,0.5144891553174382,0.2235753223209484,0.5995067183948651,0.6462513998541526
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.38745794886014356,0.5842713656575698,0.1886567187599527,0.7203773141536093,0.7015008209464224
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.28914772479898393,0.624573722943274,0.14546528929387062,0.7913263525692971,0.76983979303562
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.19795668102867342,0.6635003066027693,0.13602181509969136,0.8571375835924452,0.7847815842048117
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.16406264744334806,0.6836440718550866,0.12589119194273882,0.8815984076203901,0.800810606205874
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.1355320336614652,0.6747664149042216,0.13236788431770274,0.9021885306982774,0.7905629597418791
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.1072054123319509,0.6963492992785321,0.11652313752336875,0.9226314354326219,0.8156330656013928
