Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.17333545067257827,0.7092365780546201,0.0985313651811514,0.8700880827322494,0.8688806497798742
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.13560275738484703,0.7252152660901865,0.09509715788079581,0.898368082638008,0.8734506770896142
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.10484164273222432,0.7257299613373829,0.0896576355414231,0.9214230051383338,0.8806892516626462
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.08997983060413144,0.7350023099763443,0.08848376519823696,0.9325616758496166,0.8822513645630233
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.4482361270594576,0.5895709847423405,0.16881816756659376,0.66405478839432,0.7753473891690432
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.27826001230128267,0.6858565708278886,0.11201451516419492,0.7914489415942291,0.8509381209064859
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.2098707835556316,0.7079645257363784,0.10115329154691265,0.8427054837057029,0.8653915549036226
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.17050098115789072,0.7183774940229042,0.09569596856884269,0.8722124685267376,0.8726538174482481
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.12526831577814992,0.737821485675167,0.08512389037481151,0.9061135675795372,0.8867224748826515
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.10383584634515122,0.729371892712434,0.08668028243255096,0.9221768321051697,0.8846513261177545
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.08660605148224798,0.7320997109850828,0.08308990427034627,0.935090264851238,0.8894291757984861
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.474191060300376,0.5654068131738353,0.17947232018087445,0.6446020155956763,0.761169512252772
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.29676567611585486,0.6700792074088268,0.11707522839060913,0.7775792671731279,0.8442036417010282
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.2090388663609456,0.7115567117483499,0.09795149362203195,0.8433289912302762,0.8696523064183779
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.16671552085486696,0.7217380569878316,0.0917824551818839,0.8750496054413075,0.8778616751840299
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.12814048414276347,0.7429233451137128,0.09002747987252938,0.9039609271501565,0.8801970860635185
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.09696899642636321,0.7402965698693617,0.08367732011585007,0.9273234171521301,0.8886474796976571
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.0888882648549679,0.72686960536375,0.08391045917602022,0.9333797854673975,0.8883372328841248
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4749092412823064,0.5723616613262412,0.1778863899338731,0.6440637513921,0.7632799685841031
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.2821010857794929,0.6818698289094565,0.11401515385621701,0.7885701235683471,0.848275796631968
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.1982171427795196,0.7234255348777214,0.09820011593401637,0.8514396855697757,0.8693214554661184
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.15430575503077867,0.7328183917639597,0.08999027710438248,0.8843505099290827,0.8802465931699799
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.12967122033995535,0.733495806791242,0.09091278875589286,0.9028136668901421,0.8790189726240335
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.11292122321139576,0.7347266777400698,0.08914726224225845,0.9153674995467456,0.881368424383263
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.09219388922926597,0.7320919326263002,0.08576983905709348,0.9309022772683202,0.8858628869601597
