-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9828,124.15234,150.96176,14.334076,12.475338,0.00012521764,0.00010372405,0.4491046,0.318204,124.15234,-711.1262,5.66,Inf,8,"log(abs(log(abs((abs(0.8599027) ^ sqrt(abs((233.38002 + X2)))))))) [likelihood params: Float32[]]"
2,18943,-571.1362,-548.8441,16.09438,6.197727,0.000107356514,0.0001545925,0.5276847,-0.01616311,-571.1362,1265.1289,5.48,Inf,10,"(0.060152102 - ((-0.94393265 - -0.9965123) / (0.06354802 - exp(X1)))) [likelihood params: Float32[]]"
3,28715,-571.1362,-548.8441,16.09438,6.197727,0.000107356514,0.0001545925,0.5276847,-0.01616311,-571.1362,1265.1289,5.382,Inf,10,"(0.060152102 - ((-0.94393265 - -0.9965123) / (0.06354802 - exp(X1)))) [likelihood params: Float32[]]"
4,38267,-571.1362,-548.8441,16.09438,6.197727,0.000107356514,0.0001545925,0.5276847,-0.01616311,-571.1362,1265.1289,5.12,Inf,10,"(0.060152102 - ((-0.94393265 - -0.9965123) / (0.06354802 - exp(X1)))) [likelihood params: Float32[]]"
5,47301,-571.1362,-548.8441,16.09438,6.197727,0.000107356514,0.0001545925,0.5276847,-0.01616311,-571.1362,1265.1289,5.228,Inf,10,"(0.060152102 - ((-0.94393265 - -0.9965123) / (0.06354802 - exp(X1)))) [likelihood params: Float32[]]"
6,56308,-571.1362,-548.8441,16.09438,6.197727,0.000107356514,0.0001545925,0.5276847,-0.01616311,-571.1362,1265.1289,5.686,Inf,10,"(0.060152102 - ((-0.94393265 - -0.9965123) / (0.06354802 - exp(X1)))) [likelihood params: Float32[]]"
7,65563,-571.1362,-548.8441,16.09438,6.197727,0.000107356514,0.0001545925,0.5276847,-0.01616311,-571.1362,1265.1289,6.492,Inf,10,"(0.060152102 - ((-0.94393265 - -0.9965123) / (0.06354802 - exp(X1)))) [likelihood params: Float32[]]"
8,74797,-589.63135,-563.01263,14.334076,12.284595,0.0001068814,0.0001565107,0.52977496,-0.028771639,-589.63135,1339.6514,7.454,Inf,8,"((sin((0.1635069 - X1)) * 0.034991607) + 0.10559422) [likelihood params: Float32[]]"
9,84250,-589.63135,-563.01263,14.334076,12.284595,0.0001068814,0.0001565107,0.52977496,-0.028771639,-589.63135,1339.6514,8.374,Inf,8,"((sin((0.1635069 - X1)) * 0.034991607) + 0.10559422) [likelihood params: Float32[]]"
10,93599,-589.7129,-532.7691,17.917595,39.026157,0.0001068793,0.0001565064,0.5297842,-0.028743505,-589.7129,1339.4849,9.84,Inf,10,"((sin((-8167.9775 - X1)) * 0.0349966) + (-4.359629 + 4.4652295)) [likelihood params: Float32[]]"
