-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10293,-1059.2542,-1021.338,26.366695,11.549438,9.4817355e-5,6.502568e-5,0.5828508,0.5725751,-1059.2542,-2214.57,6.194,Inf,12,"exp((((-12.847215 - log(abs(X2))) + (0.88012344 * exp(X6))) / 6.1287932)) [likelihood params: Float32[]]"
2,18359,-1059.2542,-1021.338,26.366695,11.549438,9.4817355e-5,6.502568e-5,0.5828508,0.5725751,-1059.2542,-2214.57,6.234,Inf,12,"exp((((-12.847215 - log(abs(X2))) + (0.88012344 * exp(X6))) / 6.1287932)) [likelihood params: Float32[]]"
3,26910,-1059.2542,-1021.338,26.366695,11.549438,9.4817355e-5,6.502568e-5,0.5828508,0.5725751,-1059.2542,-2214.57,5.96,Inf,12,"exp((((-12.847215 - log(abs(X2))) + (0.88012344 * exp(X6))) / 6.1287932)) [likelihood params: Float32[]]"
4,35063,-1059.2542,-1021.338,26.366695,11.549438,9.4817355e-5,6.502568e-5,0.5828508,0.5725751,-1059.2542,-2214.57,6.256,Inf,12,"exp((((-12.847215 - log(abs(X2))) + (0.88012344 * exp(X6))) / 6.1287932)) [likelihood params: Float32[]]"
5,42493,-1059.2542,-1021.338,26.366695,11.549438,9.4817355e-5,6.502568e-5,0.5828508,0.5725751,-1059.2542,-2214.57,5.964,Inf,12,"exp((((-12.847215 - log(abs(X2))) + (0.88012344 * exp(X6))) / 6.1287932)) [likelihood params: Float32[]]"
6,50666,-1059.2542,-1021.338,26.366695,11.549438,9.4817355e-5,6.502568e-5,0.5828508,0.5725751,-1059.2542,-2214.57,5.98,Inf,12,"exp((((-12.847215 - log(abs(X2))) + (0.88012344 * exp(X6))) / 6.1287932)) [likelihood params: Float32[]]"
7,58418,-1059.2542,-1021.338,26.366695,11.549438,9.4817355e-5,6.502568e-5,0.5828508,0.5725751,-1059.2542,-2214.57,5.854,Inf,12,"exp((((-12.847215 - log(abs(X2))) + (0.88012344 * exp(X6))) / 6.1287932)) [likelihood params: Float32[]]"
8,66248,-1059.2554,-1021.3384,26.366695,11.55031,9.481732e-5,6.502566e-5,0.58285093,0.57257515,-1059.2554,-2214.5706,6.9,Inf,12,"exp((((-12.847325 - log(abs(X2))) + (0.8801294 * exp(X6))) / 6.1288357)) [likelihood params: Float32[]]"
9,74391,-1213.8743,-1176.286,24.16947,13.41877,9.084535e-5,6.467958e-5,0.6003256,0.57484996,-1213.8743,-2228.0159,7.35,Inf,11,"(((8.268836 - log(abs(X2))) + (0.89933336 * exp(X6))) / 70.2283) [likelihood params: Float32[]]"
10,82670,-1213.8743,-1176.286,24.16947,13.41877,9.084535e-5,6.467958e-5,0.6003256,0.57484996,-1213.8743,-2228.0159,8.028,Inf,11,"(((8.268836 - log(abs(X2))) + (0.89933336 * exp(X6))) / 70.2283) [likelihood params: Float32[]]"
11,91582,-1322.125,-1271.1476,34.538776,16.438576,8.806452e-5,6.134642e-5,0.6125599,0.59675944,-1322.125,-2357.5105,9.048,Inf,15,"(((((-0.45355308 * X12) + 8.288362) - log(abs(X2))) + (0.8742689 * exp(X6))) / 69.73229) [likelihood params: Float32[]]"
12,99610,-1322.125,-1271.1476,34.538776,16.438576,8.806452e-5,6.134642e-5,0.6125599,0.59675944,-1322.125,-2357.5105,10.508,Inf,15,"(((((-0.45355308 * X12) + 8.288362) - log(abs(X2))) + (0.8742689 * exp(X6))) / 69.73229) [likelihood params: Float32[]]"
13,109111,-1322.1255,-1271.1476,34.538776,16.439098,8.80645e-5,6.134644e-5,0.6125599,0.5967593,-1322.1255,-2357.5095,11.572,Inf,15,"(((((-0.45355484 * X12) + 8.2883835) - log(abs(X2))) + (0.8742701 * exp(X6))) / 69.73256) [likelihood params: Float32[]]"
14,118006,-2221.4333,-2121.8484,55.151592,44.433453,6.496237e-5,6.904491e-5,0.7141979,0.5461559,-2221.4333,-2058.4219,12.306,Inf,23,"(((log(abs(0.016131207)) - (-5.110797 - (-0.0002070173 * X2))) + -0.9942551) + ((sqrt(abs((log(abs(1.00037)) / X1))) - -0.06668562) + (0.011889582 * exp(X6)))) [likelihood params: Float32[]]"
15,127359,-2221.4333,-2121.8484,55.151592,44.433453,6.496237e-5,6.904491e-5,0.7141979,0.5461559,-2221.4333,-2058.4219,14.314,Inf,23,"(((log(abs(0.016131207)) - (-5.110797 - (-0.0002070173 * X2))) + -0.9942551) + ((sqrt(abs((log(abs(1.00037)) / X1))) - -0.06668562) + (0.011889582 * exp(X6)))) [likelihood params: Float32[]]"
16,136762,-2221.4333,-2121.8484,55.151592,44.433453,6.496237e-5,6.904491e-5,0.7141979,0.5461559,-2221.4333,-2058.4219,16.462,Inf,23,"(((log(abs(0.016131207)) - (-5.110797 - (-0.0002070173 * X2))) + -0.9942551) + ((sqrt(abs((log(abs(1.00037)) / X1))) - -0.06668562) + (0.011889582 * exp(X6)))) [likelihood params: Float32[]]"
