-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9902,500.81396,519.1478,6.931472,11.402406,0.00013489362,0.000105598956,0.4065351,0.30587995,500.81396,-638.28564,5.878,Inf,5,"((-0.00030759975 * X2) - -0.095683366) [likelihood params: Float32[]]"
2,18276,-441.33447,-387.72806,39.55004,14.05636,0.00011069097,0.00016325158,0.51301473,-0.07308066,-441.33447,1601.5366,5.674,Inf,18,"((log(abs(exp(log(abs(-1.2889887))))) - (sqrt(abs(sin(-0.06980225))) / sqrt(abs(3.2512145)))) / log(abs(exp(exp((0.27138644 * X1)))))) [likelihood params: Float32[]]"
3,26564,-519.0869,-455.24557,47.827156,16.014189,0.000108693595,0.00015831504,0.5218022,-0.04063189,-519.0869,1409.7505,5.27,Inf,23,"((log(abs(exp(log(abs(-1.2234452))))) - (sqrt(abs(sin(-0.11945588))) / sqrt(abs(1.8674483)))) / log(abs(exp((0.6184233 / ((exp(1.083019) - sqrt(abs(X1))) / -1.9832839)))))) [likelihood params: Float32[]]"
4,35055,-519.0869,-455.24557,47.827156,16.014189,0.000108693595,0.00015831504,0.5218022,-0.04063189,-519.0869,1409.7505,5.208,Inf,23,"((log(abs(exp(log(abs(-1.2234452))))) - (sqrt(abs(sin(-0.11945588))) / sqrt(abs(1.8674483)))) / log(abs(exp((0.6184233 / ((exp(1.083019) - sqrt(abs(X1))) / -1.9832839)))))) [likelihood params: Float32[]]"
5,43292,-519.0869,-455.24557,47.827156,16.014189,0.000108693595,0.00015831504,0.5218022,-0.04063189,-519.0869,1409.7505,5.21,Inf,23,"((log(abs(exp(log(abs(-1.2234452))))) - (sqrt(abs(sin(-0.11945588))) / sqrt(abs(1.8674483)))) / log(abs(exp((0.6184233 / ((exp(1.083019) - sqrt(abs(X1))) / -1.9832839)))))) [likelihood params: Float32[]]"
6,51252,-519.08887,-443.2808,47.827156,27.980934,0.00010869355,0.00015831513,0.5218024,-0.040632486,-519.08887,1409.7539,5.606,Inf,23,"((log(abs(exp(log(abs(-4.3334455))))) - (sqrt(abs(sin(-0.039139662))) / 0.13422541)) / log(abs(exp((sqrt(abs(-0.00035652262)) / ((exp(1.0830187) - sqrt(abs(X1))) / -9.395046)))))) [likelihood params: Float32[]]"
7,59525,-519.08984,-450.65146,47.827156,20.611225,0.00010869353,0.0001583324,0.5218025,-0.040745974,-519.08984,1410.4248,6.118,Inf,23,"((log(abs(exp(log(abs(-1.4173168))))) - (exp(sin(-0.4164161)) / sqrt(abs(3.239662)))) / log(abs(exp((0.12499092 / ((exp(1.0829238) - sqrt(abs(X1))) / -4.234494)))))) [likelihood params: Float32[]]"
8,67774,-519.08984,-450.65146,47.827156,20.611225,0.00010869353,0.0001583324,0.5218025,-0.040745974,-519.08984,1410.4248,6.462,Inf,23,"((log(abs(exp(log(abs(-1.4173168))))) - (exp(sin(-0.4164161)) / sqrt(abs(3.239662)))) / log(abs(exp((0.12499092 / ((exp(1.0829238) - sqrt(abs(X1))) / -4.234494)))))) [likelihood params: Float32[]]"
9,75915,-519.08984,-450.65146,47.827156,20.611225,0.00010869353,0.0001583324,0.5218025,-0.040745974,-519.08984,1410.4248,6.362,Inf,23,"((log(abs(exp(log(abs(-1.4173168))))) - (exp(sin(-0.4164161)) / sqrt(abs(3.239662)))) / log(abs(exp((0.12499092 / ((exp(1.0829238) - sqrt(abs(X1))) / -4.234494)))))) [likelihood params: Float32[]]"
10,83632,-519.08984,-450.65146,47.827156,20.611225,0.00010869353,0.0001583324,0.5218025,-0.040745974,-519.08984,1410.4248,7.058,Inf,23,"((log(abs(exp(log(abs(-1.4173168))))) - (exp(sin(-0.4164161)) / sqrt(abs(3.239662)))) / log(abs(exp((0.12499092 / ((exp(1.0829238) - sqrt(abs(X1))) / -4.234494)))))) [likelihood params: Float32[]]"
