-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9841,1007.2798,1074.7758,56.428886,11.067166,0.00014790412,0.00016755999,0.34929532,-0.101400614,1007.2798,1768.9199,6.008,Inf,22,"((X5 / sin(X7)) / ((abs(sin((X13 * 1.0589194))) ^ (log(abs(X6)) * -0.6971831)) / ((-0.016162362 * (X1 - X16)) - -0.097613186))) [likelihood params: Float32[]]"
2,18487,-72.73486,-35.88237,21.405012,15.447479,0.00012015986,0.00016819236,0.47135633,-0.10555732,-72.73486,1793.4878,5.686,Inf,11,"((exp((sqrt(abs(X1)) * (-0.014625823 * X1))) + -0.06429067) - 0.83732134) [likelihood params: Float32[]]"
3,26924,-72.73486,-35.88237,21.405012,15.447479,0.00012015986,0.00016819236,0.47135633,-0.10555732,-72.73486,1793.4878,5.9,Inf,11,"((exp((sqrt(abs(X1)) * (-0.014625823 * X1))) + -0.06429067) - 0.83732134) [likelihood params: Float32[]]"
4,35283,-347.5913,-313.7608,17.917595,15.9129095,0.000113099115,0.00016410499,0.50242007,-0.07869029,-347.5913,1634.6919,5.936,Inf,10,"((exp((4.74413 * (-0.004731225 * X1))) + -0.0611164) - 0.8341471) [likelihood params: Float32[]]"
5,43251,-347.5913,-313.7608,17.917595,15.9129095,0.000113099115,0.00016410499,0.50242007,-0.07869029,-347.5913,1634.6919,6.68,Inf,10,"((exp((4.74413 * (-0.004731225 * X1))) + -0.0611164) - 0.8341471) [likelihood params: Float32[]]"
6,51112,-438.07568,-372.63144,48.33894,17.105312,0.00011077469,0.0001633062,0.51264644,-0.07343972,-438.07568,1603.6587,7.524,Inf,22,"(((0.72661424 * (abs(0.08261527) ^ exp(X16))) / -0.12028012) / sqrt(abs((abs((exp((sqrt(abs(0.32603702)) * (-0.047144093 * X1))) + -0.26118052)) ^ exp(1.9980187))))) [likelihood params: Float32[]]"
7,59324,-438.07568,-372.63144,48.33894,17.105312,0.00011077469,0.0001633062,0.51264644,-0.07343972,-438.07568,1603.6587,8.46,Inf,22,"(((0.72661424 * (abs(0.08261527) ^ exp(X16))) / -0.12028012) / sqrt(abs((abs((exp((sqrt(abs(0.32603702)) * (-0.047144093 * X1))) + -0.26118052)) ^ exp(1.9980187))))) [likelihood params: Float32[]]"
8,67527,-438.07568,-372.63144,48.33894,17.105312,0.00011077469,0.0001633062,0.51264644,-0.07343972,-438.07568,1603.6587,8.712,Inf,22,"(((0.72661424 * (abs(0.08261527) ^ exp(X16))) / -0.12028012) / sqrt(abs((abs((exp((sqrt(abs(0.32603702)) * (-0.047144093 * X1))) + -0.26118052)) ^ exp(1.9980187))))) [likelihood params: Float32[]]"
9,75952,-554.6948,-530.8611,14.334076,9.499628,0.000107778884,0.00015570605,0.52582645,-0.023482561,-554.6948,1308.3906,9.582,Inf,8,"(exp((sqrt(abs(X1)) * -0.49622366)) * sin(0.13258305)) [likelihood params: Float32[]]"
10,84376,-554.6948,-530.8611,14.334076,9.499628,0.000107778884,0.00015570605,0.52582645,-0.023482561,-554.6948,1308.3906,10.346,Inf,8,"(exp((sqrt(abs(X1)) * -0.49622366)) * sin(0.13258305)) [likelihood params: Float32[]]"
11,92956,-596.9512,-499.67303,76.73265,20.545475,0.000106693355,0.00015732378,0.5306022,-0.03411627,-596.9512,1371.2397,12.064,Inf,32,"(((exp((sqrt(abs((exp(-2.0642097) + (X3 + -0.4680053)))) * (-0.037414093 * X1))) + -0.46028984) - ((X5 / (101010.49 / -306.72937)) + (X4 / 1.3427498e6))) - ((-0.13637602 * 0.034124866) - (0.010508952 + -0.45033938))) [likelihood params: Float32[]]"
12,101222,-596.96387,-506.8785,69.07755,21.007795,0.000106693034,0.0001573236,0.53060365,-0.034114957,-596.96387,1371.2324,13.584,Inf,30,"(((exp((sqrt(abs((exp(-2.0614445) + (X3 + -0.4683595)))) * (-0.037414066 * X1))) + -0.45908818) - ((X5 / (101018.41 / -306.76062)) + 0.006100352)) - ((-0.16903089 * 0.042292826) - (0.011710867 + -0.44913763))) [likelihood params: Float32[]]"
13,109407,-597.2783,-473.9014,96.91136,26.465555,0.00010668496,0.0001572953,0.5306392,-0.03392911,-597.2783,1370.1338,15.902,Inf,39,"(((exp((sqrt(abs((exp(-2.0460792) + (X3 + -0.46994823)))) * (-0.037430987 * X1))) + -0.45706344) - ((X5 / (104420.85 / -314.0308)) + (X4 / 1.3427608e6))) - ((exp((0.83616525 - (2.4017437 - (0.068942785 * X13)))) * 0.023920268) - (0.013735326 + -0.44711283))) [likelihood params: Float32[]]"
14,118346,-738.7527,-592.8955,110.29282,35.564335,0.00010305065,0.00015259584,0.54662836,-0.0030386448,-738.7527,1187.5576,17.612,Inf,43,"(((exp((sqrt(abs((exp(-1.9563911) + (X3 + -0.4734549)))) * (-0.037843067 * X1))) + -0.4505449) - ((X5 / (109727.67 / -256.59406)) + (X4 / 1.3427695e6))) - ((exp((0.6506783 - ((0.45955172 - (0.27201214 * X14)) - (0.041982528 * X13)))) * 0.019761719) - (0.020253433 + -0.44059473))) [likelihood params: Float32[]]"
15,126896,-738.7527,-592.8955,110.29282,35.564335,0.00010305065,0.00015259584,0.54662836,-0.0030386448,-738.7527,1187.5576,20.544,Inf,43,"(((exp((sqrt(abs((exp(-1.9563911) + (X3 + -0.4734549)))) * (-0.037843067 * X1))) + -0.4505449) - ((X5 / (109727.67 / -256.59406)) + (X4 / 1.3427695e6))) - ((exp((0.6506783 - ((0.45955172 - (0.27201214 * X14)) - (0.041982528 * X13)))) * 0.019761719) - (0.020253433 + -0.44059473))) [likelihood params: Float32[]]"
