-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9935,500.81152,524.7426,12.875504,11.055607,0.00013489356,0.00010559876,0.40653533,0.30588126,500.81152,-638.29346,5.98,Inf,8,"(-0.07514573 - (0.0003075971 * (X2 - sqrt(abs(-308431.3))))) [likelihood params: Float32[]]"
2,18252,-286.59277,-251.84528,19.4591,15.288386,0.000114666094,0.00010012611,0.49552613,0.34185392,-286.59277,-850.9075,5.386,Inf,10,"(0.061881274 + exp(((7.950169 - (X2 / -16.631727)) * -0.38787708))) [likelihood params: Float32[]]"
3,27219,-337.90186,-307.54236,17.917595,12.441883,0.00011334803,0.0001641691,0.501325,-0.079111695,-337.90186,1637.1831,5.29,Inf,10,"(sin(0.39530346) - (1.0225793 + ((0.021907467 * X1) + -0.74199903))) [likelihood params: Float32[]]"
4,36022,-337.90186,-307.54236,17.917595,12.441883,0.00011334803,0.0001641691,0.501325,-0.079111695,-337.90186,1637.1831,5.628,Inf,10,"(sin(0.39530346) - (1.0225793 + ((0.021907467 * X1) + -0.74199903))) [likelihood params: Float32[]]"
5,44621,-337.9048,-298.26038,21.405012,18.239397,0.00011334796,0.00016412529,0.5013253,-0.078823686,-337.9048,1635.481,5.642,Inf,11,"(exp(sqrt(abs(-1.7681968))) - (2.7200603 + ((0.021899762 * X1) + 0.9554835))) [likelihood params: Float32[]]"
6,53494,-441.33154,-419.42886,9.656628,12.246065,0.000110691035,0.00016325284,0.51301444,-0.073089,-441.33154,1601.5859,6.162,Inf,6,"exp(((-0.27138922 * X1) + -2.2312634)) [likelihood params: Float32[]]"
7,62416,-501.49805,-445.04745,41.446533,15.004072,0.00010914544,0.00016017226,0.5198143,-0.052839756,-501.49805,1481.9038,6.686,Inf,18,"((-0.021910654 * X1) + (((((-4.0334287 - X13) - X3) * exp(log(abs(-0.0058435914)))) + 0.26972535) - sin(0.14127457))) [likelihood params: Float32[]]"
8,71286,-501.49805,-445.04745,41.446533,15.004072,0.00010914544,0.00016017226,0.5198143,-0.052839756,-501.49805,1481.9038,7.418,Inf,18,"((-0.021910654 * X1) + (((((-4.0334287 - X13) - X3) * exp(log(abs(-0.0058435914)))) + 0.26972535) - sin(0.14127457))) [likelihood params: Float32[]]"
9,79503,-501.49805,-445.04745,41.446533,15.004072,0.00010914544,0.00016017226,0.5198143,-0.052839756,-501.49805,1481.9038,7.824,Inf,18,"((-0.021910654 * X1) + (((((-4.0334287 - X13) - X3) * exp(log(abs(-0.0058435914)))) + 0.26972535) - sin(0.14127457))) [likelihood params: Float32[]]"
10,88190,-501.49805,-445.04745,41.446533,15.004072,0.00010914544,0.00016017226,0.5198143,-0.052839756,-501.49805,1481.9038,8.554,Inf,18,"((-0.021910654 * X1) + (((((-4.0334287 - X13) - X3) * exp(log(abs(-0.0058435914)))) + 0.26972535) - sin(0.14127457))) [likelihood params: Float32[]]"
