-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10693,1090.1553,1122.5719,23.350922,9.065695,0.0001500331,0.00010872888,0.33992893,0.28530645,1090.1553,-516.6875,5.632,Inf,12,"sqrt(abs(((((0.25061437 + -0.29694164) / (X9 + X2)) - 0.1491593) + 0.14418574))) [likelihood params: Float32[]]"
2,19745,1090.1553,1122.5719,23.350922,9.065695,0.0001500331,0.00010872888,0.33992893,0.28530645,1090.1553,-516.6875,4.956,Inf,12,"sqrt(abs(((((0.25061437 + -0.29694164) / (X9 + X2)) - 0.1491593) + 0.14418574))) [likelihood params: Float32[]]"
3,28925,-441.33154,-411.84232,19.4591,10.030131,0.000110691035,0.00016324999,0.51301444,-0.07307017,-441.33154,1601.4751,4.688,Inf,10,"exp(((sin(-0.2748297) * X1) - (exp(0.039393) + 1.1910896))) [likelihood params: Float32[]]"
4,37607,-441.33447,-411.84534,19.4591,10.030043,0.00011069097,0.00016325295,0.51301473,-0.0730896,-441.33447,1601.5898,4.17,Inf,10,"exp(((sin(-0.2748365) * X1) - (exp(0.039417036) + 1.1910588))) [likelihood params: Float32[]]"
5,46178,-441.33447,-411.84534,19.4591,10.030043,0.00011069097,0.00016325295,0.51301473,-0.0730896,-441.33447,1601.5898,3.81,Inf,10,"exp(((sin(-0.2748365) * X1) - (exp(0.039417036) + 1.1910588))) [likelihood params: Float32[]]"
6,54410,-441.33447,-411.84534,19.4591,10.030043,0.00011069097,0.00016325295,0.51301473,-0.0730896,-441.33447,1601.5898,3.458,Inf,10,"exp(((sin(-0.2748365) * X1) - (exp(0.039417036) + 1.1910588))) [likelihood params: Float32[]]"
7,61981,-441.33447,-411.84534,19.4591,10.030043,0.00011069097,0.00016325295,0.51301473,-0.0730896,-441.33447,1601.5898,3.334,2.1733221e8,10,"exp(((sin(-0.2748365) * X1) - (exp(0.039417036) + 1.1910588))) [likelihood params: Float32[]]"
8,70246,-586.18115,-551.93695,19.4591,14.785085,0.00010697003,0.00015627961,0.52938503,-0.027252674,-586.18115,1330.6733,3.638,Inf,10,"(0.36717772 / (sin(((-1.4604832 * X1) - 2.0960863)) + 4.2117767)) [likelihood params: Float32[]]"
9,78888,-586.18115,-551.93695,19.4591,14.785085,0.00010697003,0.00015627961,0.52938503,-0.027252674,-586.18115,1330.6733,3.782,6.805647e35,10,"(0.36717772 / (sin(((-1.4604832 * X1) - 2.0960863)) + 4.2117767)) [likelihood params: Float32[]]"
10,87219,-586.18115,-551.93695,19.4591,14.785085,0.00010697003,0.00015627961,0.52938503,-0.027252674,-586.18115,1330.6733,4.212,Inf,10,"(0.36717772 / (sin(((-1.4604832 * X1) - 2.0960863)) + 4.2117767)) [likelihood params: Float32[]]"
