-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10174,-40.123047,-4.8764133,21.405012,13.841621,0.00012099761,0.00013472958,0.46767062,0.114399314,-40.123047,493.44824,6.052,Inf,11,"exp(log(abs((abs(-0.79333746) ^ ((-0.9436463 / -0.08200482) - (0.4947071 / X1)))))) [likelihood params: Float32[]]"
2,19104,-40.123047,-4.8764133,21.405012,13.841621,0.00012099761,0.00013472958,0.46767062,0.114399314,-40.123047,493.44824,5.566,Inf,11,"exp(log(abs((abs(-0.79333746) ^ ((-0.9436463 / -0.08200482) - (0.4947071 / X1)))))) [likelihood params: Float32[]]"
3,28220,-40.123047,-4.8764133,21.405012,13.841621,0.00012099761,0.00013472958,0.46767062,0.114399314,-40.123047,493.44824,5.134,Inf,11,"exp(log(abs((abs(-0.79333746) ^ ((-0.9436463 / -0.08200482) - (0.4947071 / X1)))))) [likelihood params: Float32[]]"
4,36457,-211.0669,-149.01003,54.667946,7.3889313,0.00011660626,0.00010045466,0.4869904,0.33969432,-211.0669,-838.1433,4.74,Inf,22,"(((1716.1193 / ((X4 - -26903.453) - (X2 * -522.515))) - -0.044370186) + sin(((X3 * sin(X6)) * (-0.4708289 - sqrt(abs(X11)))))) [likelihood params: Float32[]]"
5,44667,-293.42383,-214.23224,50.3558,28.835777,0.00011449061,9.8468576e-5,0.4962982,0.35274917,-293.42383,-915.3032,4.61,Inf,21,"(((1699.1753 / ((X4 - -27239.332) - (X2 * -543.96625))) - -0.04599514) + sin(((X3 * 0.031521197) * (-0.17965542 - sqrt(abs(X11)))))) [likelihood params: Float32[]]"
6,52321,-293.45703,-229.51234,43.749115,20.195572,0.000114489754,9.846689e-5,0.49630195,0.35276026,-293.45703,-915.36865,4.72,Inf,19,"(((1013.91644 / (16258.026 - (X2 * -325.12946))) - -0.04602315) + sin(((X3 * 0.031667843) * (-0.1788396 - sqrt(abs(X11)))))) [likelihood params: Float32[]]"
7,59303,-503.24805,-482.54477,9.656628,11.04665,0.00010910048,0.00015149591,0.5200121,0.004191339,-503.24805,1144.8257,4.782,Inf,6,"sqrt(abs((abs((7.5045305e-6 / X1)) ^ 0.21497189))) [likelihood params: Float32[]]"
8,66444,-508.8252,-479.25183,19.4591,10.114248,0.00010895721,0.00014752886,0.5206424,0.030267477,-508.8252,990.7041,4.828,Inf,10,"sqrt(abs((abs((exp((log(abs(-0.05237934)) / 0.24202347)) / X1)) ^ 0.20796384))) [likelihood params: Float32[]]"
9,74080,-508.8252,-479.25183,19.4591,10.114248,0.00010895721,0.00014752886,0.5206424,0.030267477,-508.8252,990.7041,5.636,Inf,10,"sqrt(abs((abs((exp((log(abs(-0.05237934)) / 0.24202347)) / X1)) ^ 0.20796384))) [likelihood params: Float32[]]"
10,82146,-508.82764,-478.87546,19.4591,10.493081,0.00010895715,0.00014752873,0.5206427,0.030268312,-508.82764,990.6992,6.426,Inf,10,"sqrt(abs((abs((exp((log(abs(0.12460319)) / 0.1709058)) / X1)) ^ 0.20796353))) [likelihood params: Float32[]]"
11,90027,-508.82764,-478.87546,19.4591,10.493081,0.00010895715,0.00014752873,0.5206427,0.030268312,-508.82764,990.6992,7.48,Inf,10,"sqrt(abs((abs((exp((log(abs(0.12460319)) / 0.1709058)) / X1)) ^ 0.20796353))) [likelihood params: Float32[]]"
12,98194,-508.82764,-478.87546,19.4591,10.493081,0.00010895715,0.00014752873,0.5206427,0.030268312,-508.82764,990.6992,8.528,Inf,10,"sqrt(abs((abs((exp((log(abs(0.12460319)) / 0.1709058)) / X1)) ^ 0.20796353))) [likelihood params: Float32[]]"
13,106052,-508.82764,-478.87546,19.4591,10.493081,0.00010895715,0.00014752873,0.5206427,0.030268312,-508.82764,990.6992,10.122,Inf,10,"sqrt(abs((abs((exp((log(abs(0.12460319)) / 0.1709058)) / X1)) ^ 0.20796353))) [likelihood params: Float32[]]"
14,114128,-508.82764,-478.87546,19.4591,10.493081,0.00010895715,0.00014752873,0.5206427,0.030268312,-508.82764,990.6992,11.736,Inf,10,"sqrt(abs((abs((exp((log(abs(0.12460319)) / 0.1709058)) / X1)) ^ 0.20796353))) [likelihood params: Float32[]]"
15,122349,-1385.5605,-1336.3474,33.08047,16.132675,8.6434935e-5,9.0904374e-5,0.6197293,0.40247,-1385.5605,-1209.1748,12.802,Inf,17,"(abs(((-61.894188 / X1) - -459.31534)) ^ ((95018.734 / ((X1 - -1.0882864e6) - (X2 * -79205.22))) - 0.45169678)) [likelihood params: Float32[]]"
16,130239,-1485.3618,-1442.1359,33.08047,10.145548,8.387116e-5,8.747751e-5,0.6310086,0.42499536,-1485.3618,-1342.3098,14.502,Inf,17,"(abs(((-63.24046 / X1) - -496.89627)) ^ ((98167.164 / ((X1 - -1.0919536e6) - (X2 * -23602.502))) - 0.46938503)) [likelihood params: Float32[]]"
17,137555,-1486.7388,-1432.9745,41.58883,12.175405,8.383579e-5,8.760553e-5,0.6311642,0.42415386,-1486.7388,-1337.3359,15.598,Inf,20,"(abs(((-21.020344 / X1) - -186.54366)) ^ ((sqrt(abs((114672.06 * 114534.484))) / ((X1 - -1.0783549e6) - (X2 * -23270.55))) - 0.5574945)) [likelihood params: Float32[]]"
18,145537,-1487.8154,-1434.654,41.58883,11.572462,8.3808125e-5,8.770168e-5,0.6312859,0.42352182,-1487.8154,-1333.6003,18.558,Inf,20,"(abs(((-8.658714 / X1) - -86.49771)) ^ ((sqrt(abs((133381.3 * 133307.11))) / ((X1 - -1.0738695e6) - (X2 * -23141.834))) - 0.65385646)) [likelihood params: Float32[]]"
19,153438,-1487.835,-1435.4689,41.58883,10.77722,8.380762e-5,8.7693974e-5,0.6312881,0.42357242,-1487.835,-1333.8997,20.64,Inf,20,"(abs(((-8.659693 / X1) - -86.50246)) ^ ((sqrt(abs((133356.94 * 133282.73))) / ((X1 - -1.0738708e6) - (X2 * -23158.549))) - 0.65387934)) [likelihood params: Float32[]]"
20,161783,-1493.2961,-1443.8214,36.972294,12.502493,8.3667335e-5,8.895018e-5,0.6319053,0.4153152,-1493.2961,-1285.0957,21.976,Inf,19,"((-0.0016388864 * (-29.817198 - (2.1476195 - (-4.1674967 / X1)))) + ((-6764.8193 / (-1.3236721e6 - (X2 * 38188.523))) * 7.797106)) [likelihood params: Float32[]]"
