-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9586,3508.038,3551.1052,27.631021,15.43614,0.0002121456,0.00015375309,0.066664755,-0.010645509,3508.038,1232.5176,6.114,Inf,12,"(log(abs(-1.0869688)) + (-0.0010296985 * (9.782382 - (sqrt(abs(X2)) / sin(X1))))) [likelihood params: Float32[]]"
2,18061,-441.30762,-403.7284,30.761145,6.8180943,0.00011069166,0.0001634471,0.5130117,-0.074365735,-441.30762,1609.1323,5.482,Inf,14,"(abs(-0.31206325) ^ (sqrt(abs(sqrt(abs(log(abs(-706596.25)))))) - (((-34495.086 - X7) / 147791.9) * X1))) [likelihood params: Float32[]]"
3,26769,-441.33105,-401.29153,27.03274,13.006788,0.00011069106,0.00016323272,0.5130144,-0.07295668,-441.33105,1600.8042,4.836,Inf,13,"(abs(-0.9004456) ^ (21.277512 - (((-480.4172 - sin(log(abs(-1.0923116)))) / 185.69888) * X1))) [likelihood params: Float32[]]"
4,35249,-441.33203,-389.53888,35.155594,16.63758,0.00011069103,0.00016321448,0.51301444,-0.072836876,-441.33203,1600.0957,4.644,Inf,16,"(abs(-0.9004441) ^ (21.27782 - (((-480.56564 - sin(log(abs(exp((0.089618295 / -0.031415768)))))) / 185.64145) * X1))) [likelihood params: Float32[]]"
5,44124,-441.333,-401.93137,29.11218,10.289452,0.000110691,0.0001632423,0.5130146,-0.073019624,-441.333,1601.1758,4.976,Inf,14,"(abs(-0.2506137) ^ (sqrt(abs(sqrt(abs(log(abs(0.0011608877)))))) - (((-30608.63 - -0.32799214) / 156088.62) * X1))) [likelihood params: Float32[]]"
6,52757,-443.31006,-387.79666,41.446533,14.066861,0.00011064021,0.00016299382,0.5132381,-0.07138634,-443.31006,1591.5225,5.446,Inf,18,"(abs(-0.9004424) ^ (21.278294 - (((-480.5386 - sin(log(abs(exp((0.21423237 / (X12 - -0.045506433))))))) / 185.6509) * X1))) [likelihood params: Float32[]]"
7,61341,-444.58154,-388.87952,41.446533,14.255502,0.00011060755,0.0001629884,0.5133817,-0.07135081,-444.58154,1591.3125,5.82,Inf,18,"(abs(-0.9004421) ^ (21.278374 - (((-480.56027 - sin(log(abs(exp((1.4737345 / (X12 - 0.18876316))))))) / 185.64183) * X1))) [likelihood params: Float32[]]"
8,70004,-592.2334,-548.6088,22.873857,20.750723,0.00010681456,0.00015695492,0.530069,-0.03169167,-592.2334,1356.9097,6.332,6.805647e35,11,"(log(abs(1.0808235)) + (X1 * (-0.038466454 - (-0.034066275 / sin(X1))))) [likelihood params: Float32[]]"
9,79536,-592.2334,-548.6088,22.873857,20.750723,0.00010681456,0.00015695492,0.530069,-0.03169167,-592.2334,1356.9097,6.62,Inf,11,"(log(abs(1.0808235)) + (X1 * (-0.038466454 - (-0.034066275 / sin(X1))))) [likelihood params: Float32[]]"
10,88841,-592.2388,-561.2008,19.4591,11.57888,0.00010681442,0.00015695412,0.53006965,-0.031686425,-592.2388,1356.8784,7.808,Inf,10,"(0.07771813 + (X1 * (-0.03846984 - (-0.03407327 / sin(X1))))) [likelihood params: Float32[]]"
11,99295,-592.2388,-561.2008,19.4591,11.57888,0.00010681442,0.00015695412,0.53006965,-0.031686425,-592.2388,1356.8784,8.738,Inf,10,"(0.07771813 + (X1 * (-0.03846984 - (-0.03407327 / sin(X1))))) [likelihood params: Float32[]]"
12,109543,-669.9834,-490.78784,80.59048,98.605095,0.00010481725,0.0001585746,0.5388562,-0.042338133,-669.9834,1419.835,9.936,Inf,35,"((exp((sqrt(abs(sqrt(abs(log(abs(exp((0.008584258 / sin((52.28497 / sin((log(abs(2.5436416)) - (7.5970874 - ((-1.3482587 - 2.09494) / sin(X1))))))))))))))) - (((-593716.1 - 582817.2) / -1.0114157e6) * X1))) * 0.03495325) + sin(0.06366944)) [likelihood params: Float32[]]"
13,120046,-670.05786,-489.467,80.59048,100.0004,0.000104815335,0.00015860381,0.5388646,-0.04253006,-670.05786,1420.9697,11.276,Inf,35,"((exp((sqrt(abs(sqrt(abs(log(abs(exp((0.008593326 / sin((52.28497 / sin((log(abs(2.5436416)) - (7.5970874 - ((-1.3482587 - 2.09494) / sin(X1))))))))))))))) - (((-593717.9 - 582818.94) / -1.0114122e6) * X1))) * 0.034960385) + sin(0.06366996)) [likelihood params: Float32[]]"
14,130489,-670.12427,-487.3608,80.59048,102.173004,0.00010481363,0.00015863134,0.5388721,-0.04271102,-670.12427,1422.0391,12.848,Inf,35,"((exp((sqrt(abs(sqrt(abs(log(abs(exp((0.008601693 / sin((52.28497 / sin((log(abs(2.5436416)) - (7.5970874 - ((-1.3482587 - 2.09494) / sin(X1))))))))))))))) - (((-593720.56 - 582821.56) / -1.0114087e6) * X1))) * 0.034967206) + sin(0.063670315)) [likelihood params: Float32[]]"
