-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9485,-155.8877,-131.92526,14.334076,9.628349,0.00011802375,0.0001378844,0.48075414,0.0936622,-155.8877,616.0137,5.732,Inf,8,"(0.06768004 + (0.06508338 / (X1 * exp(1.8294835)))) [likelihood params: Float32[]]"
2,17467,-155.8877,-131.92526,14.334076,9.628349,0.00011802375,0.0001378844,0.48075414,0.0936622,-155.8877,616.0137,5.704,Inf,8,"(0.06768004 + (0.06508338 / (X1 * exp(1.8294835)))) [likelihood params: Float32[]]"
3,25669,-155.8877,-131.92526,14.334076,9.628349,0.00011802375,0.0001378844,0.48075414,0.0936622,-155.8877,616.0137,5.312,Inf,8,"(0.06768004 + (0.06508338 / (X1 * exp(1.8294835)))) [likelihood params: Float32[]]"
4,34067,-404.39844,-372.93408,17.513191,13.951166,0.00011163981,0.0001335079,0.5088403,0.12242973,-404.39844,445.98535,5.452,Inf,9,"(0.06764582 - (((X3 + -1.9792242) / X1) * 0.005494289)) [likelihood params: Float32[]]"
5,42373,-404.39844,-372.93408,17.513191,13.951166,0.00011163981,0.0001335079,0.5088403,0.12242973,-404.39844,445.98535,5.288,Inf,9,"(0.06764582 - (((X3 + -1.9792242) / X1) * 0.005494289)) [likelihood params: Float32[]]"
6,50465,-404.39844,-372.93408,17.513191,13.951166,0.00011163981,0.0001335079,0.5088403,0.12242973,-404.39844,445.98535,5.62,Inf,9,"(0.06764582 - (((X3 + -1.9792242) / X1) * 0.005494289)) [likelihood params: Float32[]]"
7,58746,-404.39844,-372.93408,17.513191,13.951166,0.00011163981,0.0001335079,0.5088403,0.12242973,-404.39844,445.98535,6.124,Inf,9,"(0.06764582 - (((X3 + -1.9792242) / X1) * 0.005494289)) [likelihood params: Float32[]]"
8,67519,-404.39844,-372.93408,17.513191,13.951166,0.00011163981,0.0001335079,0.5088403,0.12242973,-404.39844,445.98535,7.264,6.805647e35,9,"(0.06764582 - (((X3 + -1.9792242) / X1) * 0.005494289)) [likelihood params: Float32[]]"
9,75941,-570.48047,-540.99786,19.4591,10.023509,0.00010737336,0.00015522487,0.52761054,-0.02031982,-570.48047,1289.6968,8.478,Inf,10,"sin(sin((0.05956086 + (0.021863358 / (0.38867167 * exp(X1)))))) [likelihood params: Float32[]]"
10,84457,-570.48047,-540.99786,19.4591,10.023509,0.00010737336,0.00015522487,0.52761054,-0.02031982,-570.48047,1289.6968,9.6,Inf,10,"sin(sin((0.05956086 + (0.021863358 / (0.38867167 * exp(X1)))))) [likelihood params: Float32[]]"
11,93076,-1151.6633,-1112.1765,24.953299,14.533517,9.244347e-5,9.869828e-5,0.5932946,0.35123926,-1151.6633,-906.37915,10.928,Inf,12,"((0.07980401 + (0.100504905 / (X1 * exp(2.5923834)))) - (X2 * 0.00018697516)) [likelihood params: Float32[]]"
12,101725,-1151.6633,-1112.1765,24.953299,14.533517,9.244347e-5,9.869828e-5,0.5932946,0.35123926,-1151.6633,-906.37915,12.156,Inf,12,"((0.07980401 + (0.100504905 / (X1 * exp(2.5923834)))) - (X2 * 0.00018697516)) [likelihood params: Float32[]]"
13,110563,-1233.0801,-1177.5895,37.429947,18.060682,9.0351976e-5,0.0001031761,0.6024962,0.32180578,-1233.0801,-732.4143,13.032,Inf,18,"(0.07296576 + ((log(abs((0.5640854 + (log(abs(1.5283276e-6)) * (7.7443304 / X2))))) * 1.0829515) / (X1 * exp(5.2823763)))) [likelihood params: Float32[]]"
14,119855,-1233.0869,-1177.5823,37.429947,18.074759,9.0351794e-5,0.00010317095,0.602497,0.32183963,-1233.0869,-732.6145,13.328,Inf,18,"(0.072967716 + ((log(abs((0.56338644 + (log(abs(1.4950923e-6)) * (7.7255707 / X2))))) * 1.1424977) / (X1 * exp(5.335546)))) [likelihood params: Float32[]]"
15,130264,-1233.0869,-1177.5823,37.429947,18.074759,9.0351794e-5,0.00010317095,0.602497,0.32183963,-1233.0869,-732.6145,15.084,Inf,18,"(0.072967716 + ((log(abs((0.56338644 + (log(abs(1.4950923e-6)) * (7.7255707 / X2))))) * 1.1424977) / (X1 * exp(5.335546)))) [likelihood params: Float32[]]"
16,140606,-1343.6956,-1251.4395,65.91674,26.33933,8.7510394e-5,0.00010740531,0.61499774,0.29400647,-1343.6956,-568.1084,16.096,Inf,30,"(-0.07531009 + ((0.14926831 + ((log(abs((-0.2316219 + (8.496405 * (2.2398942 / X2))))) * 0.9020738) / (X1 * exp(5.316471)))) - (((exp(-1126.2328) + (-1.6528026 + -0.10684062)) / X1) * 0.005473438))) [likelihood params: Float32[]]"
17,151916,-1343.6956,-1251.4395,65.91674,26.33933,8.7510394e-5,0.00010740531,0.61499774,0.29400647,-1343.6956,-568.1084,17.898,Inf,30,"(-0.07531009 + ((0.14926831 + ((log(abs((-0.2316219 + (8.496405 * (2.2398942 / X2))))) * 0.9020738) / (X1 * exp(5.316471)))) - (((exp(-1126.2328) + (-1.6528026 + -0.10684062)) / X1) * 0.005473438))) [likelihood params: Float32[]]"
