-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9762,2522.872,2556.5918,21.405012,12.314704,0.00018683787,0.000126241,0.17800617,0.1701963,2522.872,163.66406,6.032,Inf,11,"((-1.1695288 + 0.40012312) + sin(exp(((0.39860308 + X8) / X2)))) [likelihood params: Float32[]]"
2,18482,1562.7725,1588.2354,15.567281,9.895605,0.00016217407,0.0001140182,0.2865147,0.25053877,1562.7725,-311.1953,5.244,Inf,8,"(0.07445321 * exp(((2.323354 + X8) / X2))) [likelihood params: Float32[]]"
3,27390,14.723633,49.42837,23.292873,11.411864,0.00012240655,0.00010061297,0.46147197,0.33865368,14.723633,-831.9929,4.578,Inf,13,"(((log(abs(X2)) / 3098.0918) * -41.203377) - ((3301.7122 / -70407.07) - log(abs(1.0854089)))) [likelihood params: Float32[]]"
4,36369,14.724121,49.428543,23.292873,11.4115505,0.00012240656,0.00010061299,0.46147197,0.33865356,14.724121,-831.99194,4.318,Inf,13,"(((log(abs(X2)) / 3098.0918) * -41.203377) - ((3301.7126 / -70407.06) - log(abs(1.0854089)))) [likelihood params: Float32[]]"
5,45009,14.724121,49.428543,23.292873,11.4115505,0.00012240656,0.00010061299,0.46147197,0.33865356,14.724121,-831.99194,4.768,Inf,13,"(((log(abs(X2)) / 3098.0918) * -41.203377) - ((3301.7126 / -70407.06) - log(abs(1.0854089)))) [likelihood params: Float32[]]"
6,53311,14.724121,49.428543,23.292873,11.4115505,0.00012240656,0.00010061299,0.46147197,0.33865356,14.724121,-831.99194,5.0,Inf,13,"(((log(abs(X2)) / 3098.0918) * -41.203377) - ((3301.7126 / -70407.06) - log(abs(1.0854089)))) [likelihood params: Float32[]]"
7,61146,6.9140625,54.2274,35.026382,12.286958,0.00012220594,0.00010061538,0.46235466,0.33863783,6.9140625,-831.8989,5.1,Inf,18,"log(abs(((((log(abs(X2)) / 2967.588) * -42.995884) - ((3280.1497 / -70858.26) - log(abs(1.0850735)))) + (2.254134 - 1.2455231)))) [likelihood params: Float32[]]"
8,69452,6.9067383,61.312263,35.026382,19.379143,0.00012220575,0.0001006162,0.46235543,0.33863246,6.9067383,-831.8672,6.316,Inf,18,"log(abs(((((log(abs(X2)) / -1393.4243) * 20.189663) - ((-28966.336 / -75068.57) - log(abs(0.8440404)))) + (2.0143611 - 0.32238814)))) [likelihood params: Float32[]]"
9,77766,6.9067383,61.312263,35.026382,19.379143,0.00012220575,0.0001006162,0.46235543,0.33863246,6.9067383,-831.8672,6.88,6.805647e35,18,"log(abs(((((log(abs(X2)) / -1393.4243) * 20.189663) - ((-28966.336 / -75068.57) - log(abs(0.8440404)))) + (2.0143611 - 0.32238814)))) [likelihood params: Float32[]]"
10,85211,6.9067383,61.312263,35.026382,19.379143,0.00012220575,0.0001006162,0.46235543,0.33863246,6.9067383,-831.8672,7.026,6.805647e35,18,"log(abs(((((log(abs(X2)) / -1393.4243) * 20.189663) - ((-28966.336 / -75068.57) - log(abs(0.8440404)))) + (2.0143611 - 0.32238814)))) [likelihood params: Float32[]]"
