-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10330,554.2212,576.8902,11.266066,11.402962,0.00013626559,0.00010641179,0.4004991,0.30053705,554.2212,-606.70703,5.876,Inf,7,"(0.09540766 - (-0.00030836547 * (X1 - X2))) [likelihood params: Float32[]]"
2,19124,-337.90527,-319.936,6.931472,11.03782,0.00011334794,0.0001641238,0.5013254,-0.07881391,-337.90527,1635.4229,6.04,Inf,5,"(0.104499586 + (-0.021899477 * X1)) [likelihood params: Float32[]]"
3,28313,-337.90527,-319.936,6.931472,11.03782,0.00011334794,0.0001641238,0.5013254,-0.07881391,-337.90527,1635.4229,5.87,Inf,5,"(0.104499586 + (-0.021899477 * X1)) [likelihood params: Float32[]]"
4,37369,-337.90527,-319.936,6.931472,11.03782,0.00011334794,0.0001641238,0.5013254,-0.07881391,-337.90527,1635.4229,5.922,Inf,5,"(0.104499586 + (-0.021899477 * X1)) [likelihood params: Float32[]]"
5,46368,-553.13477,-520.2275,19.4591,13.448178,0.000107818945,0.00015289495,0.5256502,-0.0050047636,-553.13477,1199.1787,6.34,Inf,10,"(log(abs(log(abs(0.35238233)))) * (log(abs(exp(2.705147))) - sin(X1))) [likelihood params: Float32[]]"
6,55143,-553.13525,-520.1817,19.4591,13.494457,0.00010781894,0.00015289607,0.52565026,-0.0050120354,-553.13525,1199.2217,6.786,Inf,10,"(log(abs(log(abs(2.837828)))) * (log(abs(exp(2.7051303))) - sin(X1))) [likelihood params: Float32[]]"
7,63890,-1043.3208,-1001.14124,23.350922,18.828596,9.5226664e-5,0.00014313025,0.58105004,0.05918026,-1043.3208,819.8169,7.4,Inf,12,"(log(abs(((X6 * 0.018489106) - (-0.08808908 + -1.0207487)))) + (-0.02189251 * X1)) [likelihood params: Float32[]]"
8,72638,-1043.3208,-1001.14124,23.350922,18.828596,9.5226664e-5,0.00014313025,0.58105004,0.05918026,-1043.3208,819.8169,8.986,Inf,12,"(log(abs(((X6 * 0.018489106) - (-0.08808908 + -1.0207487)))) + (-0.02189251 * X1)) [likelihood params: Float32[]]"
9,82164,-1043.3208,-1001.14124,23.350922,18.828596,9.5226664e-5,0.00014313025,0.58105004,0.05918026,-1043.3208,819.8169,9.898,Inf,12,"(log(abs(((X6 * 0.018489106) - (-0.08808908 + -1.0207487)))) + (-0.02189251 * X1)) [likelihood params: Float32[]]"
10,92313,-1043.322,-1003.375,19.4591,20.487919,9.5226635e-5,0.00014313462,0.58105016,0.05915159,-1043.322,819.9863,11.748,Inf,10,"(log(abs(((X6 * -0.018489648) - 1.108838))) + (-0.02189317 * X1)) [likelihood params: Float32[]]"
11,103091,-1043.322,-1003.375,19.4591,20.487919,9.5226635e-5,0.00014313462,0.58105016,0.05915159,-1043.322,819.9863,12.846,Inf,10,"(log(abs(((X6 * -0.018489648) - 1.108838))) + (-0.02189317 * X1)) [likelihood params: Float32[]]"
12,113421,-1047.9458,-874.07916,134.59192,39.274742,9.510785e-5,0.00014320284,0.5815727,0.058703184,-1047.9458,822.6367,14.106,Inf,51,"(log(abs(((X6 * -0.018565489) - 1.108032))) + (-0.21675636 * sin((0.09357445 - (((-0.11674125 * X1) - sin(log(abs(0.048329137)))) * ((sin(exp(log(abs(0.41834643)))) * (29.292686 + (sin((X5 + (((X8 * 716.01105) - 139.49646) * exp(sin(((sin(X11) * 1216.0232) / sqrt(abs(-1416.3258)))))))) / sqrt(abs(-7358.3647))))) / sqrt(abs(-186.44063)))))))) [likelihood params: Float32[]]"
13,124190,-1047.9458,-874.07916,134.59192,39.274742,9.510785e-5,0.00014320284,0.5815727,0.058703184,-1047.9458,822.6367,16.684,Inf,51,"(log(abs(((X6 * -0.018565489) - 1.108032))) + (-0.21675636 * sin((0.09357445 - (((-0.11674125 * X1) - sin(log(abs(0.048329137)))) * ((sin(exp(log(abs(0.41834643)))) * (29.292686 + (sin((X5 + (((X8 * 716.01105) - 139.49646) * exp(sin(((sin(X11) * 1216.0232) / sqrt(abs(-1416.3258)))))))) / sqrt(abs(-7358.3647))))) / sqrt(abs(-186.44063)))))))) [likelihood params: Float32[]]"
14,135040,-1281.3706,-1239.4941,31.134562,10.741961,8.911145e-5,0.00013268663,0.6079539,0.127828,-1281.3706,414.0786,18.658,Inf,16,"(log(abs(((X1 * ((X6 * 0.014965621) - (0.47843707 + -0.4541907))) - (-0.57008404 - -0.5731582)))) * -0.021919802) [likelihood params: Float32[]]"
15,146707,-1281.4067,-1155.1111,83.17766,43.11806,8.9110516e-5,0.00013260754,0.607958,0.12834781,-1281.4067,411.00635,20.166,Inf,40,"(log(abs(((X1 * ((X6 * -0.014763211) - (0.46975154 + -0.46287605))) - ((log(abs((((3.0240285 * log(8.222499)) + -6.283363) * ((X6 * ((X6 * -0.3569309) - (0.28839514 + -0.64438987))) - (-3.0434535 + -3.9761055))))) + (-0.030580321 * X1)) - -0.48019025)))) * -0.021740453) [likelihood params: Float32[]]"
16,158337,-1281.4067,-1155.1111,83.17766,43.11806,8.9110516e-5,0.00013260754,0.607958,0.12834781,-1281.4067,411.00635,22.742,Inf,40,"(log(abs(((X1 * ((X6 * -0.014763211) - (0.46975154 + -0.46287605))) - ((log(abs((((3.0240285 * log(8.222499)) + -6.283363) * ((X6 * ((X6 * -0.3569309) - (0.28839514 + -0.64438987))) - (-3.0434535 + -3.9761055))))) + (-0.030580321 * X1)) - -0.48019025)))) * -0.021740453) [likelihood params: Float32[]]"
17,170320,-1510.7141,-1450.112,47.957905,12.644174,8.321989e-5,0.0001292799,0.6338738,0.15022105,-1510.7141,281.72656,25.93,Inf,20,"(log(abs(((X1 * ((X6 * -0.017515674) - (0.45154354 + -0.48107907))) - (-0.0049619502 - (sin(X3) / sqrt(abs(-4356.5264))))))) * -0.023651563) [likelihood params: Float32[]]"
18,183158,-1510.7141,-1450.112,47.957905,12.644174,8.321989e-5,0.0001292799,0.6338738,0.15022105,-1510.7141,281.72656,28.246,Inf,20,"(log(abs(((X1 * ((X6 * -0.017515674) - (0.45154354 + -0.48107907))) - (-0.0049619502 - (sin(X3) / sqrt(abs(-4356.5264))))))) * -0.023651563) [likelihood params: Float32[]]"
19,196772,-1510.7141,-1450.112,47.957905,12.644174,8.321989e-5,0.0001292799,0.6338738,0.15022105,-1510.7141,281.72656,29.076,Inf,20,"(log(abs(((X1 * ((X6 * -0.017515674) - (0.45154354 + -0.48107907))) - (-0.0049619502 - (sin(X3) / sqrt(abs(-4356.5264))))))) * -0.023651563) [likelihood params: Float32[]]"
20,210809,-1573.3586,-1353.1538,126.73024,93.47461,8.1610626e-5,0.00013887216,0.6409538,0.08716947,-1573.3586,654.3887,32.132,Inf,51,"(log(abs(((X1 * ((X6 * -0.0035501048) - (0.46633294 + -0.46630013))) - (-0.0035487737 - (sin(X3) / sqrt(abs(58285.285))))))) * (((sin(((sin(sqrt(abs(X1))) * (-338.10333 + (sin((X5 + ((((X5 + -196.04506) * X1) - -174.36403) * -38.08691))) / sqrt(abs(-0.0030823955))))) / sqrt(abs(6008.626)))) - sqrt(abs(21.165342))) * 0.20371881) * 0.016411386)) [likelihood params: Float32[]]"
21,224844,-1685.0981,-1428.0067,126.73024,130.3612,7.874017e-5,0.00013073914,0.65358233,0.14062923,-1685.0981,338.41797,33.926,Inf,51,"(log(abs(((X1 * ((X6 * -0.0005693038) - (0.46620497 + -0.4664281))) - (-0.0003320807 - (sin(X3) / sqrt(abs(1.0349626e6))))))) * (((sin(((sin(sqrt(abs(X1))) * (-351.10815 + (sin((X5 + ((((X5 + -196.18607) * X1) - -174.4936) * -38.06248))) / sqrt(abs(-0.00079995854))))) / sqrt(abs(5532.981)))) - sqrt(abs(35.259712))) * 0.15627034) * 0.012588129)) [likelihood params: Float32[]]"
22,239523,-1685.1248,-1434.7947,126.73024,123.599915,7.873949e-5,0.00013070043,0.65358543,0.14088368,-1685.1248,336.91406,36.372,Inf,51,"(log(abs(((X1 * ((X6 * -0.000569257) - (0.46620494 + -0.46642813))) - (-0.0003321811 - (sin(X3) / sqrt(abs(1.0349749e6))))))) * (((sin(((sin(sqrt(abs(X1))) * (-351.1334 + (sin((X5 + ((((X5 + -196.18607) * X1) - -174.49362) * -38.062477))) / sqrt(abs(-0.0007993253))))) / sqrt(abs(5532.074)))) - sqrt(abs(35.25777))) * 0.15626499) * 0.012587698)) [likelihood params: Float32[]]"
23,254474,-1685.1248,-1434.7947,126.73024,123.599915,7.873949e-5,0.00013070043,0.65358543,0.14088368,-1685.1248,336.91406,41.108,Inf,51,"(log(abs(((X1 * ((X6 * -0.000569257) - (0.46620494 + -0.46642813))) - (-0.0003321811 - (sin(X3) / sqrt(abs(1.0349749e6))))))) * (((sin(((sin(sqrt(abs(X1))) * (-351.1334 + (sin((X5 + ((((X5 + -196.18607) * X1) - -174.49362) * -38.062477))) / sqrt(abs(-0.0007993253))))) / sqrt(abs(5532.074)))) - sqrt(abs(35.25777))) * 0.15626499) * 0.012587698)) [likelihood params: Float32[]]"
24,270162,-1685.1248,-1434.7947,126.73024,123.599915,7.873949e-5,0.00013070043,0.65358543,0.14088368,-1685.1248,336.91406,44.746,Inf,51,"(log(abs(((X1 * ((X6 * -0.000569257) - (0.46620494 + -0.46642813))) - (-0.0003321811 - (sin(X3) / sqrt(abs(1.0349749e6))))))) * (((sin(((sin(sqrt(abs(X1))) * (-351.1334 + (sin((X5 + ((((X5 + -196.18607) * X1) - -174.49362) * -38.062477))) / sqrt(abs(-0.0007993253))))) / sqrt(abs(5532.074)))) - sqrt(abs(35.25777))) * 0.15626499) * 0.012587698)) [likelihood params: Float32[]]"
25,286050,-2145.0203,-2067.3557,60.69832,16.966324,6.692532e-5,7.146384e-5,0.7055619,0.5302559,-2145.0203,-1964.4456,47.288,Inf,23,"((((sin((X5 + log(abs(0.05653516)))) + -1.8092145) / (exp(X11) - (55.429955 + X2))) - -0.07223555) + ((X1 - sqrt(abs(X6))) * -0.014490961)) [likelihood params: Float32[]]"
26,302706,-2145.0203,-2067.3557,60.69832,16.966324,6.692532e-5,7.146384e-5,0.7055619,0.5302559,-2145.0203,-1964.4456,50.172,Inf,23,"((((sin((X5 + log(abs(0.05653516)))) + -1.8092145) / (exp(X11) - (55.429955 + X2))) - -0.07223555) + ((X1 - sqrt(abs(X6))) * -0.014490961)) [likelihood params: Float32[]]"
27,319128,-2276.3342,-2182.824,73.89361,19.616606,6.355203e-5,5.651544e-5,0.72040266,0.6285143,-2276.3342,-2545.1956,53.442,Inf,28,"((((sin((X5 + log(abs(0.049902115)))) + ((X6 * -0.88353664) - sqrt(abs(-5.3468184)))) / (exp(X11) - (56.34962 + X2))) - -0.064710885) + ((X1 - sqrt(abs(X6))) * -0.011393419)) [likelihood params: Float32[]]"
28,335386,-2277.9854,-2184.6028,73.89361,19.489109,6.3509615e-5,5.6319288e-5,0.7205893,0.62980366,-2277.9854,-2552.8162,54.034,Inf,28,"((((sin((X5 + log(abs(0.04064148)))) + ((X6 * -0.99377394) - sqrt(abs(-9.024955)))) / (exp(X11) - (64.427376 + X2))) - -0.06198048) + ((X1 - sqrt(abs(X6))) * -0.011253086)) [likelihood params: Float32[]]"
29,351841,-2277.9854,-2184.6028,73.89361,19.489109,6.3509615e-5,5.6319288e-5,0.7205893,0.62980366,-2277.9854,-2552.8162,54.06,Inf,28,"((((sin((X5 + log(abs(0.04064148)))) + ((X6 * -0.99377394) - sqrt(abs(-9.024955)))) / (exp(X11) - (64.427376 + X2))) - -0.06198048) + ((X1 - sqrt(abs(X6))) * -0.011253086)) [likelihood params: Float32[]]"
30,367658,-2277.9854,-2184.6028,73.89361,19.489109,6.3509615e-5,5.6319288e-5,0.7205893,0.62980366,-2277.9854,-2552.8162,56.392,Inf,28,"((((sin((X5 + log(abs(0.04064148)))) + ((X6 * -0.99377394) - sqrt(abs(-9.024955)))) / (exp(X11) - (64.427376 + X2))) - -0.06198048) + ((X1 - sqrt(abs(X6))) * -0.011253086)) [likelihood params: Float32[]]"
31,383603,-2277.986,-2157.2825,95.006065,25.697517,6.350959e-5,5.6318724e-5,0.7205894,0.62980735,-2277.986,-2552.838,57.166,Inf,36,"((((sin((X5 + log(abs((-1915.6587 * (sin((X5 + log(abs(-5254.726)))) + 1357.9655)))))) + ((X6 * -0.99448955) - sqrt(abs(-14.070947)))) / (exp(X11) - (64.47856 + X2))) - -0.06196354) + ((X1 - sqrt(abs(X6))) * -0.011252279)) [likelihood params: Float32[]]"
32,399045,-2277.986,-2157.2825,95.006065,25.697517,6.350959e-5,5.6318724e-5,0.7205894,0.62980735,-2277.986,-2552.838,59.318,Inf,36,"((((sin((X5 + log(abs((-1915.6587 * (sin((X5 + log(abs(-5254.726)))) + 1357.9655)))))) + ((X6 * -0.99448955) - sqrt(abs(-14.070947)))) / (exp(X11) - (64.47856 + X2))) - -0.06196354) + ((X1 - sqrt(abs(X6))) * -0.011252279)) [likelihood params: Float32[]]"
