-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10255,3966.96,3980.0396,6.931472,6.148133,0.00022393475,0.00014807637,0.014798343,0.026668549,3966.96,1011.9751,6.136,Inf,5,"((0.0071246154 * X8) + 0.082107015) [likelihood params: Float32[]]"
2,18450,3966.96,3980.0396,6.931472,6.148133,0.00022393475,0.00014807637,0.014798343,0.026668549,3966.96,1011.9751,5.254,Inf,5,"((0.0071246154 * X8) + 0.082107015) [likelihood params: Float32[]]"
3,27338,3953.3594,3983.5024,21.405012,8.738097,0.00022358538,0.0001493264,0.016335428,0.01845193,3953.3594,1060.5391,5.182,Inf,11,"sqrt(abs(((0.0013624391 * 0.6336121) * ((sqrt(abs(X3)) - X13) + -7.9117427)))) [likelihood params: Float32[]]"
4,36682,3934.4385,3965.9465,23.350922,8.157348,0.00022309931,0.0001488762,0.018473864,0.02141118,3934.4385,1043.0488,5.18,Inf,12,"sqrt(abs(sqrt(abs(((0.00016673292 * 0.078066) * ((sqrt(abs(X3)) - X13) + -3.5946288)))))) [likelihood params: Float32[]]"
5,45607,3806.3066,3838.6863,19.709354,12.670277,0.00021980777,0.000145348,0.03295505,0.044602573,3806.3066,905.97754,5.238,Inf,11,"(0.082615495 - (X9 - (abs(((-0.48490316 + -0.024286143) + X3)) ^ 3.6808403))) [likelihood params: Float32[]]"
6,54483,-338.4917,-270.56793,46.0517,21.872086,0.00011333287,0.00016418129,0.50139165,-0.079191804,-338.4917,1637.6562,5.762,Inf,20,"(((((exp(X15) * 0.0002218554) - -0.1574912) + (-0.047409195 - sin((X1 * 0.021907428)))) + (X10 - X10)) - log(abs(1.0058435))) [likelihood params: Float32[]]"
7,62868,-338.4917,-270.56793,46.0517,21.872086,0.00011333287,0.00016418129,0.50139165,-0.079191804,-338.4917,1637.6562,6.034,Inf,20,"(((((exp(X15) * 0.0002218554) - -0.1574912) + (-0.047409195 - sin((X1 * 0.021907428)))) + (X10 - X10)) - log(abs(1.0058435))) [likelihood params: Float32[]]"
8,71529,-350.79492,-282.86148,46.0517,21.881746,0.000113016824,0.00016389451,0.5027821,-0.07730675,-350.79492,1626.5146,6.558,Inf,20,"(((((exp(X7) * 0.0012901903) - -0.15709078) + (-0.04780961 - sin((X1 * 0.021908006)))) + (X10 - X10)) - log(abs(1.0062438))) [likelihood params: Float32[]]"
9,80607,-350.79492,-282.86148,46.0517,21.881746,0.000113016824,0.00016389451,0.5027821,-0.07730675,-350.79492,1626.5146,7.256,Inf,20,"(((((exp(X7) * 0.0012901903) - -0.15709078) + (-0.04780961 - sin((X1 * 0.021908006)))) + (X10 - X10)) - log(abs(1.0062438))) [likelihood params: Float32[]]"
10,89525,-587.6035,-534.39355,32.95837,20.251595,0.00010693349,0.00015841096,0.5295458,-0.04126239,-587.6035,1413.477,7.866,Inf,15,"(((0.30312487 / (-3.3665783 - sin((X1 * -0.96490294)))) + (X10 - X10)) - log(abs(-0.8196659))) [likelihood params: Float32[]]"
