-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10434,-170.87256,-120.980156,40.76422,9.128183,0.0001176388,0.00015170274,0.48244774,0.0028318167,-170.87256,1152.8608,6.032,Inf,17,"(sin((abs(X7) ^ exp((abs(0.25554624) ^ -0.54424757)))) - (0.11963025 / sqrt(abs((sqrt(abs(X12)) + (X1 + 1.1304836)))))) [likelihood params: Float32[]]"
2,18841,-170.87256,-120.980156,40.76422,9.128183,0.0001176388,0.00015170274,0.48244774,0.0028318167,-170.87256,1152.8608,5.992,Inf,17,"(sin((abs(X7) ^ exp((abs(0.25554624) ^ -0.54424757)))) - (0.11963025 / sqrt(abs((sqrt(abs(X12)) + (X1 + 1.1304836)))))) [likelihood params: Float32[]]"
3,27637,-553.85254,-507.85236,36.841362,9.158823,0.000107800515,0.00015743577,0.5257313,-0.034852386,-553.85254,1375.5908,6.018,Inf,16,"(sin((abs(X7) ^ exp((abs(0.25554624) ^ -0.54424757)))) - (0.1123011 / sqrt(abs((0.3634898 + (X1 + 0.58155394)))))) [likelihood params: Float32[]]"
4,36606,-553.85254,-507.85236,36.841362,9.158823,0.000107800515,0.00015743577,0.5257313,-0.034852386,-553.85254,1375.5908,5.728,Inf,16,"(sin((abs(X7) ^ exp((abs(0.25554624) ^ -0.54424757)))) - (0.1123011 / sqrt(abs((0.3634898 + (X1 + 0.58155394)))))) [likelihood params: Float32[]]"
5,45274,-553.8535,-507.85333,36.841362,9.158825,0.00010780049,0.00015743592,0.5257314,-0.03485334,-553.8535,1375.5962,5.24,Inf,16,"(sin((abs(X7) ^ exp((abs(0.25554624) ^ -0.54424757)))) - (0.11230098 / sqrt(abs((0.34560978 + (X1 + 0.5994306)))))) [likelihood params: Float32[]]"
6,54186,-1200.186,-1114.6868,67.14107,18.358107,9.1196984e-5,0.00013708971,0.5987786,0.098885834,-1200.186,585.13965,5.84,Inf,28,"sin(((((exp(sqrt(abs(((X8 + 1.2736874) * -0.043324035)))) - ((-0.7264492 * log(abs(0.6932858))) * X1)) * ((-0.19592074 * X6) - sin(-5.055426))) * -0.6800586) * (-0.3949032 * -0.32031217))) [likelihood params: Float32[]]"
7,63026,-1200.186,-1114.6868,67.14107,18.358107,9.1196984e-5,0.00013708971,0.5987786,0.098885834,-1200.186,585.13965,6.804,Inf,28,"sin(((((exp(sqrt(abs(((X8 + 1.2736874) * -0.043324035)))) - ((-0.7264492 * log(abs(0.6932858))) * X1)) * ((-0.19592074 * X6) - sin(-5.055426))) * -0.6800586) * (-0.3949032 * -0.32031217))) [likelihood params: Float32[]]"
8,71653,-1200.186,-1114.6868,67.14107,18.358107,9.1196984e-5,0.00013708971,0.5987786,0.098885834,-1200.186,585.13965,8.39,Inf,28,"sin(((((exp(sqrt(abs(((X8 + 1.2736874) * -0.043324035)))) - ((-0.7264492 * log(abs(0.6932858))) * X1)) * ((-0.19592074 * X6) - sin(-5.055426))) * -0.6800586) * (-0.3949032 * -0.32031217))) [likelihood params: Float32[]]"
9,81134,-1200.188,-1108.8439,74.334755,17.009405,9.119693e-5,0.00013708972,0.59877884,0.098885715,-1200.188,585.14014,10.574,Inf,31,"sin(((((exp(sqrt(abs(((X8 + 1.2141223) * -0.04180663)))) - ((-0.7229364 * log(abs(0.69449365))) * X1)) * (((-0.20274445 * X6) - exp(-3.1750119)) - sin(-5.0812373))) * -0.67452073) * (-0.3916546 * -0.3177001))) [likelihood params: Float32[]]"
10,91148,-1200.188,-1108.8439,74.334755,17.009405,9.119693e-5,0.00013708972,0.59877884,0.098885715,-1200.188,585.14014,11.816,Inf,31,"sin(((((exp(sqrt(abs(((X8 + 1.2141223) * -0.04180663)))) - ((-0.7229364 * log(abs(0.69449365))) * X1)) * (((-0.20274445 * X6) - exp(-3.1750119)) - sin(-5.0812373))) * -0.67452073) * (-0.3916546 * -0.3177001))) [likelihood params: Float32[]]"
