-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9648,-328.26807,-293.31317,22.873857,12.081013,0.0001135955,0.0001641596,0.5002363,-0.07904923,-328.26807,1636.8135,5.906,Inf,11,"(log(abs((sqrt(abs(5.7654085)) + ((X1 / 63223.574) * -3246.462)))) - 0.77166533) [likelihood params: Float32[]]"
2,18725,-550.66895,-521.80646,14.334076,14.528396,0.0001078823,0.00015407897,0.52537155,-0.012787461,-550.66895,1245.1777,5.372,Inf,8,"(-0.044350382 * (sin((-0.4991349 / X1)) + -1.303536)) [likelihood params: Float32[]]"
3,27448,-550.8911,-510.52478,24.953299,15.413019,0.000107876585,0.00015411703,0.5253966,-0.013037682,-550.8911,1246.6567,4.792,Inf,12,"(abs((-0.04134214 * (sin((-0.4981211 / X1)) + -1.2195107))) ^ (1.0216395 - 0.06696808)) [likelihood params: Float32[]]"
4,36018,-559.78516,-518.8024,24.953299,16.029413,0.000107648106,0.0001546006,0.5264018,-0.016216278,-559.78516,1265.4434,4.308,Inf,12,"(abs((-0.0062061865 * (sin((-0.47252464 / X1)) + -0.3515937))) ^ (0.7836774 - 0.30492473)) [likelihood params: Float32[]]"
5,44669,-562.0864,-524.68335,24.953299,12.449746,0.000107588996,0.00015460153,0.5266619,-0.016222358,-562.0864,1265.4795,3.862,Inf,12,"(abs((-0.0050897435 * (sin((-0.46951988 / X1)) + -0.31272605))) ^ (0.7725859 - 0.31601796)) [likelihood params: Float32[]]"
6,53054,-562.0864,-524.68335,24.953299,12.449746,0.000107588996,0.00015460153,0.5266619,-0.016222358,-562.0864,1265.4795,4.45,Inf,12,"(abs((-0.0050897435 * (sin((-0.46951988 / X1)) + -0.31272605))) ^ (0.7725859 - 0.31601796)) [likelihood params: Float32[]]"
7,61471,-562.0864,-524.68335,24.953299,12.449746,0.000107588996,0.00015460153,0.5266619,-0.016222358,-562.0864,1265.4795,4.79,Inf,12,"(abs((-0.0050897435 * (sin((-0.46951988 / X1)) + -0.31272605))) ^ (0.7725859 - 0.31601796)) [likelihood params: Float32[]]"
8,69610,-562.0864,-524.68335,24.953299,12.449746,0.000107588996,0.00015460153,0.5266619,-0.016222358,-562.0864,1265.4795,4.938,Inf,12,"(abs((-0.0050897435 * (sin((-0.46951988 / X1)) + -0.31272605))) ^ (0.7725859 - 0.31601796)) [likelihood params: Float32[]]"
9,77334,-562.0864,-524.68335,24.953299,12.449746,0.000107588996,0.00015460153,0.5266619,-0.016222358,-562.0864,1265.4795,6.262,Inf,12,"(abs((-0.0050897435 * (sin((-0.46951988 / X1)) + -0.31272605))) ^ (0.7725859 - 0.31601796)) [likelihood params: Float32[]]"
10,85496,-562.6758,-521.84436,29.11218,11.719232,0.00010757386,0.00015461542,0.5267285,-0.016313672,-562.6758,1266.0195,7.814,Inf,14,"(abs((-0.004166876 * (sin(((0.5891633 / -1.2628973) / X1)) + -0.27859145))) ^ (0.7627341 - 0.3258698)) [likelihood params: Float32[]]"
11,93453,-565.96436,-514.47565,27.360445,24.128237,0.00010748938,0.00015420702,0.52710015,-0.013629198,-565.96436,1250.1528,9.544,Inf,17,"(sin((0.008604799 / sin((3.0257354 + (2.7819972 + (sin((-0.10562877 / X1)) + 0.3679952)))))) + sin(0.12104661)) [likelihood params: Float32[]]"
12,101751,-573.21387,-507.40298,47.827156,17.983727,0.000107303145,0.00015502116,0.52791953,-0.018980742,-573.21387,1281.7822,12.508,Inf,23,"(sin((sin(((((sin(((-0.7653557 - exp(-1.0357581)) * (0.37809673 / X1))) + -0.5324591) - -0.48504695) + 1.5827671) * 0.028267084)) / X1)) + 0.04832709) [likelihood params: Float32[]]"
13,110193,-573.21387,-507.40298,47.827156,17.983727,0.000107303145,0.00015502116,0.52791953,-0.018980742,-573.21387,1281.7822,15.656,Inf,23,"(sin((sin(((((sin(((-0.7653557 - exp(-1.0357581)) * (0.37809673 / X1))) + -0.5324591) - -0.48504695) + 1.5827671) * 0.028267084)) / X1)) + 0.04832709) [likelihood params: Float32[]]"
14,117984,-573.21387,-507.40298,47.827156,17.983727,0.000107303145,0.00015502116,0.52791953,-0.018980742,-573.21387,1281.7822,18.542,Inf,23,"(sin((sin(((((sin(((-0.7653557 - exp(-1.0357581)) * (0.37809673 / X1))) + -0.5324591) - -0.48504695) + 1.5827671) * 0.028267084)) / X1)) + 0.04832709) [likelihood params: Float32[]]"
15,125732,-1155.6182,-1094.5378,46.141716,14.938625,9.234188e-5,0.00010679822,0.59374166,0.297997,-1155.6182,-591.69385,21.544,Inf,21,"(((((sin(((1.988148 - exp(-51.06347)) * (0.13448118 / X1))) + -0.5106145) - -0.50691855) + 1.6046389) * 0.039181955) + (0.14154741 / X2)) [likelihood params: Float32[]]"
16,133948,-1291.1543,-1211.3494,63.719513,16.085442,8.886011e-5,0.00010189024,0.6090597,0.33025795,-1291.1543,-782.37036,24.142,Inf,29,"(sin((sin(((((sin(((-0.44814295 - exp(-2.3523319)) * (0.2596886 / (-0.01580873 + (-0.015802179 + (14.271657 / X2)))))) + -0.8719015) - -0.14560793) + 1.2432903) * 0.025614867)) / X1)) + 0.07525794) [likelihood params: Float32[]]"
17,140960,-1291.1543,-1211.3494,63.719513,16.085442,8.886011e-5,0.00010189024,0.6090597,0.33025795,-1291.1543,-782.37036,29.126,Inf,29,"(sin((sin(((((sin(((-0.44814295 - exp(-2.3523319)) * (0.2596886 / (-0.01580873 + (-0.015802179 + (14.271657 / X2)))))) + -0.8719015) - -0.14560793) + 1.2432903) * 0.025614867)) / X1)) + 0.07525794) [likelihood params: Float32[]]"
18,147926,-1291.1543,-1211.3494,63.719513,16.085442,8.886011e-5,0.00010189024,0.6090597,0.33025795,-1291.1543,-782.37036,32.166,Inf,29,"(sin((sin(((((sin(((-0.44814295 - exp(-2.3523319)) * (0.2596886 / (-0.01580873 + (-0.015802179 + (14.271657 / X2)))))) + -0.8719015) - -0.14560793) + 1.2432903) * 0.025614867)) / X1)) + 0.07525794) [likelihood params: Float32[]]"
19,154685,-1291.1543,-1211.3494,63.719513,16.085442,8.886011e-5,0.00010189024,0.6090597,0.33025795,-1291.1543,-782.37036,35.438,Inf,29,"(sin((sin(((((sin(((-0.44814295 - exp(-2.3523319)) * (0.2596886 / (-0.01580873 + (-0.015802179 + (14.271657 / X2)))))) + -0.8719015) - -0.14560793) + 1.2432903) * 0.025614867)) / X1)) + 0.07525794) [likelihood params: Float32[]]"
20,161818,-1291.1543,-1211.3494,63.719513,16.085442,8.886011e-5,0.00010189024,0.6090597,0.33025795,-1291.1543,-782.37036,37.734,Inf,29,"(sin((sin(((((sin(((-0.44814295 - exp(-2.3523319)) * (0.2596886 / (-0.01580873 + (-0.015802179 + (14.271657 / X2)))))) + -0.8719015) - -0.14560793) + 1.2432903) * 0.025614867)) / X1)) + 0.07525794) [likelihood params: Float32[]]"
