-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10250,-155.88818,-137.99016,6.931472,10.966558,0.00011802374,0.00013788736,0.4807542,0.09364277,-155.88818,616.1289,5.936,Inf,5,"((0.010446018 / X1) + 0.06767978) [likelihood params: Float32[]]"
2,19195,-155.88818,-137.99016,6.931472,10.966558,0.00011802374,0.00013788736,0.4807542,0.09364277,-155.88818,616.1289,5.56,Inf,5,"((0.010446018 / X1) + 0.06767978) [likelihood params: Float32[]]"
3,27515,-155.88818,-137.99016,6.931472,10.966558,0.00011802374,0.00013788736,0.4807542,0.09364277,-155.88818,616.1289,5.072,Inf,5,"((0.010446018 / X1) + 0.06767978) [likelihood params: Float32[]]"
4,35946,-155.89307,-137.99503,6.931472,10.966571,0.00011802362,0.00013788411,0.48075473,0.09366405,-155.89307,616.0029,4.684,Inf,5,"((0.010445667 / X1) + 0.06768039) [likelihood params: Float32[]]"
5,44884,-639.96924,-589.28613,32.95837,17.72475,0.000105588275,9.517456e-5,0.53546405,0.37440127,-639.96924,-1043.2766,4.732,Inf,15,"(exp(-3.6981323) / ((log(abs(log(abs(-2.993767)))) - ((-0.0005489498 * X2) * sin(X1))) / 0.36500227)) [likelihood params: Float32[]]"
6,53409,-639.96924,-589.28613,32.95837,17.72475,0.000105588275,9.517456e-5,0.53546405,0.37440127,-639.96924,-1043.2766,4.914,Inf,15,"(exp(-3.6981323) / ((log(abs(log(abs(-2.993767)))) - ((-0.0005489498 * X2) * sin(X1))) / 0.36500227)) [likelihood params: Float32[]]"
7,61995,-1136.3652,-1063.2833,50.536167,22.545786,9.283646e-5,0.00011134538,0.5915657,0.2681077,-1136.3652,-415.03516,5.028,Inf,23,"(exp(-3.611963) / ((log(abs(log(abs(-2.998109)))) - (((log(abs(0.0949524)) - ((0.027103225 * X2) * sin(X1))) / 77.074005) * sin(X1))) / 0.38314813)) [likelihood params: Float32[]]"
8,71402,-1136.3652,-1063.2833,50.536167,22.545786,9.283646e-5,0.00011134538,0.5915657,0.2681077,-1136.3652,-415.03516,5.726,2.8514496e8,23,"(exp(-3.611963) / ((log(abs(log(abs(-2.998109)))) - (((log(abs(0.0949524)) - ((0.027103225 * X2) * sin(X1))) / 77.074005) * sin(X1))) / 0.38314813)) [likelihood params: Float32[]]"
9,80237,-1136.3652,-1063.2833,50.536167,22.545786,9.283646e-5,0.00011134538,0.5915657,0.2681077,-1136.3652,-415.03516,6.044,Inf,23,"(exp(-3.611963) / ((log(abs(log(abs(-2.998109)))) - (((log(abs(0.0949524)) - ((0.027103225 * X2) * sin(X1))) / 77.074005) * sin(X1))) / 0.38314813)) [likelihood params: Float32[]]"
10,89307,-1226.8914,-1134.1511,59.867214,32.87302,9.0510955e-5,9.790293e-5,0.60179675,0.35646725,-1226.8914,-937.27856,7.09,Inf,26,"(exp(-3.3297925) / ((log(abs(log(abs(-2.9706707)))) - (((log(abs(X2)) - ((666.8595 * X2) * sin(X1))) / 220114.73) * 0.09908105)) / ((0.013664061 / X1) + 0.19888179))) [likelihood params: Float32[]]"
