-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10108,-112.89307,-69.27924,31.191624,12.422206,0.000119128235,0.00017770051,0.475895,-0.16805589,-112.89307,2162.8818,5.854,Inf,15,"(sin((((-1.4504334 + -3.1547337) * -0.29485974) + sin(X1))) / ((X8 + 9.969019) + X16)) [likelihood params: Float32[]]"
2,19280,-112.89307,-69.27924,31.191624,12.422206,0.000119128235,0.00017770051,0.475895,-0.16805589,-112.89307,2162.8818,5.778,Inf,15,"(sin((((-1.4504334 + -3.1547337) * -0.29485974) + sin(X1))) / ((X8 + 9.969019) + X16)) [likelihood params: Float32[]]"
3,28433,-494.71533,-451.10757,31.134562,12.473215,0.000109319684,0.00016890341,0.51904774,-0.11023104,-494.71533,1821.1118,6.058,Inf,16,"(sin((((-1.4530343 + -3.157334) * -0.29554847) + sin(X1))) / ((log(abs(-2.0502734)) + 7.7177057) + 1.6148305)) [likelihood params: Float32[]]"
4,37350,-494.71875,-451.10992,31.134562,12.4742775,0.00010931958,0.00016890343,0.51904815,-0.11023116,-494.71875,1821.1123,6.046,Inf,16,"(sin((((-0.38915053 + -3.6290998) * -0.33909968) + sin(X1))) / ((log(abs(-2.0084772)) + 7.7280045) + 1.6251287)) [likelihood params: Float32[]]"
5,45667,-494.71875,-451.10992,31.134562,12.4742775,0.00010931958,0.00016890343,0.51904815,-0.11023116,-494.71875,1821.1123,6.544,Inf,16,"(sin((((-0.38915053 + -3.6290998) * -0.33909968) + sin(X1))) / ((log(abs(-2.0084772)) + 7.7280045) + 1.6251287)) [likelihood params: Float32[]]"
6,54598,-494.71875,-451.10992,31.134562,12.4742775,0.00010931958,0.00016890343,0.51904815,-0.11023116,-494.71875,1821.1123,7.102,Inf,16,"(sin((((-0.38915053 + -3.6290998) * -0.33909968) + sin(X1))) / ((log(abs(-2.0084772)) + 7.7280045) + 1.6251287)) [likelihood params: Float32[]]"
7,63327,-505.83887,-460.1664,33.271065,12.40139,0.00010903392,0.00015995064,0.5203049,-0.0513829,-505.83887,1473.294,7.662,Inf,16,"((-0.022664133 / (sqrt(abs(exp((X1 - log(abs(-61.090706)))))) / log(abs(log(abs((-1.9537109 + 0.006377724))))))) + 0.037698407) [likelihood params: Float32[]]"
8,72537,-611.08594,-521.8237,62.169796,27.092394,0.000106330255,0.00015197955,0.53219974,0.0010123849,-611.08594,1163.6147,8.094,Inf,27,"(sqrt(abs(-0.007805925)) / (sqrt(abs(exp((((X8 - -5.757299) / (sqrt(abs(exp((X1 - -0.6440206)))) / log(abs(log(abs((0.27741292 + -0.78928393))))))) - (4.623576 * sqrt(abs(0.11127378))))))) / 0.25221285)) [likelihood params: Float32[]]"
9,82147,-765.9675,-647.8738,59.94738,58.14633,0.000102351536,0.00015385379,0.5497041,-0.011307359,-765.9675,1236.4297,9.234,Inf,25,"(sin((sin(sqrt(abs(-39091.24))) + sin((0.8253022 / (sqrt(abs(exp((X1 - (2.0805826 * sqrt(abs(-0.47965378))))))) / 0.32943177))))) / ((log(abs(1.1372446)) + X3) + 6.055992)) [likelihood params: Float32[]]"
10,91646,-770.25244,-658.48773,59.94738,51.817303,0.00010224146,0.00015433872,0.5501884,-0.014494896,-770.25244,1255.2695,10.726,Inf,25,"(sin((sin(sqrt(abs(-39095.64))) + sin((0.80030507 / (sqrt(abs(exp((X1 - (1.9906037 * sqrt(abs(-0.4388291))))))) / 0.3194531))))) / ((log(abs(0.882309)) + X3) + 5.8116145)) [likelihood params: Float32[]]"
