-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10160,-508.8213,-479.25665,19.4591,10.105528,0.00010895731,0.00014752954,0.520642,0.030263007,-508.8213,990.73096,5.994,Inf,10,"(X1 + log(abs((abs((sqrt(abs(X1)) * 442.66476)) ^ log(abs(-0.65972656)))))) [likelihood params: Float32[]]"
2,18347,-508.8213,-479.25665,19.4591,10.105528,0.00010895731,0.00014752954,0.520642,0.030263007,-508.8213,990.73096,5.688,Inf,10,"(X1 + log(abs((abs((sqrt(abs(X1)) * 442.66476)) ^ log(abs(-0.65972656)))))) [likelihood params: Float32[]]"
3,26680,-508.8213,-479.25665,19.4591,10.105528,0.00010895731,0.00014752954,0.520642,0.030263007,-508.8213,990.73096,6.014,Inf,10,"(X1 + log(abs((abs((sqrt(abs(X1)) * 442.66476)) ^ log(abs(-0.65972656)))))) [likelihood params: Float32[]]"
4,35669,-508.82275,-467.72653,31.134562,9.961679,0.000108957276,0.00014753004,0.52064216,0.030259788,-508.82275,990.7495,5.126,Inf,16,"(abs((abs(X6) ^ (abs(0.026385477) ^ X6))) ^ (0.07281507 * log(abs((abs((sqrt(abs(X1)) * -442.67688)) ^ log(abs(-0.6597257))))))) [likelihood params: Float32[]]"
5,43806,-519.0869,-477.1921,31.191624,10.703197,0.000108693595,0.00015831618,0.5218022,-0.0406394,-519.0869,1409.7949,5.354,Inf,15,"(((0.6027583 / (0.6770711 + -0.09262695)) - (-1.7895685 + (sqrt(abs(X1)) - 0.13266024))) * sin(0.04155001)) [likelihood params: Float32[]]"
6,52090,-519.0869,-477.1921,31.191624,10.703197,0.000108693595,0.00015831618,0.5218022,-0.0406394,-519.0869,1409.7949,5.834,Inf,15,"(((0.6027583 / (0.6770711 + -0.09262695)) - (-1.7895685 + (sqrt(abs(X1)) - 0.13266024))) * sin(0.04155001)) [likelihood params: Float32[]]"
7,60189,-554.6953,-534.0674,9.656628,10.97134,0.00010777886,0.00015570661,0.5258266,-0.023486257,-554.6953,1308.4126,5.996,Inf,6,"(abs(0.60882425) ^ (sqrt(abs(X1)) - -4.077733)) [likelihood params: Float32[]]"
8,68676,-1225.3735,-1177.131,32.95837,15.2841215,9.054995e-5,0.0001373252,0.6016252,0.0973379,-1225.3735,594.2886,6.51,Inf,15,"(((0.0674154 / (X6 + -0.21575466)) - (-2.4474263 + (sqrt(abs(X1)) - 0.79051423))) * sin(0.041542836)) [likelihood params: Float32[]]"
9,77643,-1225.3735,-1177.131,32.95837,15.2841215,9.054995e-5,0.0001373252,0.6016252,0.0973379,-1225.3735,594.2886,8.326,Inf,15,"(((0.0674154 / (X6 + -0.21575466)) - (-2.4474263 + (sqrt(abs(X1)) - 0.79051423))) * sin(0.041542836)) [likelihood params: Float32[]]"
10,86434,-1225.3735,-1177.131,32.95837,15.2841215,9.054995e-5,0.0001373252,0.6016252,0.0973379,-1225.3735,594.2886,9.484,Inf,15,"(((0.0674154 / (X6 + -0.21575466)) - (-2.4474263 + (sqrt(abs(X1)) - 0.79051423))) * sin(0.041542836)) [likelihood params: Float32[]]"
11,94628,-1225.3779,-1177.1454,32.95837,15.274144,9.054983e-5,0.00013730311,0.60162574,0.09748304,-1225.3779,593.43066,10.466,Inf,15,"(((0.07190999 / (X6 + -0.23624316)) - (-2.44356 + (sqrt(abs(X1)) - 0.7866474))) * sin(0.041535433)) [likelihood params: Float32[]]"
12,103372,-1225.3779,-1177.1454,32.95837,15.274144,9.054983e-5,0.00013730311,0.60162574,0.09748304,-1225.3779,593.43066,12.26,Inf,15,"(((0.07190999 / (X6 + -0.23624316)) - (-2.44356 + (sqrt(abs(X1)) - 0.7866474))) * sin(0.041535433)) [likelihood params: Float32[]]"
13,111768,-1225.3779,-1177.1454,32.95837,15.274144,9.054983e-5,0.00013730311,0.60162574,0.09748304,-1225.3779,593.43066,15.01,Inf,15,"(((0.07190999 / (X6 + -0.23624316)) - (-2.44356 + (sqrt(abs(X1)) - 0.7866474))) * sin(0.041535433)) [likelihood params: Float32[]]"
14,119108,-1225.3779,-1177.1454,32.95837,15.274144,9.054983e-5,0.00013730311,0.60162574,0.09748304,-1225.3779,593.43066,17.016,Inf,15,"(((0.07190999 / (X6 + -0.23624316)) - (-2.44356 + (sqrt(abs(X1)) - 0.7866474))) * sin(0.041535433)) [likelihood params: Float32[]]"
15,126665,-1225.3779,-1177.1454,32.95837,15.274144,9.054983e-5,0.00013730311,0.60162574,0.09748304,-1225.3779,593.43066,19.724,Inf,15,"(((0.07190999 / (X6 + -0.23624316)) - (-2.44356 + (sqrt(abs(X1)) - 0.7866474))) * sin(0.041535433)) [likelihood params: Float32[]]"
