-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10154,3975.2363,4009.275,21.405012,12.633476,0.00022414736,0.00014843025,0.013863027,0.024342537,3975.2363,1025.7231,6.108,Inf,11,"sqrt(abs((((sqrt(abs(X14)) * sqrt(abs(-1.4638192e-5))) / -3.4762218) + exp(-4.9751916)))) [likelihood params: Float32[]]"
2,18914,2942.5254,2962.7664,6.931472,13.309577,0.00019761827,0.0001575586,0.1305778,-0.03565979,2942.5254,1380.3628,5.494,Inf,5,"(abs((-0.0017020972 / X2)) ^ 0.2499089) [likelihood params: Float32[]]"
3,27044,879.06006,896.30646,6.931472,10.3149395,0.00014461033,0.000115441755,0.36378646,0.24118155,879.06006,-255.89014,5.298,Inf,5,"(abs((-0.0003322601 / X2)) ^ 0.21899909) [likelihood params: Float32[]]"
4,35840,432.20068,482.7157,31.134562,19.380468,0.00013313103,0.0001503051,0.4142896,0.0120188,432.20068,1098.562,5.054,Inf,16,"((sin((log(abs(0.096280746)) + sin(sin(exp(sin(log(abs(X1)))))))) / exp(sin(-5.183235))) + 0.48475558) [likelihood params: Float32[]]"
5,44117,285.87598,334.40674,31.134562,17.396208,0.00012937213,0.00014943458,0.4308269,0.017740905,285.87598,1064.7417,5.536,Inf,16,"((sin((log(abs(0.09480976)) + sin(sin(exp(sin(log(abs(X1)))))))) / exp(sin(-4.88828))) + 0.4481501) [likelihood params: Float32[]]"
6,52233,139.7124,157.6417,6.931472,10.997821,0.00012561737,0.000101118145,0.44734603,0.33533305,139.7124,-812.36646,5.638,Inf,5,"(abs((-4.237965e-6 / X2)) ^ 0.15783218) [likelihood params: Float32[]]"
7,60299,136.31982,154.0925,6.931472,10.8412,0.00012553022,0.00010079661,0.4477294,0.33744657,136.31982,-824.85815,5.848,Inf,5,"(abs((-2.6979915e-6 / X2)) ^ 0.1533991) [likelihood params: Float32[]]"
8,68381,136.31982,154.0925,6.931472,10.8412,0.00012553022,0.00010079661,0.4477294,0.33744657,136.31982,-824.85815,6.722,Inf,5,"(abs((-2.6979915e-6 / X2)) ^ 0.1533991) [likelihood params: Float32[]]"
9,76283,136.31982,154.0925,6.931472,10.8412,0.00012553022,0.00010079661,0.4477294,0.33744657,136.31982,-824.85815,8.13,Inf,5,"(abs((-2.6979915e-6 / X2)) ^ 0.1533991) [likelihood params: Float32[]]"
10,84600,136.31982,154.0925,6.931472,10.8412,0.00012553022,0.00010079661,0.4477294,0.33744657,136.31982,-824.85815,9.684,Inf,5,"(abs((-2.6979915e-6 / X2)) ^ 0.1533991) [likelihood params: Float32[]]"
11,92654,136.31934,166.43246,17.917595,12.195529,0.0001255302,0.00010079648,0.44772947,0.3374474,136.31934,-824.86304,10.85,Inf,10,"(abs(X7) ^ (0.07431744 / (abs((2.6977402e-6 / X2)) ^ exp(-1.874718)))) [likelihood params: Float32[]]"
12,100539,12.456543,44.71112,16.125835,16.128744,0.00012234831,0.00010172493,0.46172822,0.3313446,12.456543,-788.7927,12.426,Inf,9,"(0.110140465 + (sqrt(abs((X2 * 0.02435306))) * log(abs(0.97153854)))) [likelihood params: Float32[]]"
13,108696,-541.0488,-482.6862,41.74727,16.615376,0.00010812942,0.00010750926,0.5242843,0.29332322,-541.0488,-564.0698,13.64,Inf,19,"((log(abs((3.8643064 / X2))) * (((sin((log(abs(0.070246145)) + -0.4094893)) / 0.11023631) + sqrt(abs(-0.022158232))) / X2)) - -0.048007935) [likelihood params: Float32[]]"
