-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10729,2016.0425,2055.0671,24.953299,14.0713005,0.00017381803,0.0002445531,0.23528707,-0.6074896,2016.0425,4760.126,5.928,Inf,12,"(sqrt(abs(sqrt(abs((6.443898e-5 / (X8 - X1)))))) + (sin(3.0694013) / -5.405666)) [likelihood params: Float32[]]"
2,19743,-40.121094,6.4075794,37.352818,9.175856,0.000120997654,0.00013472965,0.46767044,0.11439884,-40.121094,493.45117,5.648,Inf,17,"((sqrt(abs(sqrt(abs(sqrt(abs(-0.23359844)))))) + sin(-0.27476785)) / (abs(0.29819652) ^ ((-0.094651125 / X1) - log(abs(sin(-0.11084808)))))) [likelihood params: Float32[]]"
3,28701,-40.121094,6.4075794,37.352818,9.175856,0.000120997654,0.00013472965,0.46767044,0.11439884,-40.121094,493.45117,5.186,Inf,17,"((sqrt(abs(sqrt(abs(sqrt(abs(-0.23359844)))))) + sin(-0.27476785)) / (abs(0.29819652) ^ ((-0.094651125 / X1) - log(abs(sin(-0.11084808)))))) [likelihood params: Float32[]]"
4,37457,-494.21387,-467.1797,17.513191,9.520983,0.00010933256,0.00016161588,0.5189911,-0.062328935,-494.21387,1537.9893,5.134,Inf,9,"(0.064033285 / exp((abs(0.22848824) ^ log(abs((X1 + 4.469959)))))) [likelihood params: Float32[]]"
5,47148,-494.21387,-467.1797,17.513191,9.520983,0.00010933256,0.00016161588,0.5189911,-0.062328935,-494.21387,1537.9893,5.816,Inf,9,"(0.064033285 / exp((abs(0.22848824) ^ log(abs((X1 + 4.469959)))))) [likelihood params: Float32[]]"
6,56122,-494.21387,-467.1797,17.513191,9.520983,0.00010933256,0.00016161588,0.5189911,-0.062328935,-494.21387,1537.9893,6.212,Inf,9,"(0.064033285 / exp((abs(0.22848824) ^ log(abs((X1 + 4.469959)))))) [likelihood params: Float32[]]"
7,64346,-514.1367,-493.34253,12.476649,8.317539,0.000108820765,0.00016094347,0.52124274,-0.05790913,-514.1367,1511.8662,6.928,Inf,9,"(0.013453169 / (0.121287525 + (3351.3457 / (75320.71 / X1)))) [likelihood params: Float32[]]"
8,72626,-535.8013,-457.8282,28.56392,49.40918,0.000108264234,0.00014625643,0.5236912,0.03863144,-535.8013,941.26953,7.484,Inf,13,"(abs(((0.0037681146 / X1) * ((sqrt(abs(X5)) * -0.00026715398) - sin(-348.7181)))) ^ 0.20780177) [likelihood params: Float32[]]"
9,80808,-535.8047,-457.8969,28.56392,49.343864,0.00010826413,0.00014625679,0.5236916,0.038628995,-535.8047,941.2837,7.912,Inf,13,"(abs(((0.0037679623 / X1) * ((sqrt(abs(X5)) * -0.00026710617) - sin(-348.7181)))) ^ 0.20780247) [likelihood params: Float32[]]"
10,89590,-541.56494,-509.1298,20.794415,11.640705,0.00010811617,0.00013954706,0.5243426,0.082733214,-541.56494,680.6089,8.824,Inf,10,"(sqrt(abs((0.00082145154 / X1))) + (0.049569122 - (-0.00713051 * X8))) [likelihood params: Float32[]]"
