-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10149,-441.3335,-419.8001,9.656628,11.876764,0.000110690984,0.00016324363,0.5130147,-0.073028326,-441.3335,1601.2275,5.722,Inf,6,"log(abs((abs(-0.7623355) ^ (8.222283 + X1)))) [likelihood params: Float32[]]"
2,18916,-441.3335,-419.8001,9.656628,11.876764,0.000110690984,0.00016324363,0.5130147,-0.073028326,-441.3335,1601.2275,5.384,Inf,6,"log(abs((abs(-0.7623355) ^ (8.222283 + X1)))) [likelihood params: Float32[]]"
3,27858,-441.3335,-419.8001,9.656628,11.876764,0.000110690984,0.00016324363,0.5130147,-0.073028326,-441.3335,1601.2275,5.512,Inf,6,"log(abs((abs(-0.7623355) ^ (8.222283 + X1)))) [likelihood params: Float32[]]"
4,37275,-441.3335,-419.8001,9.656628,11.876764,0.000110690984,0.00016324363,0.5130147,-0.073028326,-441.3335,1601.2275,5.654,Inf,6,"log(abs((abs(-0.7623355) ^ (8.222283 + X1)))) [likelihood params: Float32[]]"
5,46555,-441.3335,-419.8001,9.656628,11.876764,0.000110690984,0.00016324363,0.5130147,-0.073028326,-441.3335,1601.2275,5.844,Inf,6,"log(abs((abs(-0.7623355) ^ (8.222283 + X1)))) [likelihood params: Float32[]]"
6,55245,-441.33447,-421.65668,9.656628,10.021194,0.00011069096,0.00016325468,0.5130148,-0.07310104,-441.33447,1601.6572,6.41,Inf,6,"(abs(-0.76231694) ^ (log(abs(-3720.0608)) + X1)) [likelihood params: Float32[]]"
7,63912,-441.33447,-421.65668,9.656628,10.021194,0.00011069096,0.00016325468,0.5130148,-0.07310104,-441.33447,1601.6572,6.662,Inf,6,"(abs(-0.76231694) ^ (log(abs(-3720.0608)) + X1)) [likelihood params: Float32[]]"
8,72773,-441.33447,-421.65668,9.656628,10.021194,0.00011069096,0.00016325468,0.5130148,-0.07310104,-441.33447,1601.6572,6.8,Inf,6,"(abs(-0.76231694) ^ (log(abs(-3720.0608)) + X1)) [likelihood params: Float32[]]"
9,81076,-441.33447,-421.65668,9.656628,10.021194,0.00011069096,0.00016325468,0.5130148,-0.07310104,-441.33447,1601.6572,7.842,Inf,6,"(abs(-0.76231694) ^ (log(abs(-3720.0608)) + X1)) [likelihood params: Float32[]]"
10,89719,-441.33545,-421.6575,9.656628,10.021325,0.00011069094,0.00016325459,0.51301485,-0.07310045,-441.33545,1601.6538,9.144,Inf,6,"(abs(-0.7623172) ^ (log(abs(3720.097)) + X1)) [likelihood params: Float32[]]"
11,98676,-441.33545,-421.6575,9.656628,10.021325,0.00011069094,0.00016325459,0.51301485,-0.07310045,-441.33545,1601.6538,10.378,Inf,6,"(abs(-0.7623172) ^ (log(abs(3720.097)) + X1)) [likelihood params: Float32[]]"
12,107445,-441.33545,-421.6575,9.656628,10.021325,0.00011069094,0.00016325459,0.51301485,-0.07310045,-441.33545,1601.6538,11.55,Inf,6,"(abs(-0.7623172) ^ (log(abs(3720.097)) + X1)) [likelihood params: Float32[]]"
13,115868,-441.33545,-421.6575,9.656628,10.021325,0.00011069094,0.00016325459,0.51301485,-0.07310045,-441.33545,1601.6538,12.856,Inf,6,"(abs(-0.7623172) ^ (log(abs(3720.097)) + X1)) [likelihood params: Float32[]]"
14,123677,-497.81055,-466.2066,17.917595,13.686356,0.00010924017,0.00014753426,0.51939756,0.030232072,-497.81055,990.9136,13.49,Inf,10,"(((0.06508388 / sqrt(abs(sqrt(abs(X1))))) - sqrt(abs(-0.3560065))) + 0.6107893) [likelihood params: Float32[]]"
15,131128,-497.81055,-466.2066,17.917595,13.686356,0.00010924017,0.00014753426,0.51939756,0.030232072,-497.81055,990.9136,15.95,Inf,10,"(((0.06508388 / sqrt(abs(sqrt(abs(X1))))) - sqrt(abs(-0.3560065))) + 0.6107893) [likelihood params: Float32[]]"
16,138085,-569.3545,-519.6085,32.95837,16.787607,0.00010740228,0.00015742352,0.52748334,-0.0347718,-569.3545,1375.1147,18.762,Inf,15,"(0.11969215 + ((sqrt(abs(X1)) - 0.07210319) * sin((((X10 / -0.10047269) + 0.065333515) * -0.63081115)))) [likelihood params: Float32[]]"
17,145188,-569.3545,-519.6085,32.95837,16.787607,0.00010740228,0.00015742352,0.52748334,-0.0347718,-569.3545,1375.1147,19.962,Inf,15,"(0.11969215 + ((sqrt(abs(X1)) - 0.07210319) * sin((((X10 / -0.10047269) + 0.065333515) * -0.63081115)))) [likelihood params: Float32[]]"
