-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9885,3390.0972,3410.1125,9.656628,10.358633,0.00020911585,0.00013148783,0.0799942,0.13570791,3390.0972,367.50537,6.076,Inf,6,"((X6 + 4.9159694) * exp(-4.100459)) [likelihood params: Float32[]]"
2,18393,1941.7178,1975.9116,17.917595,16.276281,0.00017190872,0.00012848337,0.2436871,0.15545672,1941.7178,250.78125,5.712,Inf,10,"(((log(abs(log(abs(X2)))) - -0.9025745) / log(abs(-3.0712403e-7))) + 0.22561978) [likelihood params: Float32[]]"
3,26953,524.46436,553.2822,17.917595,10.900298,0.00013550118,0.00010527054,0.40386218,0.30803865,524.46436,-651.0447,5.4,Inf,10,"(((log(abs(log(abs(X2)))) - -1.2501364) / log(abs(-1.7740835e-9))) + 0.20537622) [likelihood params: Float32[]]"
4,35778,365.26416,402.72998,17.917595,19.548233,0.00013141152,0.00010241705,0.42185462,0.32679516,365.26416,-761.9038,5.526,Inf,10,"(((log(abs(log(abs(X2)))) - -1.4180198) / log(abs(1.0549521e-10))) + 0.19743502) [likelihood params: Float32[]]"
5,44164,348.9961,377.4713,17.917595,10.557619,0.0001309936,0.00010193725,0.42369318,0.32994896,348.9961,-780.54395,5.474,Inf,10,"(((log(abs(log(abs(X2)))) - -1.5036108) / log(abs(2.3291537e-11))) + 0.19381382) [likelihood params: Float32[]]"
6,51953,348.9961,377.4713,17.917595,10.557619,0.0001309936,0.00010193725,0.42369318,0.32994896,348.9961,-780.54395,6.06,Inf,10,"(((log(abs(log(abs(X2)))) - -1.5036108) / log(abs(2.3291537e-11))) + 0.19381382) [likelihood params: Float32[]]"
7,59572,348.9961,377.4713,17.917595,10.557619,0.0001309936,0.00010193725,0.42369318,0.32994896,348.9961,-780.54395,5.814,Inf,10,"(((log(abs(log(abs(X2)))) - -1.5036108) / log(abs(2.3291537e-11))) + 0.19381382) [likelihood params: Float32[]]"
8,67389,348.9961,377.4713,17.917595,10.557619,0.0001309936,0.00010193725,0.42369318,0.32994896,348.9961,-780.54395,5.944,Inf,10,"(((log(abs(log(abs(X2)))) - -1.5036108) / log(abs(2.3291537e-11))) + 0.19381382) [likelihood params: Float32[]]"
9,75385,348.9961,377.4713,17.917595,10.557619,0.0001309936,0.00010193725,0.42369318,0.32994896,348.9961,-780.54395,5.904,Inf,10,"(((log(abs(log(abs(X2)))) - -1.5036108) / log(abs(2.3291537e-11))) + 0.19381382) [likelihood params: Float32[]]"
10,83149,348.9956,375.97232,16.125835,10.850898,0.00013099359,0.00010193729,0.42369324,0.32994872,348.9956,-780.5425,6.454,Inf,9,"(((log(abs(log(abs(X2)))) - -0.49762705) / -24.483507) + 0.15272278) [likelihood params: Float32[]]"
11,90651,348.9956,375.97232,16.125835,10.850898,0.00013099359,0.00010193729,0.42369324,0.32994872,348.9956,-780.5425,5.818,Inf,9,"(((log(abs(log(abs(X2)))) - -0.49762705) / -24.483507) + 0.15272278) [likelihood params: Float32[]]"
12,97467,348.9956,375.97232,16.125835,10.850898,0.00013099359,0.00010193729,0.42369324,0.32994872,348.9956,-780.5425,5.446,Inf,9,"(((log(abs(log(abs(X2)))) - -0.49762705) / -24.483507) + 0.15272278) [likelihood params: Float32[]]"
13,104754,-337.9048,-319.93552,6.931472,11.037821,0.00011334796,0.00016412434,0.5013253,-0.07881749,-337.9048,1635.4438,4.914,Inf,5,"(0.104499675 - (0.021899555 * X1)) [likelihood params: Float32[]]"
14,111477,-337.9048,-319.93552,6.931472,11.037821,0.00011334796,0.00016412434,0.5013253,-0.07881749,-337.9048,1635.4438,4.884,Inf,5,"(0.104499675 - (0.021899555 * X1)) [likelihood params: Float32[]]"
15,118371,-337.9048,-319.93552,6.931472,11.037821,0.00011334796,0.00016412434,0.5013253,-0.07881749,-337.9048,1635.4438,4.966,1.1376838e6,5,"(0.104499675 - (0.021899555 * X1)) [likelihood params: Float32[]]"
16,125255,-337.9048,-319.93552,6.931472,11.037821,0.00011334796,0.00016412434,0.5013253,-0.07881749,-337.9048,1635.4438,4.76,Inf,5,"(0.104499675 - (0.021899555 * X1)) [likelihood params: Float32[]]"
17,131968,-337.9048,-319.93552,6.931472,11.037821,0.00011334796,0.00016412434,0.5013253,-0.07881749,-337.9048,1635.4438,4.614,Inf,5,"(0.104499675 - (0.021899555 * X1)) [likelihood params: Float32[]]"
18,139215,-337.9048,-319.93552,6.931472,11.037821,0.00011334796,0.00016412434,0.5013253,-0.07881749,-337.9048,1635.4438,4.808,Inf,5,"(0.104499675 - (0.021899555 * X1)) [likelihood params: Float32[]]"
19,146325,-337.9048,-319.93552,6.931472,11.037821,0.00011334796,0.00016412434,0.5013253,-0.07881749,-337.9048,1635.4438,5.128,6.805647e35,5,"(0.104499675 - (0.021899555 * X1)) [likelihood params: Float32[]]"
20,153389,-337.9048,-319.93552,6.931472,11.037821,0.00011334796,0.00016412434,0.5013253,-0.07881749,-337.9048,1635.4438,5.57,6.805647e35,5,"(0.104499675 - (0.021899555 * X1)) [likelihood params: Float32[]]"
21,160417,-337.90527,-316.04788,9.656628,12.200783,0.00011334794,0.00016412382,0.5013254,-0.07881403,-337.90527,1635.4233,6.294,Inf,6,"(0.10449959 - (exp(-3.8212922) * X1)) [likelihood params: Float32[]]"
22,167535,-337.90527,-316.04788,9.656628,12.200783,0.00011334794,0.00016412382,0.5013254,-0.07881403,-337.90527,1635.4233,6.52,Inf,6,"(0.10449959 - (exp(-3.8212922) * X1)) [likelihood params: Float32[]]"
23,174690,-441.333,-419.43033,9.656628,12.246071,0.000110691006,0.00016325038,0.51301455,-0.07307279,-441.333,1601.4902,7.352,Inf,6,"exp((-2.231268 + (-0.271384 * X1))) [likelihood params: Float32[]]"
24,181559,-504.33057,-479.0802,11.266066,13.984315,0.00010907267,0.00015102494,0.52013445,0.0072871447,-504.33057,1126.5278,8.724,Inf,7,"(abs((-138567.98 * X1)) ^ (0.05900922 / -0.2755359)) [likelihood params: Float32[]]"
25,188570,-508.82568,-487.94733,11.266066,9.612319,0.000108957196,0.00014752989,0.5206425,0.030260742,-508.82568,990.74414,10.776,6.805647e35,7,"(abs((-195964.97 * X1)) ^ (0.058153383 / -0.2796302)) [likelihood params: Float32[]]"
26,195872,-508.82568,-487.94733,11.266066,9.612319,0.000108957196,0.00014752989,0.5206425,0.030260742,-508.82568,990.74414,12.712,Inf,7,"(abs((-195964.97 * X1)) ^ (0.058153383 / -0.2796302)) [likelihood params: Float32[]]"
27,202741,-508.82568,-487.94733,11.266066,9.612319,0.000108957196,0.00014752989,0.5206425,0.030260742,-508.82568,990.74414,14.324,Inf,7,"(abs((-195964.97 * X1)) ^ (0.058153383 / -0.2796302)) [likelihood params: Float32[]]"
28,209781,-508.82617,-494.85837,6.931472,7.0363374,0.00010895719,0.00014752802,0.5206425,0.03027302,-508.82617,990.6714,16.204,Inf,5,"(abs((-196000.19 * X1)) ^ -0.2079622) [likelihood params: Float32[]]"
29,215937,-508.82617,-494.85837,6.931472,7.0363374,0.00010895719,0.00014752802,0.5206425,0.03027302,-508.82617,990.6714,17.94,Inf,5,"(abs((-196000.19 * X1)) ^ -0.2079622) [likelihood params: Float32[]]"
30,222164,-508.82666,-484.0865,17.703817,7.0363407,0.000108957174,0.0001475297,0.5206426,0.030261934,-508.82666,990.7373,19.674,Inf,11,"(abs((abs(0.082615316) ^ X16)) ^ (abs(-0.0002321124) ^ (abs((-195962.17 * X1)) ^ -0.2079654))) [likelihood params: Float32[]]"
31,228415,-508.82666,-484.0865,17.703817,7.0363407,0.000108957174,0.0001475297,0.5206426,0.030261934,-508.82666,990.7373,21.682,Inf,11,"(abs((abs(0.082615316) ^ X16)) ^ (abs(-0.0002321124) ^ (abs((-195962.17 * X1)) ^ -0.2079654))) [likelihood params: Float32[]]"
32,234666,-508.82666,-484.0865,17.703817,7.0363407,0.000108957174,0.0001475297,0.5206426,0.030261934,-508.82666,990.7373,26.508,Inf,11,"(abs((abs(0.082615316) ^ X16)) ^ (abs(-0.0002321124) ^ (abs((-195962.17 * X1)) ^ -0.2079654))) [likelihood params: Float32[]]"
33,241365,-508.82666,-484.0865,17.703817,7.0363407,0.000108957174,0.0001475297,0.5206426,0.030261934,-508.82666,990.7373,29.034,Inf,11,"(abs((abs(0.082615316) ^ X16)) ^ (abs(-0.0002321124) ^ (abs((-195962.17 * X1)) ^ -0.2079654))) [likelihood params: Float32[]]"
34,247708,-508.82666,-484.0865,17.703817,7.0363407,0.000108957174,0.0001475297,0.5206426,0.030261934,-508.82666,990.7373,31.542,Inf,11,"(abs((abs(0.082615316) ^ X16)) ^ (abs(-0.0002321124) ^ (abs((-195962.17 * X1)) ^ -0.2079654))) [likelihood params: Float32[]]"
35,253962,-508.82666,-484.0865,17.703817,7.0363407,0.000108957174,0.0001475297,0.5206426,0.030261934,-508.82666,990.7373,35.86,Inf,11,"(abs((abs(0.082615316) ^ X16)) ^ (abs(-0.0002321124) ^ (abs((-195962.17 * X1)) ^ -0.2079654))) [likelihood params: Float32[]]"
36,259709,-508.82666,-484.0865,17.703817,7.0363407,0.000108957174,0.0001475297,0.5206426,0.030261934,-508.82666,990.7373,40.156,Inf,11,"(abs((abs(0.082615316) ^ X16)) ^ (abs(-0.0002321124) ^ (abs((-195962.17 * X1)) ^ -0.2079654))) [likelihood params: Float32[]]"
