-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10926,-347.58887,-322.5395,9.656628,15.392765,0.00011309919,0.0001640976,0.5024198,-0.07864165,-347.58887,1634.4048,6.022,Inf,6,"(exp((X1 * -0.022444349)) + -0.8952641) [likelihood params: Float32[]]"
2,19960,-347.58984,-322.5404,9.656628,15.392807,0.00011309916,0.00016404391,0.50241995,-0.07828879,-347.58984,1632.3188,5.666,Inf,6,"(exp((X1 * -0.022435077)) + -0.895271) [likelihood params: Float32[]]"
3,28916,-537.94336,-514.807,11.266066,11.870317,0.0001082092,0.00016014626,0.5239333,-0.05266881,-537.94336,1480.894,5.58,Inf,7,"exp((exp((X1 * -0.39941302)) + -3.18636)) [likelihood params: Float32[]]"
4,38304,-537.94336,-514.807,11.266066,11.870317,0.0001082092,0.00016014626,0.5239333,-0.05266881,-537.94336,1480.894,5.686,Inf,7,"exp((exp((X1 * -0.39941302)) + -3.18636)) [likelihood params: Float32[]]"
5,47240,-537.9448,-512.4915,14.4849415,10.96836,0.00010820916,0.00016013642,0.5239335,-0.0526042,-537.9448,1480.5117,5.976,Inf,9,"exp(((exp((X1 * -0.39936194)) + -0.34757683) + -2.8388116)) [likelihood params: Float32[]]"
6,56903,-554.1245,-484.5443,35.155594,34.424625,0.00010779352,0.0001571588,0.5257621,-0.03303182,-554.1245,1364.8306,6.888,Inf,16,"(1.063779 - sin((exp((X1 * -0.13485003)) + exp((((6.7382345e6 - X8) / -715330.5) + 9.294025))))) [likelihood params: Float32[]]"
7,66982,-605.3696,-543.9934,45.747715,15.628456,0.000106477106,0.00015774579,0.5315536,-0.03689015,-605.3696,1387.6353,7.9,Inf,22,"exp(((exp((X1 * -0.3983115)) + ((sqrt(abs((-0.022688655 - sqrt(abs(0.00047752835))))) + (-0.20300776 - 0.27421376)) + (-0.063002296 * sqrt(abs(X12))))) + -2.916441)) [likelihood params: Float32[]]"
8,76858,-605.3696,-543.9934,45.747715,15.628456,0.000106477106,0.00015774579,0.5315536,-0.03689015,-605.3696,1387.6353,8.504,Inf,22,"exp(((exp((X1 * -0.3983115)) + ((sqrt(abs((-0.022688655 - sqrt(abs(0.00047752835))))) + (-0.20300776 - 0.27421376)) + (-0.063002296 * sqrt(abs(X12))))) + -2.916441)) [likelihood params: Float32[]]"
9,85829,-605.3701,-559.0287,37.429947,8.911474,0.00010647709,0.00015770637,0.53155375,-0.036631107,-605.3701,1386.1035,10.304,Inf,18,"exp(((exp((X1 * -0.3981104)) + ((0.11469793 + (-0.17092542 - 0.24213144)) + (-0.063062355 * sqrt(abs(X12))))) + -2.8843663)) [likelihood params: Float32[]]"
10,95199,-698.9612,-606.29456,68.11396,24.552685,0.000104072846,0.0001521072,0.5421312,0.0001733303,-698.9612,1168.5737,11.85,Inf,31,"exp(((exp((X1 * -0.37934417)) + ((0.1281166 + (-0.15750676 - 0.22871278)) + (-0.05234643 * sqrt(abs((((-0.06059352 / ((0.5319468 / 0.11048422) / 1.6032993)) * (X2 + 54.385506)) - sqrt(abs(0.04850229)))))))) + -2.870948)) [likelihood params: Float32[]]"
